Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Kamilla Rakhimova,176,20.7,1534.3,,1475.2,1420.9,1328.1,,1504.7,1477.6,1431.2,,2021 Belgrade R32,19.7,1700.8,1502.4
Sachia Vickery,177,27.0,1533.5,,1517.0,1310.4,1355.8,,1525.3,1421.9,1444.6,,2018 Monterrey QF,22.9,1742.5,1526.8
Maria Lourdes Carle,178,22.3,1533.3,,1368.5,1476.7,-,,1450.9,1505.0,1441.6,,2022 W60 Orlando FL R16,22.3,1576.6,1601.5
Ylena In Albon,179,23.2,1532.8,,1367.9,1453.2,1290.9,,1450.3,1493.0,1411.8,,2019 W60 Kyoto F,20.0,1577.6,1555.3
Jaimee Fourlis,180,22.7,1529.2,,1231.0,1525.2,1206.8,,1380.1,1527.2,1368.0,,2019 Us Open Qual,19.9,1575.3,1611.3
Nikola Bartunkova,181,16.2,1529.1,,1230.0,1452.1,-,,1379.5,1490.6,1439.5,,2022 W60 Prague R32,16.2,1576.6,1585.2
Timea Babos,182,29.0,1528.8,,1549.1,1369.5,1373.4,,1539.0,1449.1,1451.1,,2016 US Open R64,23.3,1869.4,1350.7
Nao Hibino,183,27.5,1526.5,,1480.0,1387.6,1307.4,,1503.3,1457.0,1416.9,,2015 Tashkent F,20.8,1738.3,1459.7
Priscilla Hon,184,24.1,1524.1,,1493.2,1323.6,1386.7,,1508.6,1423.9,1455.4,,2019 W60 Bendigo QF,21.4,1662.5,1468.5
Carolina Alves,185,26.1,1523.9,,1464.5,1404.4,-,,1494.2,1464.2,1437.0,,2022 W60 Saint-Gaudens SF,26.0,1548.0,1585.5
Angela Fita Boluda,186,22.9,1523.4,,1219.6,1455.2,-,,1371.5,1489.3,1436.7,,2022 W60 Brescia F,22.9,1523.4,1644.3
Robin Anderson,187,29.1,1523.2,,1500.4,1266.8,1293.6,,1511.8,1395.0,1408.4,,2019 W60 Croissy Beaubourg SF,25.9,1627.4,1533.5
Mandy Minella,188,36.5,1520.6,,1523.4,1399.9,1361.3,,1522.0,1460.2,1440.9,,2017 Monterrey R32,31.4,1672.3,1445.8
Ekaterine Gorgodze,189,30.5,1516.9,,1306.4,1468.5,1458.1,,1411.7,1492.7,1487.5,,2018 Biarritz $80K R32,26.8,1571.2,1521.4
Anna Lena Friedsam,190,28.3,1516.0,,1436.2,1497.2,1426.7,,1476.1,1506.6,1471.4,,2016 Nurnberg R16,22.3,1831.2,1505.3
Lara Arruabarrena,191,29.8,1515.2,,1426.5,1450.2,1413.8,,1470.8,1482.7,1464.5,,2013 Indian Wells R32,21.0,1814.9,
Elsa Jacquemot,192,19.1,1514.4,,1317.8,1409.4,-,,1416.1,1461.9,1432.2,,2022 Roland Garros R128,19.1,1518.9,1564.0
Julia Grabher,193,25.9,1513.2,,1254.3,1448.0,1322.1,,1383.7,1480.6,1417.6,,2022 Roland Garros Qual,25.9,1532.6,1543.6
Yuki Naito,194,21.3,1511.8,,1274.4,1434.6,-,,1393.1,1473.2,1430.9,,2022 Roland Garros Qual,21.3,1521.1,1583.2
Stefanie Voegele,195,32.2,1510.8,,1500.1,1370.3,1222.0,,1505.4,1440.6,1366.4,,2013 Charleston QF,23.1,1845.3,1408.2
Kateryna Bondarenko,196,35.6,1509.4,,1507.2,1349.7,1491.2,,1508.3,1429.6,1500.3,,2009 Beijing Qual,23.2,1965.8,1393.4
Caty Mcnally,197,20.5,1508.1,,1529.3,1302.9,1491.1,,1518.7,1405.5,1499.6,,2019 Indian Wells Qual,17.3,1799.3,1422.2
Caroline Dolehide,198,23.7,1506.2,,1509.0,1317.3,1298.1,,1507.6,1411.7,1402.1,,2018 Roland Garros Qual,19.7,1733.8,1512.5
Joanne Zuger,199,21.5,1505.1,,1405.0,1358.6,-,,1455.1,1431.9,1427.6,,2022 W60 Brasov QF,21.5,1539.4,1541.9
Barbara Haas,200,26.2,1505.1,,1392.7,1452.2,1418.0,,1448.9,1478.6,1461.5,,2016 Saint Malo $50K R32,20.5,1621.5,1482.5
Daria Snigur,201,20.2,1504.9,,1435.7,1282.2,1314.2,,1470.3,1393.6,1409.6,,2022 W60 Altenkirchen SF,19.9,1586.7,1475.9
Kurumi Nara,202,30.3,1503.0,,1429.3,1451.6,1343.1,,1466.2,1477.3,1423.1,,2015 Hobart QF,23.0,1824.1,1492.1
Lesley Kerkhove,203,30.6,1502.0,,1428.1,1216.0,1429.5,,1465.1,1359.0,1465.8,,2021 W100 Landisville PA (MOVED FROM 02 AUG) QF,29.8,1604.6,1404.1
Mona Barthel,204,31.7,1500.7,,1511.2,1464.0,1314.3,,1506.0,1482.4,1407.5,,2012 Madrid R64,21.8,1993.1,
Ipek Oz,205,22.9,1500.3,,997.7,1483.9,-,,1249.0,1492.1,1425.2,,2022 W60 Brasov QF,22.9,1530.3,1587.5
Yue Yuan,206,30.9,1500.1,,1468.1,1301.9,-,,1484.1,1401.0,1425.0,,2022 Australian Open Qual,30.6,1608.8,1488.9
Gabriela Talaba,207,26.7,1497.5,,1245.5,1456.1,1312.4,,1371.5,1476.8,1404.9,,2022 W100 Bonita Springs FL F,26.7,1514.3,1575.0
Laura Pigossi,208,27.8,1496.9,,1239.3,1471.3,-,,1368.1,1484.1,1423.4,,2022 Saint Malo 125 R32,27.7,1539.1,1573.8
Leolia Jeanjean,209,26.8,1495.3,,1337.1,1424.3,-,,1416.2,1459.8,1422.6,,2022 Roland Garros R64,26.8,1503.5,1625.8
Chloe Paquet,210,27.9,1492.8,,1465.8,1351.9,1300.8,,1479.3,1422.3,1396.8,,2022 W60 Croissy-Beaubourg QF,27.7,1535.7,1474.8
Suzan Lamens,211,22.9,1490.0,,1230.0,1417.9,-,,1360.0,1453.9,1420.0,,2022 W60 Istanbul QF,22.8,1530.6,1551.1
Kristie Ahn,212,29.2,1489.1,,1479.6,1249.3,1485.7,,1484.4,1369.2,1487.4,,2017 Wimbledon Qual,25.0,1750.3,
Natalia Vikhlyantseva,213,25.3,1488.9,,1410.4,1425.9,1425.8,,1449.7,1457.4,1457.4,,2017 St. Petersburg R16,20.0,1805.5,1454.9
Yuliya Hatouka,214,22.1,1482.7,,1319.0,1358.2,1320.9,,1400.9,1420.4,1401.8,,2022 Roland Garros Qual,22.1,1508.6,1505.2
Kimberly Birrell,215,23.9,1482.6,,1459.3,1252.0,1155.6,,1470.9,1367.3,1319.1,,2019 W60 Launceston R32,20.8,1537.6,1522.5
Mirjam Bjorklund,216,23.8,1480.5,,1237.8,1418.5,-,,1359.2,1449.5,1415.3,,2022 Roland Garros Qual,23.8,1480.5,1547.5
En Shuo Liang,217,21.6,1479.9,,1448.2,1287.8,1305.7,,1464.1,1383.9,1392.8,,2019 W60 Fukuoka R16,18.6,1583.7,
Na Lae Han,218,29.9,1479.3,,1407.8,1377.6,1267.9,,1443.6,1428.5,1373.6,,2019 Us Open Qual,27.1,1497.1,1551.8
Arina Rodionova,219,32.5,1475.5,,1378.3,1135.5,1565.8,,1426.9,1305.5,1520.6,,2017 Nanchang R16,27.6,1624.6,1539.7
Veronica Cepede Royg,220,30.3,1475.3,,1403.0,1470.6,1332.4,,1439.2,1473.0,1403.9,,2018 Acapulco R16,26.1,1732.1,
Mai Hontama,221,22.7,1475.3,,1454.7,1259.9,-,,1465.0,1367.6,1412.6,,2022 Lyon Qual,22.5,1574.3,1442.9
Olga Govortsova,222,33.7,1475.2,,1428.3,1349.4,1553.1,,1451.8,1412.3,1514.2,,2009 Moscow SF,21.2,1856.4,1277.8
Paula Ormaechea,223,29.6,1473.7,,1343.5,1421.6,1280.1,,1408.6,1447.6,1376.9,,2013 Roland Garros R64,20.7,1807.9,1396.4
Alexandra Cadantu,224,32.1,1473.5,,1330.7,1431.6,1118.1,,1402.1,1452.5,1295.8,,2012 Olomouc 100K SF,22.2,1766.9,1443.5
Asia Muhammad,225,31.1,1471.7,,1379.9,1315.9,1343.0,,1425.8,1393.8,1407.4,,2017 Launceston $60K QF,25.8,1624.9,1499.5
Victoria Duval,226,26.5,1471.7,,1446.6,1363.6,1353.3,,1459.2,1417.7,1412.5,,2014 Prague 100K R32,18.4,1742.7,
Emma Navarro,227,20.9,1471.2,,1358.4,1386.9,-,,1414.8,1429.0,1410.6,,2022 W60 Rome GA QF,20.7,1529.8,1501.4
Oksana Selekhmeteva,228,19.4,1471.1,,1267.5,1444.6,-,,1369.3,1457.9,1410.6,,2021 Moscow Qual,18.8,1580.6,1471.5
Mayo Hibi,229,25.6,1469.2,,1410.5,1205.2,1320.9,,1439.8,1337.2,1395.0,,2013 Las Vegas NV 50K QF,17.5,1644.7,
Usue Maitane Arconada,230,23.3,1468.2,,1445.3,1177.5,1324.6,,1456.7,1322.9,1396.4,,2019 New Haven SF,20.8,1636.9,1357.2
Despina Papamichail,231,29.3,1468.1,,1291.5,1419.2,1271.2,,1379.8,1443.7,1369.7,,2013 Mestre 50K R16,20.6,1532.3,1480.0
Reka Luca Jani,232,30.8,1467.6,,1202.7,1435.5,1184.2,,1335.1,1451.5,1325.9,,2011 US Open Qual,20.1,1527.1,1508.6
Georgina Garcia Perez,233,30.0,1462.8,,1378.5,1414.5,1304.7,,1420.7,1438.7,1383.8,,2018 Zagreb $60K R16,26.3,1663.2,
Cagla Buyukakcay,234,32.0,1459.7,,1386.2,1419.7,1090.7,,1423.0,1439.7,1275.2,,2016 Roland Garros Qual,26.7,1723.2,
Andrea Lazaro Garcia,235,27.6,1459.5,,1312.3,1358.9,-,,1385.9,1409.2,1404.8,,2022 W60 Koper SF,27.5,1536.9,1460.1
Panna Udvardy,236,23.7,1459.3,,1023.6,1457.6,1374.5,,1241.4,1458.4,1416.9,,2021 W60 Brasilia F,23.2,1575.6,1413.4
Lizette Cabrera,237,24.4,1457.1,,1439.9,1224.5,1255.4,,1448.5,1340.8,1356.3,,2017 Taipei R16,19.9,1576.7,1399.0
Renata Zarazua,238,24.6,1454.3,,1378.8,1409.3,1267.8,,1416.6,1431.8,1361.1,,2020 W100 Charleston SC QF,23.1,1617.3,1409.7
Katarzyna Kawa,239,29.5,1453.8,,1337.9,1400.5,1363.4,,1395.9,1427.2,1408.6,,2020 W100 Charleston SC SF,28.0,1642.0,1440.2
Jessika Ponchet,240,25.7,1453.7,,1413.7,1298.4,1278.4,,1433.7,1376.1,1366.1,,2019 W60 Shrewsbury R32,22.4,1594.6,1477.3
Alycia Parks,241,21.4,1452.8,,1469.1,1241.3,1393.8,,1461.0,1347.1,1423.3,,2021 W60 Charlottesville VA R16,20.3,1553.9,1453.4
Seone Mendez,242,23.0,1452.6,,1299.7,1347.1,-,,1376.2,1399.8,1401.3,,2022 W60+H Irapuato R16,22.8,1480.2,1465.3
Ane Mintegi Del Olmo,243,18.1,1450.8,,1395.3,1320.2,-,,1423.1,1385.5,1400.4,,2021 Montevideo R16,18.1,1480.1,
Sara Bejlek,244,16.2,1450.4,,1172.0,1447.0,-,,1311.2,1448.7,1400.2,,2021 W60 Prerov R32,15.6,1565.1,
Sophie Chang,245,25.0,1448.8,,1354.1,1339.5,-,,1401.4,1394.2,1399.4,,2021 Concord Qual,24.2,1487.3,1481.4
Marina Melnikova,246,33.3,1448.1,,1281.8,1376.3,1353.7,,1365.0,1412.2,1400.9,,2016 Surbiton $50K F,27.3,1474.9,1535.4
Dalila Jakupovic,247,31.2,1445.3,,1394.8,1316.4,1445.0,,1420.1,1380.9,1445.2,,2018 Birmingham R32,27.2,1729.7,1500.3
Ellie Douglas,248,22.0,1444.4,,1465.9,1255.3,-,,1455.2,1349.9,1397.2,,2022 W60+H Irapuato R16,21.8,1528.9,1465.6
Gabriela Ce,249,29.2,1444.0,,1184.3,1406.4,-,,1314.2,1425.2,1397.0,,2022 W100 Bonita Springs FL R16,29.2,1486.8,1538.0
Katie Swan,250,23.2,1443.8,,1320.7,1432.3,1359.0,,1382.2,1438.0,1401.4,,2016 Miami Qual,17.0,1575.2,1446.6
Elvina Kalieva,251,18.8,1442.8,,1377.0,1360.2,-,,1409.9,1401.5,1396.4,,2022 W60 Orlando FL QF,18.5,1538.1,1452.9
Valentini Grammatikopoulou,252,25.3,1438.6,,1387.0,1340.4,1306.4,,1412.8,1389.5,1372.5,,2018 Fed Cup G2 RR,21.2,1590.8,1419.6
Lina Glushko,253,22.3,1436.2,,1410.7,1422.5,1500.0,,1423.4,1429.3,1468.1,,2019 Fed Cup G2 RR,19.1,1580.9,1448.6
Mariam Bolkvadze,254,24.4,1435.3,,1438.8,1152.6,1199.2,,1437.0,1294.0,1317.3,,2021 Columbus 125 R32,23.7,1612.0,1388.9
Maddison Inglis,255,24.4,1434.1,,1447.0,1203.7,1243.0,,1440.6,1318.9,1338.6,,2021 Adelaide R32,23.1,1580.3,1384.8
Kayla Day,256,22.7,1433.4,,1381.6,1305.7,1277.9,,1407.5,1369.5,1355.6,,2016 Scottsdale AZ $50K QF,17.1,1720.4,1508.2
Jana Fett,257,25.6,1429.3,,1397.2,1260.5,1369.0,,1413.3,1344.9,1399.1,,2017 Luxembourg Qual,21.0,1758.5,
Grace Min,258,28.0,1426.6,,1356.7,1373.7,1296.9,,1391.6,1400.1,1361.7,,2014 Bastad R32,20.2,1752.9,1391.5
Allie Kiick,259,26.8,1426.4,,1320.6,1435.2,1222.0,,1373.5,1430.8,1324.2,,2015 Indian Harbour Beach FL $50K QF,19.8,1685.3,
Rebeka Masarova,260,22.8,1425.0,,1416.5,1310.8,-,,1420.7,1367.9,1387.5,,2021 W80 Valencia R32,22.1,1663.8,1389.4
Yuriko Miyazaki,261,26.5,1424.7,,1442.7,1256.4,1237.6,,1433.7,1340.6,1331.1,,2022 W60 Pretoria QF,26.4,1530.6,1437.9
Destanee Aiava,262,21.9,1424.3,,1359.1,1336.5,1268.7,,1391.7,1380.4,1346.5,,2018 Canberra $60K SF,17.9,1593.3,1559.7
Iryna Shymanovich,263,24.9,1421.3,,1285.4,1371.2,-,,1353.4,1396.2,1385.7,,2022 W60 Rome R32,24.9,1454.9,1518.4
Olivia Gadecki,264,20.1,1420.6,,1393.9,1343.3,1342.5,,1407.3,1382.0,1381.6,,2022 W60 Canberra SF,19.9,1574.6,1431.8
Katrina Scott,265,17.9,1420.6,,1378.0,1297.5,-,,1399.3,1359.0,1385.3,,2021 Concord R16,17.1,1490.6,1436.7
Justina Mikulskyte,266,26.3,1420.5,,1400.4,1364.5,1500.0,,1410.5,1392.5,1460.3,,2013 Fed Cup G2 RRB,17.2,1487.2,1504.0
Emina Bektas,267,29.1,1419.2,,1467.4,1082.9,-,,1443.3,1251.0,1384.6,,2017 Albuquerque NM $80K F,24.5,1571.9,1386.5
Tereza Mrdeza,268,31.4,1418.6,,1301.8,1376.6,1142.9,,1360.2,1397.6,1280.7,,2013 Monterrey R32,22.4,1659.1,1456.2
Richel Hogenkamp,269,30.1,1414.8,,1413.9,1329.4,1335.3,,1414.3,1372.1,1375.0,,2017 's Hertogenbosch R32,25.2,1739.3,1458.4
Susan Bandecchi,270,23.9,1413.7,,1219.6,1335.9,1276.0,,1316.7,1374.8,1344.9,,2021 W60 Montreux R16,23.2,1494.5,1437.2
Amandine Hesse,271,29.0,1410.9,,1364.3,1320.3,1251.2,,1387.6,1365.6,1331.0,,2015 Victoria $50K SF,22.7,1560.7,
Barbara Gatica,272,25.8,1410.4,,1250.5,1364.7,1500.0,,1330.5,1387.5,1455.2,,2021 W60 San Bartolome de Tirajana (Gran Canaria) R32,25.0,1460.7,1495.4
Jia Jing Lu,273,32.4,1409.0,,1402.7,1188.8,1170.6,,1405.8,1298.9,1289.8,,2021 Dubai Aus Open Qualies Qual,31.1,1543.2,
Cristiana Ferrando,274,26.8,1408.9,,1306.6,1326.7,-,,1357.8,1367.8,1379.4,,2021 W80+H Le Neubourg R16,26.1,1473.0,1415.7
Urszula Radwanska,275,31.5,1402.6,,1330.2,1377.0,1375.1,,1366.4,1389.8,1388.8,,2012 Tokyo R32,21.8,1866.8,
Natalija Kostic,276,27.8,1402.0,,1364.1,1252.3,1385.4,,1383.0,1327.1,1393.7,,2019 W100 Shenzhen R32,25.3,1575.9,1442.1
Jodie Anna Burrage,277,23.0,1400.2,,1294.7,1193.4,1224.7,,1347.4,1296.8,1312.5,,2022 W100 Surbiton R16,23.0,1405.8,1446.9
Arianne Hartono,278,26.1,1397.7,,1397.1,1279.5,1295.8,,1397.4,1338.6,1346.7,,2021 Montevideo R32,25.6,1557.2,1348.0
Anastasia Tikhonova,279,21.4,1394.2,,1488.5,1256.1,-,,1441.4,1325.2,1372.1,,2022 W60 Pretoria QF,21.2,1519.9,1406.0
Giulia Gatto Monticone,280,34.4,1392.8,,1414.9,1281.8,1423.7,,1403.9,1337.3,1408.3,,2019 Lausanne Qual,31.7,1656.7,
Isabella Shinikova,281,30.6,1390.2,,1457.7,1165.1,1239.4,,1424.0,1277.7,1314.8,,2019 Moscow Qual,28.0,1614.8,
Ellen Perez,282,26.6,1389.3,,1337.8,1229.6,1392.0,,1363.6,1309.5,1390.7,,2021 San Jose Qual,25.8,1542.5,
Marcela Zacarias,283,28.2,1388.7,,1384.7,1255.8,-,,1386.7,1322.2,1369.4,,2013 Fed Cup G1 RRB,18.9,1600.5,1362.8
Valeria Savinykh,284,31.3,1388.5,,1390.1,1157.7,1286.7,,1389.3,1273.1,1337.6,,2012 Osprey FL 50K R32,21.1,1681.9,1400.4
Daniela Seguel,285,29.5,1388.2,,1391.9,1319.4,1253.1,,1390.1,1353.8,1320.7,,2018 Cagnes Sur Mer $100K R16,25.5,1623.8,1399.9
Ena Shibahara,286,24.3,1387.9,,1369.7,1244.0,-,,1378.8,1316.0,1369.0,,2019 W100 Vancouver R16,21.5,1475.9,1458.8
Francesca Di Lorenzo,287,24.8,1386.0,,1331.3,1288.5,1243.6,,1358.6,1337.2,1314.8,,2019 Us Open R128,22.1,1663.7,1357.4
Ashlyn Krueger,288,18.0,1385.8,,1239.4,1375.6,-,,1312.6,1380.7,1367.9,,2022 W60 Pelham AL QF,18.0,1435.4,1470.6
Whitney Osuigwe,289,20.1,1385.7,,1352.2,1305.2,1165.3,,1369.0,1345.5,1275.5,,2019 W100 Bonita Springs FL QF,17.1,1781.8,1464.8
Jamie Loeb,290,27.2,1384.5,,1407.4,1222.1,1266.4,,1395.9,1303.3,1325.4,,2017 Indian Wells Qual,22.0,1638.6,1314.4
Daniela Vismane,291,21.8,1384.4,,1347.3,1323.5,1500.0,,1365.8,1353.9,1442.2,,2021 Angers R32,21.3,1588.9,1331.1
Ulrikke Eikeri,292,29.4,1376.8,,1253.8,1314.3,1445.5,,1315.3,1345.5,1411.2,,2009 Fed Cup G3 RRB,16.3,1686.7,1431.8
Lucrezia Stefanini,293,24.0,1375.7,,1303.6,1314.0,1306.0,,1339.7,1344.8,1340.8,,2022 W60 Charlottesville VA QF,23.9,1471.9,1366.0
Stephanie Wagner,294,27.4,1374.2,,1285.0,1313.6,-,,1329.6,1343.9,1362.1,,2019 Karlsruhe R16,24.9,1440.5,
Ylona Georgiana Ghioroaie,295,24.2,1373.2,,1269.2,1283.7,-,,1321.2,1328.5,1361.6,,2022 W100+H La Bisbal D'Emporda R32,24.1,1383.7,
Catherine Harrison,296,28.1,1373.0,,1412.6,1102.7,-,,1392.8,1237.8,1361.5,,2022 Monterrey Qual,27.9,1458.2,1372.8
Dalayna Hewitt,297,21.4,1372.9,,1385.6,1169.0,-,,1379.3,1270.9,1361.5,,2022 W60+H Irapuato R16,21.2,1471.8,
Tena Lukas,298,27.1,1372.8,,1179.5,1344.8,-,,1276.2,1358.8,1361.4,,2018 Budapest $100K R16,23.2,1542.1,1588.5
Dea Herdzelas,299,25.6,1372.2,,1310.6,1309.6,1500.0,,1341.4,1340.9,1436.1,,2022 W60 Zagreb QF,25.5,1473.1,1393.4
Martina Di Giuseppe,300,31.3,1370.1,,1205.8,1303.9,1254.6,,1288.0,1337.0,1312.4,,2019 Bucharest QF,28.4,1566.8,1408.0
Tessah Andrianjafitrimo,301,23.6,1368.6,,1307.1,1263.9,-,,1337.9,1316.2,1359.3,,2016 Toronto $50K R16,18.1,1462.1,1357.2
Maria Mateas,302,22.8,1366.6,,1231.2,1417.4,1500.0,,1298.9,1392.0,1433.3,,2017 Las Vegas NV $60K R16,18.1,1513.2,
Xiaodi You,303,26.0,1364.8,,1296.5,1315.0,1283.8,,1330.6,1339.9,1324.3,,2019 Tianjin Qual,23.4,1489.5,1394.9
Ankita Raina,304,29.3,1364.5,,1280.2,1264.9,1133.6,,1322.4,1314.7,1249.1,,2018 Luan $60K R16,25.3,1500.5,1407.6
Carol Zhao,305,26.9,1361.2,,1276.8,1335.0,1201.8,,1319.0,1348.1,1281.5,,2017 Shenzhen $100K F,22.4,1530.4,1407.8
Anna Zaja,306,30.2,1357.3,,1256.8,1306.5,1284.6,,1307.0,1331.9,1321.0,,2018 Hechingen $60K QF,27.1,1546.4,
Conny Perrin,307,31.4,1351.9,,1291.1,1293.9,1428.3,,1321.5,1322.9,1390.1,,2018 US Open Qual,27.7,1570.9,
Sarah Beth Askew,308,26.8,1332.9,,1342.0,1280.1,1135.9,,1337.4,1306.5,1234.4,,2021 W60 Nantes R16,26.2,1351.2,
Quinn Gleason,309,27.3,1330.8,,1301.5,1194.6,-,,1316.2,1262.7,1340.4,,2019 W60 Honolulu HI R16,24.7,1460.4,
Aldila Sutjiadi,310,27.0,1328.3,,1315.3,1226.9,1500.0,,1321.8,1277.6,1414.2,,2018 Fed Cup G2 PPO,22.8,1760.9,
Federica Di Sarra,311,32.0,1323.0,,1240.8,1292.4,-,,1281.9,1307.7,1336.5,,2021 Courmayeur Qual,31.4,1494.4,
Indy De Vroome,312,26.0,1322.9,,1309.0,1059.8,1348.1,,1316.0,1191.4,1335.5,,2019 W60 Toronto R32,23.4,1513.2,
Samantha Murray,313,34.4,1322.6,,1254.7,1055.3,1276.0,,1288.6,1188.9,1299.3,,2013 Trabzon 50K QF,25.9,1509.6,
Marina Bassols Ribera,314,22.4,1321.7,,1103.6,1306.4,-,,1212.6,1314.0,1335.8,,2021 Palermo Qual,21.6,1398.8,
Katharina Gerlach,315,24.3,1321.3,,1098.4,1271.4,1269.3,,1209.8,1296.3,1295.3,,2021 Dubai Aus Open Qualies Qual,22.9,1397.5,
Anna Danilina,316,26.7,1319.8,,1205.2,1302.1,1311.4,,1262.5,1310.9,1315.6,,2020 Prague R128,25.0,1426.0,
Marie Benoit,317,26.8,1319.4,,1254.1,1295.3,1313.9,,1286.7,1307.4,1316.7,,2021 Bogota Qual,26.1,1462.0,
Irene Burillo Escorihuela,318,24.8,1315.9,,1405.2,1161.8,1289.6,,1360.5,1238.9,1302.7,,2021 W60 Stare Splavy R16,23.9,1434.6,1346.9
Estelle Cascino,319,26.2,1315.5,,1224.9,1250.2,-,,1270.2,1282.9,1332.8,,2022 Saint Malo 125 Qual,26.1,1394.3,1428.8
Lulu Radovcic,320,21.1,1313.6,,1206.2,1200.7,1398.2,,1259.9,1257.1,1355.9,,2022 W100 Surbiton R32,21.1,1325.4,1410.4
Miriam Kolodziejova,321,25.1,1311.9,,1179.5,1283.8,-,,1245.7,1297.9,1331.0,,2022 W60 Prague QF,25.1,1340.6,1439.9
Andreea Prisacariu,322,22.3,1310.0,,1220.2,1258.8,-,,1265.1,1284.4,1330.0,,2022 W60 Prague R16,22.2,1370.5,1386.9
Yana Morderger,323,25.2,1307.8,,1219.7,1234.6,-,,1263.8,1271.2,1328.9,,2021 Luxembourg Qual,24.5,1391.9,
Sada Nahimana,324,21.1,1305.9,,1218.1,1278.5,-,,1262.0,1292.2,1327.9,,2022 W60 Saint-Gaudens R32,21.0,1408.5,1358.2
Jesika Maleckova,325,27.8,1301.6,,1295.6,1226.0,-,,1298.6,1263.8,1325.8,,2016 Szeged $50K R16,21.8,1522.4,
Ekaterina Kazionova,326,23.3,1300.3,,1304.6,1136.1,-,,1302.5,1218.2,1325.2,,2022 W60 Nur-Sultan R32,23.1,1392.7,
Eri Hozumi,327,28.3,1297.9,,1225.4,1311.0,1439.8,,1261.6,1304.4,1368.8,,2014 Kurume 50K SF,20.2,1546.0,1437.3
Carole Monnet,328,20.5,1292.7,,1185.7,1245.9,-,,1239.2,1269.3,1321.4,,2021 W60 San Bartolome de Tirajana (Gran Canaria) R16,19.7,1359.8,1342.3
Robin Montgomery,329,17.5,1292.6,,1264.8,1193.6,-,,1278.7,1243.1,1321.3,,2021 San Jose Qual,16.9,1333.2,
Hanna Chang,330,24.2,1291.1,,1300.6,1183.4,-,,1295.8,1237.2,1320.5,,2021 W60 Las Vegas NV QF,23.6,1469.7,
Anastasia Zakharova,331,20.3,1290.0,,1411.2,1057.4,-,,1350.6,1173.7,1320.0,,2021 Nur-Sultan Qual,19.7,1487.2,1260.3
Reese Brantmeier,332,17.6,1287.6,,1278.0,1134.5,-,,1282.8,1211.0,1318.8,,2021 Indian Wells Qual,17.0,1417.9,
Naiktha Bains,333,24.3,1286.9,,1191.5,1251.2,1273.2,,1239.2,1269.1,1280.1,,2019 W60 La Bisbal D'Emporda R16,21.4,1410.4,
Marine Partaud,334,27.5,1283.9,,1176.5,1201.3,-,,1230.2,1242.6,1317.0,,2018 Dothan AL $80K R32,23.4,1326.0,1392.7
Camilla Rosatello,335,27.0,1281.2,,1125.7,1223.7,-,,1203.5,1252.4,1315.6,,2017 US Open Qual,22.3,1460.6,
Lena Rueffer,336,23.7,1279.4,,1120.6,1269.3,1315.8,,1200.0,1274.4,1297.6,,2018 Hechingen $60K R16,20.0,1370.5,
Tara Moore,337,29.8,1275.8,,1202.5,1068.4,1311.4,,1239.1,1172.1,1293.6,,2016 Limoges R32,24.3,1579.7,
Jessica Bouzas Maneiro,338,19.6,1262.9,,1221.0,1237.3,-,,1241.9,1250.1,1306.4,,2021 W60 San Bartolome de Tirajana (Gran Canaria) R16,18.9,1369.3,
Mallaurie Noel,339,27.4,1252.5,,1324.5,1046.2,-,,1288.5,1149.3,1301.3,,2021 Limoges R32,27.0,1409.9,
Alice Rame,340,24.6,1251.2,,1169.0,1209.6,-,,1210.1,1230.4,1300.6,,2019 W60 Montreux QF,21.8,1390.5,
Irina Fetecau,341,25.8,1245.4,,1159.9,1220.4,1313.8,,1202.7,1232.9,1279.6,,2021 Cluj-Napoca 1 Qual,25.3,1314.9,
Maria Gutierrez Carrasco,342,24.1,1236.4,,1120.6,1266.8,-,,1178.5,1251.6,1293.2,,2021 W80 Valencia R32,24.0,1326.2,
Leonie Kung,343,21.5,1211.4,,1212.3,1120.3,1285.8,,1211.9,1165.9,1248.6,,2021 Monterrey Qual,20.4,1612.1,
Ana Sofia Sanchez,344,28.1,1210.0,,1293.6,1096.8,-,,1251.8,1153.4,1280.0,,2016 Fed Cup G1 RR,21.8,1432.5,
Peangtarn Plipuech,345,29.5,1209.1,,1190.2,1182.1,1300.2,,1199.6,1195.6,1254.6,,2019 W60 Luan R32,26.5,1421.7,
Amina Anshba,346,22.7,1148.5,,1140.5,1103.2,-,,1144.5,1125.9,1249.3,,2021 Gdynia R32,21.9,1299.8,
Nagi Hanatani,347,27.2,1131.1,,1116.0,1153.6,-,,1123.5,1142.3,1240.5,,2018 Anning Qual,23.1,1372.6,
Eden Silva,348,26.2,1128.1,,1011.9,1147.1,1189.8,,1070.0,1137.6,1158.9,,2013 Birmingham Qual,17.2,1219.7,
Olivia Tjandramulia,349,24.9,1107.9,,1063.0,1100.6,1326.1,,1085.4,1104.3,1217.0,,2017 Kurume $60K R32,20.0,1249.6,
Angelina Gabueva,350,33.4,1070.7,,1043.0,1063.8,-,,1056.8,1067.3,1210.3,,2006 Tashkent Qual,17.8,1343.1,
