Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Sachia Vickery,176,27.3,1555.3,,1530.4,1358.1,1355.9,,1542.9,1456.7,1455.6,,2018 Monterrey QF,22.8,1742.7,1571.4
Barbora Palicova,177,18.4,1554.1,,1376.0,1486.2,-,,1465.1,1520.2,1452.1,,2022 W60 Prague R16,18.4,1605.1,1586.4
Varvara Gracheva,178,22.1,1550.9,,1552.4,1423.9,1291.9,,1551.7,1487.4,1421.4,,2019 Moscow R32,19.1,1808.6,1481.1
Anastasia Gasanova,179,23.3,1548.2,,1443.9,1412.2,1351.5,,1496.1,1480.2,1449.8,,2021 St. Petersburg R16,21.8,1656.5,1542.9
Kathinka Von Deichmann,180,28.1,1547.0,,1491.5,1395.9,1318.3,,1519.2,1471.5,1432.6,,2022 Roland Garros Qual,28.0,1600.7,1556.9
Aliona Bolsova,181,24.8,1544.9,,1553.1,1475.1,1204.8,,1549.0,1510.0,1374.8,,2019 Mallorca Qual,21.6,1724.2,1512.5
Lucrezia Stefanini,182,24.3,1539.8,,1471.3,1396.2,1305.9,,1505.6,1468.0,1422.9,,2022 W60+H Caldas da Rainha F,24.3,1539.8,1573.9
Katarina Zavatska,183,22.5,1536.4,,1430.7,1467.3,1327.0,,1483.6,1501.9,1431.7,,2019 W60 Las Vegas NV QF,19.7,1676.3,1507.8
Irina Bara,184,27.4,1533.4,,1322.4,1465.4,1302.8,,1427.9,1499.4,1418.1,,2019 W60 Szekesfehervar SF,24.5,1638.5,1526.2
Valentini Grammatikopoulou,185,25.5,1533.2,,1536.5,1324.4,1263.5,,1534.9,1428.8,1398.3,,2018 Fed Cup G2 RR,21.1,1590.9,1607.8
Vera Lapko,186,23.9,1532.6,,1541.8,1465.5,1348.0,,1537.2,1499.0,1440.3,,2018 Saint Gaudens $60K F,19.6,1812.8,1397.2
Maddison Inglis,187,24.6,1532.6,,1497.4,1203.8,1380.4,,1515.0,1368.2,1456.5,,2021 Adelaide R32,23.1,1580.5,1561.8
Astra Sharma,188,27.0,1530.0,,1449.6,1493.9,1409.6,,1489.8,1511.9,1469.8,,2019 Strasbourg R32,23.6,1701.9,1489.6
Mandy Minella,189,36.5,1526.2,,1523.4,1399.6,1356.9,,1524.8,1462.9,1441.6,,2017 Monterrey R32,31.3,1672.4,1489.9
Danielle Lao,190,31.2,1524.3,,1473.5,1142.6,1459.2,,1498.9,1333.5,1491.8,,2018 Las Vegas NV $80K R16,27.4,1676.2,1432.8
Katarzyna Kawa,191,29.8,1523.6,,1397.5,1373.9,1482.5,,1460.6,1448.7,1503.1,,2020 W100 Charleston SC SF,27.9,1642.1,1548.8
Kayla Day,192,22.9,1521.1,,1460.7,1305.8,1277.9,,1490.9,1413.4,1399.5,,2016 Scottsdale AZ $50K QF,17.0,1720.5,1595.5
Priscilla Hon,193,24.3,1519.3,,1466.0,1274.9,1440.9,,1492.6,1397.1,1480.1,,2019 W60 Bendigo QF,21.4,1662.6,1502.8
Polina Kudermetova,194,19.2,1517.1,,1334.1,1460.4,-,,1425.6,1488.8,1433.6,,2022 W60 San Bartolome (Gran Canaria) QF,19.1,1556.1,1559.3
Lesley Pattinama Kerkhove,195,30.8,1516.1,,1427.1,1216.0,1430.2,,1471.6,1366.1,1473.1,,2021 W100 Landisville PA QF,29.7,1604.7,1492.7
Kateryna Bondarenko,196,36.0,1514.9,,1503.7,1349.8,1491.1,,1509.3,1432.4,1503.0,,2009 Beijing Qual,23.1,1966.0,1466.1
Sada Nahimana,197,21.3,1511.2,,1218.1,1464.3,-,,1364.7,1487.8,1430.6,,2022 W60 Prerov SF,21.3,1539.6,1533.4
Jessika Ponchet,198,25.9,1510.2,,1446.2,1363.7,1336.1,,1478.2,1437.0,1423.2,,2019 W60 Shrewsbury R32,22.3,1594.7,1545.6
Chloe Paquet,199,28.1,1508.1,,1444.9,1435.6,1210.1,,1476.5,1471.9,1359.1,,2022 Us Open Qual,28.1,1547.8,1505.8
Ekaterine Gorgodze,200,30.7,1507.8,,1277.0,1480.6,1400.3,,1392.4,1494.2,1454.0,,2018 Biarritz $80K R32,26.7,1571.3,1498.2
Sinja Kraus,201,20.3,1507.2,,1350.5,1516.6,1500.0,,1428.9,1511.9,1503.6,,2022 W100 Wiesbaden R16,20.0,1522.9,1517.7
Nikola Bartunkova,202,16.5,1507.1,,1317.8,1438.9,-,,1412.5,1473.0,1428.5,,2022 W60 Prague R32,16.1,1576.4,1524.9
Na Lae Han,203,30.0,1506.8,,1462.4,1377.6,1229.8,,1484.6,1442.2,1368.3,,2022 W100 Landisville PA QF,30.0,1518.9,1563.5
Alexa Glatch,204,32.9,1506.2,,1457.3,1393.9,1321.6,,1481.8,1450.1,1413.9,,2011 Cincinnati Qual,21.9,1684.6,
Irina Khromacheva,205,27.1,1506.1,,1374.1,1465.4,1343.5,,1440.1,1485.8,1424.8,,2016 Biarritz $100K R16,21.3,1685.3,1424.6
Mona Barthel,206,32.1,1503.1,,1516.1,1452.6,1314.3,,1509.6,1477.9,1408.7,,2012 Madrid R64,21.8,1993.3,1474.8
Alexandra Cadantu Ignatik,207,32.3,1502.7,,1344.8,1460.5,1165.9,,1423.8,1481.6,1334.3,,2012 Olomouc 100K SF,22.2,1767.1,1513.2
Moyuka Uchijima,208,21.0,1501.3,,1390.5,1535.6,1231.9,,1445.9,1518.4,1366.6,,2022 Roland Garros Qual,20.7,1613.5,1510.2
Olivia Gadecki,209,20.2,1501.0,,1393.9,1435.3,1292.3,,1447.5,1468.1,1396.7,,2022 W60 Canberra SF,19.9,1575.4,1512.9
Petra Marcinko,210,16.7,1499.4,,1220.1,1452.5,-,,1359.8,1476.0,1424.7,,2022 Rabat R32,16.4,1626.2,1546.7
Robin Anderson,211,29.3,1497.1,,1459.3,1266.8,1305.7,,1478.2,1381.9,1401.4,,2019 W60 Croissy Beaubourg SF,25.9,1627.5,1478.1
Maria Carle,212,22.5,1496.9,,1396.8,1436.7,1404.5,,1446.8,1466.8,1450.7,,2022 W60 Montpellier QF,22.3,1584.1,1499.1
Diana Shnaider,213,18.3,1490.4,,1246.4,1439.3,-,,1368.4,1464.8,1420.2,,2022 W60 Istanbul F,18.0,1604.5,1516.6
Timea Babos,214,29.3,1489.1,,1495.5,1326.1,1397.8,,1492.3,1407.6,1443.5,,2016 US Open R64,23.3,1869.5,1388.9
Victoria Jimenez Kasintseva,215,17.0,1487.3,,1445.1,1339.7,1411.6,,1466.2,1413.5,1449.5,,2022 W100+H La Bisbal D'Emporda QF,16.7,1603.6,1475.3
Laura Pigossi,216,28.1,1487.3,,1227.2,1453.5,1269.1,,1357.2,1470.4,1378.2,,2022 Warsaw R16,27.9,1546.7,1506.7
Raluka Serban,217,25.2,1483.9,,1355.8,1433.5,1314.4,,1419.9,1458.7,1399.2,,2022 W60 Chiasso R16,24.8,1621.8,1475.8
Dominika Salkova,218,18.1,1483.8,,1410.2,1347.0,-,,1447.0,1415.4,1416.9,,2022 W60 Prerov R16,18.1,1529.6,1533.9
Dalila Jakupovic,219,31.4,1479.4,,1401.6,1390.7,1445.0,,1440.5,1435.1,1462.2,,2018 Birmingham R32,27.2,1729.9,1516.5
Katherine Sebov,220,23.6,1476.8,,1442.8,1161.3,1407.8,,1459.8,1319.0,1442.3,,2017 Fed Cup G1 PPO,18.1,1556.4,1573.3
Olga Govortsova,221,33.7,1475.4,,1428.3,1349.5,1553.0,,1451.9,1412.5,1514.2,,2009 Moscow SF,21.1,1856.6,1278.0
Joanne Zuger,222,21.8,1474.9,,1393.4,1404.2,1289.7,,1434.1,1439.6,1382.3,,2022 W60 Brasov QF,21.5,1539.0,1484.5
Arianne Hartono,223,26.3,1472.6,,1386.3,1400.3,1305.0,,1429.4,1436.5,1388.8,,2021 Montevideo R32,25.5,1557.3,1473.4
Nastasja Schunk,224,19.0,1471.6,,1299.5,1401.5,1458.3,,1385.5,1436.5,1464.9,,2022 W100 Wiesbaden SF,18.7,1621.3,1469.1
Natalija Stevanovic,225,28.1,1471.5,,1460.8,1216.0,1361.2,,1466.1,1343.8,1416.4,,2019 W100 Shenzhen R32,25.2,1576.0,1500.1
Mai Hontama,226,23.0,1470.9,,1420.2,1260.0,1461.1,,1445.5,1365.5,1466.0,,2022 Lyon Qual,22.4,1574.3,1453.1
Usue Maitane Arconada,227,23.3,1468.2,,1445.2,1177.6,1324.5,,1456.7,1322.9,1396.4,,2019 New Haven SF,20.8,1637.1,1357.2
Jaimee Fourlis,228,22.9,1466.2,,1240.4,1438.9,1389.7,,1353.3,1452.6,1427.9,,2022 Palermo Qual,22.8,1583.6,1461.7
Kurumi Nara,229,30.6,1466.1,,1412.2,1421.6,1343.1,,1439.2,1443.9,1404.6,,2015 Hobart QF,23.0,1824.2,1396.8
Veronica Cepede Royg,230,30.4,1465.6,,1403.0,1470.6,1292.7,,1434.3,1468.1,1379.2,,2018 Acapulco R16,26.0,1732.2,
Arina Rodionova,231,32.4,1463.5,,1378.3,1135.7,1523.4,,1420.9,1299.6,1493.4,,2017 Nanchang R16,27.6,1624.7,1489.7
Tereza Smitkova,232,27.8,1462.0,,1476.0,1325.6,1414.1,,1469.0,1393.8,1438.1,,2015 Australian Open R128,20.2,1808.5,
Barbara Haas,233,26.4,1460.6,,1374.5,1432.8,1371.0,,1417.5,1446.7,1415.8,,2016 Saint Malo $50K R32,20.5,1621.6,1382.2
Lea Boskovic,234,22.9,1460.3,,1485.7,1418.0,1424.6,,1473.0,1439.1,1442.5,,2018 Fed Cup G1 RR,18.3,1574.4,1491.5
Kimberly Birrell,235,24.3,1460.1,,1446.9,1253.7,1107.6,,1453.5,1356.9,1283.9,,2019 W60 Launceston R32,20.7,1537.7,1468.1
Caroline Dolehide,236,23.9,1459.7,,1466.4,1304.5,1234.0,,1463.0,1382.1,1346.9,,2018 Roland Garros Qual,19.7,1733.9,1434.3
Nuria Brancaccio,237,22.2,1458.5,,1230.0,1399.4,-,,1344.2,1428.9,1404.2,,2022 Bari 125 SF,22.1,1503.6,1496.2
Asia Muhammad,238,31.4,1457.3,,1411.9,1311.2,1257.5,,1434.6,1384.3,1357.4,,2017 Launceston $60K QF,25.8,1625.0,1451.4
Matilde Paoletti,239,19.5,1457.2,,1230.0,1413.3,1274.0,,1343.6,1435.2,1365.6,,2022 Bari 125 QF,19.5,1499.2,1513.2
Anastasia Zakharova,240,20.6,1457.0,,1483.1,1154.8,-,,1470.0,1305.9,1403.5,,2021 Nur-Sultan Qual,19.6,1487.2,1479.9
Marina Bassols Ribera,241,22.7,1451.7,,1368.6,1365.1,-,,1410.1,1408.4,1400.9,,2022 W60+H Caldas da Rainha SF,22.7,1474.6,1486.8
Anastasia Kulikova,242,22.5,1450.6,,1507.4,1475.8,1317.4,,1479.0,1463.2,1384.0,,2021 W60 Vitoria-Gasteiz R16,21.4,1656.1,1389.8
Jana Fett,243,25.8,1449.4,,1364.8,1234.2,1462.2,,1407.1,1341.8,1455.8,,2017 Luxembourg Qual,20.9,1758.6,1436.7
Susan Bandecchi,244,24.0,1448.7,,1287.0,1378.9,1240.8,,1367.8,1413.8,1344.7,,2021 W60 Montreux R16,23.1,1494.6,1468.5
Rebecca Sramkova,245,25.8,1445.9,,1379.3,1410.8,1381.8,,1412.6,1428.4,1413.9,,2016 Biarritz $100K F,19.8,1682.8,1341.3
Alexandra Eala,246,17.1,1445.7,,1383.2,1336.0,-,,1414.4,1390.8,1397.8,,2022 W60 Vitoria-Gasteiz QF,17.1,1516.5,1483.9
Yuki Naito,247,21.5,1441.7,,1216.2,1429.1,1289.0,,1329.0,1435.4,1365.3,,2022 W60 Biarritz R16,21.3,1531.6,1448.2
Ane Mintegi Del Olmo,248,18.8,1441.7,,1395.3,1353.7,-,,1418.5,1397.7,1395.8,,2022 W60 Prague R32,18.8,1491.4,1457.7
Marina Melnikova,249,33.5,1441.3,,1275.2,1376.3,1353.6,,1358.2,1408.8,1397.5,,2016 Surbiton $50K F,27.3,1474.9,1509.5
Angela Fita Boluda,250,23.1,1439.8,,1219.6,1379.5,-,,1329.7,1409.6,1394.9,,2022 W60 Brescia F,22.8,1523.5,1468.3
Yuriko Miyazaki,251,26.8,1439.1,,1339.3,1256.5,1405.6,,1389.2,1347.8,1422.4,,2022 Eastbourne Qual,26.6,1568.5,1438.6
Stefanie Voegele,252,32.5,1435.8,,1480.5,1305.9,1203.7,,1458.2,1370.8,1319.8,,2013 Charleston QF,23.0,1845.5,1281.4
Solana Sierra,253,17.9,1435.3,,1479.3,1242.5,-,,1457.3,1338.9,1392.7,,2022 W100+H La Bisbal D'Emporda R32,17.8,1552.3,1545.6
Natalia Vikhlyantseva,254,25.5,1435.2,,1404.4,1352.5,1425.7,,1419.8,1393.8,1430.5,,2017 St. Petersburg R16,19.9,1805.6,1350.8
Emina Bektas,255,29.4,1434.5,,1413.3,1083.0,1426.9,,1423.9,1258.7,1430.7,,2017 Albuquerque NM $80K F,24.4,1571.9,1424.0
Cristiana Ferrando,256,26.8,1432.9,,1306.7,1327.1,1418.6,,1369.8,1380.0,1425.7,,2021 W80+H Le Neubourg R16,26.1,1473.0,1456.8
En Shuo Liang,257,21.9,1430.8,,1463.6,1251.0,1322.3,,1447.2,1340.9,1376.5,,2019 W60 Fukuoka R16,18.5,1583.8,1380.4
Paula Ormaechea,258,29.9,1430.4,,1344.1,1380.0,1253.3,,1387.2,1405.2,1341.9,,2013 Roland Garros R64,20.6,1808.0,1350.8
Malene Helgo,259,22.9,1427.2,,1564.2,1341.5,1500.0,,1495.7,1384.3,1463.6,,2017 Fed Cup G2 RR,17.6,1537.4,1460.6
Gabriela Lee,260,27.0,1425.3,,1281.4,1395.0,1211.4,,1353.3,1410.1,1318.3,,2022 W100 Bonita Springs FL F,26.6,1514.4,1430.7
Andrea Gamiz,261,29.8,1424.8,,1490.2,1329.3,1500.0,,1457.5,1377.1,1462.4,,2011 Fed Cup G2 PO,18.5,1694.9,1454.3
Whitney Osuigwe,262,20.3,1424.7,,1393.3,1305.3,1165.3,,1409.0,1365.0,1295.0,,2019 W100 Bonita Springs FL QF,17.0,1782.0,1518.8
Lina Gjorcheska,263,28.1,1423.7,,1205.7,1420.4,1447.8,,1314.7,1422.0,1435.7,,2017 Tunis $60K SF,22.7,1620.6,1428.7
Allie Kiick,264,27.0,1423.1,,1325.4,1435.3,1222.0,,1374.2,1429.2,1322.5,,2015 Indian Harbour Beach FL $50K QF,19.8,1685.4,1467.1
Ipek Oz,265,23.1,1419.1,,986.5,1400.0,1298.1,,1202.8,1409.5,1358.6,,2022 W60 Brasov QF,22.8,1530.3,1438.5
Irene Burillo Escorihuela,266,25.1,1418.8,,1405.2,1340.0,1280.1,,1412.0,1379.4,1349.5,,2022 W60 Prerov QF,25.0,1439.6,1441.3
Daniela Vismane,267,22.0,1418.4,,1352.9,1348.9,1484.2,,1385.6,1383.6,1451.3,,2021 Angers R32,21.3,1589.2,1404.7
Despina Papamichail,268,29.5,1417.4,,1248.1,1383.4,1282.5,,1332.7,1400.4,1349.9,,2013 Mestre 50K R16,20.5,1532.4,1393.6
Renata Zarazua,269,24.9,1415.3,,1346.0,1386.3,1267.8,,1380.6,1400.8,1341.5,,2020 W100 Charleston SC QF,23.0,1617.4,1349.9
Magali Kempen,270,24.7,1415.1,,1404.5,1215.6,-,,1409.8,1315.3,1382.5,,2022 W80+H Le Neubourg SF,24.7,1451.4,1471.8
Nefisa Berberovic,271,23.0,1414.5,,1561.4,1342.9,1500.0,,1488.0,1378.7,1457.3,,2019 Fed Cup G2 REL,19.6,1582.6,1407.0
Carol Zhao,272,27.2,1411.5,,1269.1,1472.5,1201.8,,1340.3,1442.0,1306.6,,2017 Shenzhen $100K F,22.3,1530.5,1437.0
Barbara Gatica,273,25.7,1411.3,,1250.6,1366.2,1500.0,,1330.9,1388.7,1455.6,,2021 W60 San Bartolome de Tirajana R32,24.9,1464.3,1495.7
Victoria Duval,274,26.7,1411.1,,1377.3,1381.7,1353.2,,1394.2,1396.4,1382.1,,2014 Prague 100K R32,18.4,1742.8,1333.0
Alycia Parks,275,21.6,1411.0,,1367.8,1246.7,1391.8,,1389.4,1328.9,1401.4,,2021 W60 Charlottesville VA R16,20.3,1554.0,1397.7
Antonia Ruzic,276,19.6,1407.8,,1272.5,1345.6,-,,1340.2,1376.7,1378.9,,2022 W60 Amstelveen R16,19.4,1446.7,1488.8
Yuliya Hatouka,277,22.3,1406.7,,1348.1,1255.5,1273.8,,1377.4,1331.1,1340.3,,2022 Roland Garros Qual,22.0,1507.6,1402.0
Ylona Georgiana Ghioroaie,278,24.4,1403.5,,1269.2,1326.2,-,,1336.3,1364.8,1376.7,,2022 Iasi 125 Qual,24.3,1484.5,1438.7
Suzan Lamens,279,23.1,1401.4,,1240.8,1412.2,1239.4,,1321.1,1406.8,1320.4,,2022 W60 Istanbul QF,22.8,1530.7,1411.4
Yuliana Lizarazo,280,29.1,1399.5,,1412.2,1214.1,-,,1405.9,1306.8,1374.8,,2022 W100 Grodzisk Mazowiecki R32,29.1,1419.5,1492.2
Elsa Jacquemot,281,19.3,1396.1,,1276.1,1371.4,1267.4,,1336.1,1383.7,1331.7,,2022 Roland Garros R128,19.0,1519.0,1396.3
Audrey Albie,282,27.8,1393.2,,1394.8,1179.0,-,,1394.0,1286.1,1371.6,,2019 W60 Andrezieux Boutheon SF,24.2,1599.8,1458.8
Carolina Alves,283,26.3,1392.9,,1471.4,1333.8,1305.4,,1432.1,1363.3,1349.1,,2022 W60 Saint-Gaudens SF,26.0,1548.1,1377.4
Ellie Douglas,284,22.1,1391.7,,1425.7,1233.9,-,,1408.7,1312.8,1370.8,,2022 W60+H Irapuato R16,21.7,1529.0,1398.9
Jesika Maleckova,285,28.0,1391.5,,1285.4,1357.5,1302.0,,1338.4,1374.5,1346.7,,2016 Szeged $50K R16,21.8,1522.5,1431.6
Lizette Cabrera,286,24.7,1388.4,,1374.5,1224.6,1245.2,,1381.4,1306.5,1316.8,,2017 Taipei R16,19.9,1576.8,1312.2
Richel Hogenkamp,287,30.1,1387.4,,1391.6,1329.5,1305.3,,1389.5,1358.4,1346.4,,2017 's Hertogenbosch R32,25.1,1739.5,1354.5
Ellen Perez,288,26.8,1384.7,,1355.0,1229.7,1293.8,,1369.8,1307.2,1339.2,,2021 San Jose Qual,25.8,1542.6,1289.4
Seone Mendez,289,23.2,1384.1,,1256.5,1354.1,1284.7,,1320.3,1369.1,1334.4,,2022 W60+H Irapuato R16,22.8,1480.3,1368.1
Sophie Chang,290,25.1,1383.8,,1323.8,1279.0,1357.6,,1353.8,1331.4,1370.7,,2021 Concord Qual,24.1,1487.5,1363.1
Cristina Dinu,291,29.6,1382.6,,1155.3,1367.3,1253.3,,1268.9,1375.0,1318.0,,2016 Budapest $50K R32,23.6,1480.0,1460.6
Ylena In Albon,292,23.5,1382.5,,1320.6,1309.7,1366.1,,1351.6,1346.1,1374.3,,2019 W60 Kyoto F,19.9,1577.7,1355.7
Emiliana Arango,293,21.7,1380.7,,1398.1,1229.0,1405.6,,1389.4,1304.9,1393.1,,2016 Fed Cup G1 RR,15.1,1538.4,1381.5
Lulu Sun,294,21.3,1380.5,,1240.8,1200.8,1407.3,,1310.6,1290.6,1393.9,,2022 Granby Qual,21.3,1392.4,1431.1
Iryna Shymanovich,295,25.1,1377.7,,1252.8,1348.9,-,,1315.3,1363.3,1363.9,,2022 W60 Rome R32,24.8,1430.1,1415.3
Urszula Radwanska,296,31.6,1376.1,,1311.9,1377.0,1330.8,,1344.0,1376.6,1353.4,,2012 Tokyo R32,21.7,1867.0,
Eva Vedder,297,22.7,1375.4,,1230.0,1334.6,-,,1302.7,1355.0,1362.7,,2022 Bari 125 R16,22.7,1408.2,1453.1
Dalayna Hewitt,298,21.6,1375.3,,1393.2,1197.7,-,,1384.3,1286.5,1362.6,,2022 W60+H Irapuato R16,21.2,1471.9,1381.3
Marcela Zacarias,299,28.4,1373.9,,1379.0,1256.1,1282.5,,1376.4,1315.0,1328.2,,2013 Fed Cup G1 RRB,18.8,1600.5,1358.9
Jenny Duerst,300,23.4,1373.2,,1429.1,1223.7,-,,1401.2,1298.5,1361.6,,2022 W60 Collonge-Bellerive R16,23.4,1442.6,1453.2
Grace Min,301,28.2,1371.6,,1337.6,1322.3,1263.9,,1354.6,1347.0,1317.7,,2014 Bastad R32,20.1,1753.0,1280.2
Lina Glushko,302,22.6,1370.3,,1322.9,1422.5,1500.0,,1346.6,1396.4,1435.2,,2019 Fed Cup G2 RR,19.0,1580.9,1364.5
Valeria Savinykh,303,31.4,1368.3,,1361.9,1157.7,1286.6,,1365.1,1263.0,1327.5,,2012 Osprey FL 50K R32,21.0,1682.0,1348.9
Peyton Stearns,304,20.8,1368.1,,1313.8,1206.1,-,,1340.9,1287.1,1359.0,,2022 Cincinnati Qual,20.8,1385.2,1498.7
Camilla Rosatello,305,27.2,1366.2,,1156.3,1320.8,-,,1261.3,1343.5,1358.1,,2017 US Open Qual,22.2,1460.7,1398.2
Rutuja Bhosale,306,26.4,1358.0,,1339.9,1332.8,1500.0,,1349.0,1345.4,1429.0,,2012 Fed Cup G2 RRB,15.8,1656.2,1383.3
Francesca Di Lorenzo,307,25.0,1353.9,,1309.1,1269.6,1224.1,,1331.5,1311.7,1289.0,,2019 Us Open R128,22.0,1663.9,1317.1
Nigina Abduraimova,308,28.1,1352.0,,1299.2,1098.9,1386.1,,1325.6,1225.5,1369.0,,2014 Tashkent QF,20.1,1517.6,1405.2
Andrea Lazaro Garcia,309,27.8,1348.6,,1237.1,1264.4,1357.8,,1292.8,1306.5,1353.2,,2022 W60 Koper SF,27.4,1537.1,1332.9
Jamie Loeb,310,27.5,1348.4,,1361.5,1193.2,1309.9,,1355.0,1270.8,1329.2,,2017 Indian Wells Qual,21.9,1638.7,1285.6
Xiaodi You,311,26.2,1347.6,,1309.0,1266.6,1283.8,,1328.3,1307.1,1315.7,,2019 Tianjin Qual,23.4,1489.6,1346.7
Miriam Bianca Bulgaru,312,23.9,1346.6,,1230.0,1269.9,-,,1288.3,1308.3,1348.3,,2022 W60 Olomouc R16,23.7,1464.0,1400.9
Isabella Shinikova,313,30.8,1342.1,,1426.0,1187.9,1225.8,,1384.0,1265.0,1283.9,,2019 Moscow Qual,27.9,1614.9,1262.3
Ankita Raina,314,29.6,1336.0,,1248.0,1265.8,1133.6,,1292.0,1300.9,1234.8,,2018 Luan $60K R16,25.3,1500.6,1322.8
Eri Hozumi,315,28.5,1333.5,,1262.8,1310.9,1439.8,,1298.2,1322.2,1386.6,,2014 Kurume 50K SF,20.2,1546.1,1504.0
Martina Di Giuseppe,316,31.4,1332.0,,1205.8,1268.0,1254.6,,1268.9,1300.0,1293.3,,2019 Bucharest QF,28.4,1566.9,1313.6
Katharina Gerlach,317,24.5,1331.7,,1089.9,1309.6,1228.6,,1210.8,1320.7,1280.2,,2021 Dubai Aus Open Qualies Qual,22.8,1397.6,1368.2
Ulrikke Eikeri,318,29.6,1330.8,,1225.4,1314.3,1322.0,,1278.1,1322.5,1326.4,,2009 Fed Cup G3 RRB,16.3,1686.7,1324.5
Gabriela Ce,319,29.4,1329.4,,1184.4,1281.2,1294.6,,1256.9,1305.3,1312.0,,2022 W100 Bonita Springs FL R16,29.1,1486.9,1294.4
Lena Rueffer,320,23.9,1326.2,,1120.6,1285.3,1253.8,,1223.4,1305.8,1290.0,,2018 Hechingen $60K R16,19.9,1370.5,1378.0
Tessah Andrianjafitrimo,321,23.8,1325.4,,1246.0,1264.0,1317.2,,1285.7,1294.7,1321.3,,2016 Toronto $50K R16,18.0,1462.2,1281.4
Elvina Kalieva,322,19.0,1324.4,,1281.4,1302.7,1278.2,,1302.9,1313.6,1301.3,,2022 W60 Orlando FL QF,18.4,1538.1,1316.8
Aldila Sutjiadi,323,27.3,1321.6,,1288.0,1227.4,1356.2,,1304.8,1274.5,1338.9,,2018 Fed Cup G2 PPO,22.7,1760.9,1322.1
Conny Perrin,324,31.6,1320.7,,1291.1,1250.1,1413.3,,1305.9,1285.4,1367.0,,2018 US Open Qual,27.6,1571.0,1266.4
Dea Herdzelas,325,25.8,1319.8,,1286.2,1275.9,1396.2,,1303.0,1297.8,1358.0,,2022 W60 Zagreb QF,25.4,1473.1,1319.7
Mariam Bolkvadze,326,24.6,1319.5,,1323.7,1152.7,1203.5,,1321.6,1236.1,1261.5,,2021 Columbus 125 R32,23.7,1612.1,1234.1
Hanna Chang,327,24.4,1319.4,,1307.0,1166.5,1342.5,,1313.2,1243.0,1331.0,,2021 W60 Las Vegas NV QF,23.6,1469.8,1290.6
Giulia Gatto Monticone,328,34.8,1318.8,,1404.9,1220.1,1368.6,,1361.9,1269.4,1343.7,,2019 Lausanne Qual,31.6,1656.8,
Lucie Nguyen Tan,329,19.1,1314.7,,1267.9,1270.8,-,,1291.3,1292.8,1332.4,,2022 W60 Biarritz SF,19.0,1481.2,1377.3
Maegan Manasse,330,27.3,1314.2,,1180.8,1348.7,-,,1247.5,1331.5,1332.1,,2018 Stockton CA $60K R32,23.4,1525.4,1404.2
Stephanie Wagner,331,27.9,1312.4,,1292.5,1272.8,1290.5,,1302.5,1292.6,1301.5,,2019 Karlsruhe R16,24.8,1440.6,1288.4
Guiomar Maristany Zuleta De Reales,332,23.5,1311.7,,1271.6,1229.7,-,,1291.6,1270.7,1330.9,,2022 W60 Prerov R16,23.5,1359.9,1372.1
Jessica Bouzas Maneiro,333,19.8,1308.0,,1225.8,1288.5,-,,1266.9,1298.3,1329.0,,2021 W60 San Bartolome de Tirajana R16,18.8,1369.3,1373.8
Michaela Bayerlova,334,23.7,1307.6,,1186.5,1287.1,-,,1247.1,1297.4,1328.8,,2022 W60 Hechingen QF,23.6,1407.6,1394.2
Ekaterina Makarova,335,26.4,1305.6,,1227.5,1284.0,1301.1,,1266.5,1294.8,1303.3,,2022 Strasbourg R32,26.2,1380.8,1370.8
Estelle Cascino,336,26.3,1304.7,,1210.1,1250.2,-,,1257.4,1277.5,1327.3,,2022 Saint Malo 125 Qual,26.1,1394.4,1403.5
Sarah Beth Grey,337,27.0,1303.9,,1322.4,1280.1,1185.5,,1313.1,1292.0,1244.7,,2022 Nottingham Qual,26.8,1365.0,
Tena Lukas,338,27.3,1303.2,,1167.9,1266.1,1302.3,,1235.5,1284.6,1302.7,,2018 Budapest $100K R16,23.1,1542.2,1331.1
Anastasia Tikhonova,339,21.6,1302.5,,1340.0,1239.4,1437.8,,1321.3,1271.0,1370.1,,2022 W60 Pretoria QF,21.1,1520.0,1299.1
Justina Mikulskyte,340,26.5,1298.4,,1344.0,1273.2,1347.2,,1321.2,1285.8,1322.8,,2013 Fed Cup G2 RRB,17.1,1487.2,1327.6
Erica Oosterhout,341,24.3,1297.8,,1170.0,1321.6,-,,1233.9,1309.7,1323.9,,2022 W60 Pelham AL QF,24.1,1421.5,1343.3
Federica Di Sarra,342,32.1,1296.4,,1240.8,1268.1,1304.3,,1268.6,1282.3,1300.3,,2021 Courmayeur Qual,31.4,1494.1,1247.4
Maria Fernanda Herazo Gonzalez,343,25.3,1294.3,,1364.5,1191.7,1500.0,,1329.4,1243.0,1397.1,,2014 Bogota R32,17.0,1465.2,1311.1
Daniela Seguel,344,29.8,1293.5,,1346.3,1233.0,1253.1,,1319.9,1263.2,1273.3,,2018 Cagnes Sur Mer $100K R16,25.4,1623.9,1215.7
Lisa Pigato,345,19.2,1286.7,,1214.2,1214.6,1289.0,,1250.4,1250.6,1287.8,,2021 Parma Qual,17.9,1423.9,1323.1
Selena Janicijevic,346,20.1,1284.9,,1298.3,1253.0,1500.0,,1291.6,1268.9,1392.5,,2019 Roland Garros R128,16.8,1480.8,1403.2
