Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Sebastian Ofner,176,25.3,1574.4,,1504.1,1417.9,1560.2,,1539.2,1496.2,1567.3,,2017 Vancouver CH R32,21.3,1699.6,1580.3
Illya Marchenko,177,34.0,1574.3,,1530.2,1331.5,1442.2,,1552.2,1452.9,1508.3,,2010 Marseille Qual,22.4,1776.3,1538.4
Christopher Eubanks,178,25.4,1572.8,,1518.8,1295.5,1329.5,,1545.8,1434.1,1451.1,,2019 Australian Open Qual,22.7,1629.5,1593.9
Camilo Ugo Carabelli,179,22.2,1572.5,,1294.7,1537.9,-,,1433.6,1555.2,1486.3,,2021 Warsaw CH F,22.2,1614.4,1599.4
Yuichi Sugita,180,32.9,1571.6,,1508.8,1331.9,1524.9,,1540.2,1451.8,1548.3,,2017 Cincinnati R16,28.9,1788.9,1523.7
Filip Horansky,181,28.7,1570.7,,1387.9,1546.1,1213.0,,1479.3,1558.4,1391.9,,2021 Quimper 1 CH SF,28.0,1586.4,1599.1
Marc Andrea Huesler,182,25.2,1570.1,,1482.1,1524.7,1324.2,,1526.1,1547.4,1447.2,,2020 Eckental CH R16,24.4,1717.4,1581.9
Antoine Hoang,183,25.9,1569.5,,1487.0,1416.3,1601.7,,1528.3,1492.9,1585.6,,2019 Montpellier R32,23.3,1715.7,1569.9
Yosuke Watanuki,184,23.4,1568.8,,1508.8,1312.3,1381.7,,1538.8,1440.5,1475.3,,2018 Ningbo CH R32,20.5,1657.1,1533.0
Juan Ignacio Londero,185,28.0,1566.9,,1353.9,1576.2,1292.9,,1460.4,1571.6,1429.9,,2019 US Open R128,26.0,1764.5,1480.5
Ernesto Escobedo,186,25.2,1566.7,,1555.1,1376.7,1401.9,,1560.9,1471.7,1484.3,,2017 Houston QF,20.8,1757.1,1554.3
Bernard Tomic,187,28.9,1565.9,,1532.6,1451.2,1543.6,,1549.3,1508.6,1554.8,,2016 Australian Open R32,23.2,1945.0,1424.4
Giulio Zeppieri,188,19.8,1565.2,,1221.9,1524.3,-,,1393.5,1544.7,1482.6,,2021 Como CH R32,19.7,1605.6,1602.7
Flavio Cobolli,189,19.4,1565.0,,1150.1,1507.9,-,,1357.5,1536.5,1482.5,,2021 Barletta CH SF,19.3,1645.1,1576.6
Alessandro Giannessi,190,31.3,1563.3,,1284.6,1550.4,1279.0,,1423.9,1556.8,1421.1,,2011 Napoli2 CH SF,21.3,1728.7,1559.2
Alex Bolt,191,28.7,1563.1,,1567.2,1128.1,1559.0,,1565.2,1345.6,1561.1,,2019 Indian Wells R128,26.2,1668.7,1597.0
Lukas Klein,192,23.5,1562.9,,1319.6,1495.7,1508.2,,1441.2,1529.3,1535.6,,2021 Warsaw CH R16,23.4,1608.3,1566.8
Kacper Zuk,193,22.7,1562.8,,1510.3,1467.0,1449.3,,1536.5,1514.9,1506.0,,2021 Prague CH R32,22.3,1736.8,1559.4
Martin Klizan,194,32.0,1561.9,,1499.1,1562.5,1306.8,,1530.5,1562.2,1434.3,,2015 Barcelona QF,25.8,1892.2,1511.6
Maxime Cressy,195,24.4,1561.8,,1518.1,1264.2,1451.9,,1540.0,1413.0,1506.8,,2019 Cleveland CH F,21.7,1645.1,1586.9
Evgeny Donskoy,196,31.4,1560.1,,1513.3,1383.7,1428.6,,1536.7,1471.9,1494.4,,2015 Pune CH SF,25.5,1721.6,1601.3
Alexandre Muller,197,24.6,1559.5,,1478.3,1477.2,1291.8,,1518.9,1518.3,1425.6,,2021 Australian Open R128,24.0,1616.7,1567.4
Joao Sousa,198,32.5,1557.6,,1543.1,1503.9,1477.9,,1550.4,1530.8,1517.8,,2016 Australian Open R64,26.8,1844.7,1471.9
Kyrian Jacquet,199,20.3,1557.1,,1419.7,1470.4,-,,1488.4,1513.8,1478.6,,2021 Tampere CH QF,20.2,1602.8,1570.9
Blaz Kavcic,200,34.3,1556.8,,1441.6,1508.8,1360.7,,1499.2,1532.8,1458.8,,2009 Rijeka CH SF,22.3,1763.1,1529.8
Frederico Ferreira Silva,201,26.5,1556.6,,1523.3,1422.3,1472.2,,1539.9,1489.4,1514.4,,2021 Prague CH R16,26.1,1636.7,1521.3
Gian Marco Moroni,202,23.5,1556.5,,1393.6,1496.1,-,,1475.0,1526.3,1478.3,,2018 Vicenza CH QF,20.3,1668.7,1590.3
Stefan Kozlov,203,23.6,1555.8,,1515.3,1349.3,1469.1,,1535.6,1452.6,1512.5,,2017 Charlottesville CH QF,19.7,1662.3,1666.0
Dmitry Popko,204,24.9,1553.9,,1427.1,1539.9,1287.8,,1490.5,1546.9,1420.8,,2020 Bangkok CH QF,23.2,1617.7,1578.7
Cem Ilkel,205,26.1,1553.7,,1519.8,1330.6,1273.4,,1536.7,1442.2,1413.6,,2021 Biel CH R32,26.1,1570.3,1582.9
Blaz Rola,206,30.9,1547.3,,1471.8,1497.9,1397.5,,1509.6,1522.6,1472.4,,2014 Panama City CH SF,23.4,1729.7,1529.9
Nuno Borges,207,24.6,1547.2,,1159.4,1531.5,-,,1353.3,1539.4,1473.6,,2021 Oeiras 4 CH QF,24.3,1707.2,1565.8
Vit Kopriva,208,24.3,1544.5,,1323.7,1502.6,-,,1434.1,1523.6,1472.3,,2021 Gstaad QF,24.1,1664.3,1540.6
Matthias Bachinger,209,34.5,1543.4,,1516.8,1440.9,1453.4,,1530.1,1492.1,1498.4,,2011 Granby CH SF,24.3,1704.1,1444.8
Roman Safiullin,210,24.1,1543.3,,1511.6,1333.2,1411.0,,1527.4,1438.2,1477.1,,2020 Prague CH R64,22.6,1652.6,1518.6
Marius Copil,211,30.9,1541.9,,1510.0,1402.4,1557.9,,1525.9,1472.1,1549.9,,2018 Basel SF,28.0,1757.0,1471.9
Hugo Grenier,212,25.5,1539.9,,1505.5,1314.7,-,,1522.7,1427.3,1470.0,,2020 Prague CH R64,24.4,1562.4,1560.1
Ernests Gulbis,213,33.0,1536.8,,1521.0,1441.9,1479.0,,1528.9,1489.3,1507.9,,2014 Roland Garros QF,25.7,2048.2,1482.1
Lukas Lacko,214,33.9,1536.7,,1463.6,1278.5,1506.5,,1500.1,1407.6,1521.6,,2012 Dallas2 CH R16,24.3,1793.1,1569.6
Pedro Sousa,215,33.3,1536.0,,1186.5,1530.8,1396.3,,1361.3,1533.4,1466.2,,2017 Rome CH R32,29.3,1698.7,1398.0
Enzo Couacaud,216,26.6,1535.8,,1531.7,1361.3,1443.9,,1533.8,1448.5,1489.9,,2020 Pau CH R32,25.0,1622.4,1534.5
Andrej Martin,217,32.0,1534.4,,1275.4,1487.0,1171.7,,1404.9,1510.7,1353.1,,2014 US Open Qual,24.9,1665.5,1474.8
Jesper De Jong,218,21.3,1532.3,,1284.5,1535.4,-,,1408.4,1533.9,1466.2,,2021 Amersfoort CH R16,21.1,1616.6,1537.4
Gastao Elias,219,30.8,1531.8,,1414.0,1475.1,1262.2,,1472.9,1503.5,1397.0,,2016 Rio Olympics R64,25.7,1723.9,1526.8
Alejandro Tabilo,220,24.3,1529.4,,1408.1,1525.1,1350.3,,1468.7,1527.2,1439.9,,2020 Aix En Provence CH QF,23.2,1655.7,1504.6
Mischa Zverev,221,34.0,1526.5,,1519.3,1415.8,1568.5,,1522.9,1471.1,1547.5,,2017 Australian Open R16,29.4,1861.8,
Nino Serdarusic,222,24.8,1525.6,,1293.1,1484.2,1349.4,,1409.4,1504.9,1437.5,,2021 Como CH R16,24.7,1550.2,1565.9
Dustin Brown,223,36.5,1523.8,,1401.7,1546.5,1538.6,,1462.8,1535.2,1531.2,,2017 Montpellier R16,32.2,1779.2,
Federico Gaio,224,29.5,1523.7,,1464.1,1455.9,1387.5,,1493.9,1489.8,1455.6,,2019 San Benedetto CH QF,27.4,1603.6,1496.9
Jurij Rodionov,225,22.3,1522.6,,1492.1,1346.1,1362.4,,1507.3,1434.3,1442.5,,2018 Astana CH QF,19.2,1691.9,1488.7
Mathias Bourgue,226,27.6,1521.0,,1482.5,1409.3,1367.2,,1501.7,1465.1,1444.1,,2021 Biella 4 CH R16,27.2,1656.7,1436.2
Guido Andreozzi,227,30.1,1519.6,,1419.5,1518.1,1231.6,,1469.5,1518.9,1375.6,,2018 Roland Garros Qual,26.8,1734.0,1424.6
Brayden Schnur,228,26.2,1519.4,,1433.4,1400.3,1435.8,,1476.4,1459.9,1477.6,,2019 New York SF,23.6,1705.7,1536.4
Felipe Meligeni Rodrigues Alves,229,23.5,1516.0,,1238.9,1483.6,1339.0,,1377.5,1499.8,1427.5,,2021 Rome 2 CH R32,23.2,1670.0,1488.1
Christian Harrison,230,27.3,1515.5,,1415.6,1448.1,1506.4,,1465.5,1481.8,1510.9,,2018 Newport R32,24.1,1595.2,1531.9
Sergiy Stakhovsky,231,35.6,1514.9,,1444.4,1456.9,1523.0,,1479.6,1485.9,1518.9,,2010 Kuala Lumpur R32,24.7,1844.4,1437.2
Emilio Gomez,232,29.8,1514.0,,1531.1,1350.7,1189.6,,1522.5,1432.3,1351.8,,2019 Tallahassee CH F,27.4,1595.4,1510.5
Ruben Bemelmans,233,33.7,1513.8,,1452.6,1360.7,1532.6,,1483.2,1437.2,1523.2,,2012 Orleans CH SF,24.7,1707.9,1463.3
Daniel Masur,234,27.3,1512.8,,1480.0,1339.7,1437.8,,1496.4,1426.2,1475.3,,2021 Lugano CH R16,26.8,1605.6,1482.5
Yasutaka Uchiyama,235,29.1,1512.7,,1473.8,1216.8,1382.5,,1493.2,1364.7,1447.6,,2019 Playford CH SF,27.2,1723.9,1468.9
Facundo Mena,236,29.0,1512.7,,1204.0,1477.7,-,,1358.3,1495.2,1456.3,,2019 Banja Luka CH R16,27.0,1603.1,1561.9
Vitaliy Sachko,237,24.2,1512.4,,1473.7,1442.4,-,,1493.0,1477.4,1456.2,,2021 Trieste CH R16,24.0,1620.7,1514.8
Lukas Rosol,238,36.2,1511.7,,1493.4,1450.2,1474.4,,1502.5,1480.9,1493.1,,2014 Winston-Salem F,29.1,1880.6,1384.6
Carlos Gimeno Valero,239,20.1,1509.4,,1286.2,1439.8,-,,1397.8,1474.6,1454.7,,2021 Las Palmas 2 CH F,19.7,1625.2,1510.9
Tobias Kamke,240,35.3,1508.9,,1478.8,1363.6,1429.2,,1493.9,1436.2,1469.0,,2012 Australian Open R128,25.7,1755.0,1504.3
Kimmer Coppejans,241,27.6,1508.1,,1468.6,1434.3,1169.0,,1488.3,1471.2,1338.5,,2015 Turin CH SF,21.2,1686.6,1465.2
Jason Jung,242,32.3,1507.3,,1436.0,1337.3,1467.5,,1471.7,1422.3,1487.4,,2018 Zhuhai CH QF,28.7,1652.3,1431.8
Tung Lin Wu,243,23.3,1507.1,,1481.3,1317.4,-,,1494.2,1412.3,1453.6,,2019 Gwangju CH R16,21.0,1583.2,1529.8
Riccardo Bonadio,244,28.2,1504.3,,1229.0,1447.3,-,,1366.6,1475.8,1452.1,,2021 Las Palmas 1 CH R16,27.6,1564.7,1510.2
Dimitar Kuzmanov,245,28.1,1501.1,,1413.7,1481.2,1450.4,,1457.4,1491.1,1475.8,,2021 Biella 5 CH R32,27.8,1616.7,1470.2
Tim Van Rijthoven,246,24.4,1500.9,,1526.9,1176.0,-,,1513.9,1338.4,1450.4,,2021 Segovia CH SF,24.3,1532.5,1517.8
Denis Istomin,247,35.0,1499.0,,1449.7,1457.5,1433.6,,1474.4,1478.2,1466.3,,2012 Indian Wells R32,25.5,1849.3,1368.9
Pavel Kotov,248,22.8,1495.3,,1444.9,1374.0,-,,1470.1,1434.7,1447.6,,2019 Budapest CH R32,20.2,1632.8,1503.4
Thiago Seyboth Wild,249,21.4,1495.2,,1358.8,1444.1,1348.9,,1427.0,1469.7,1422.1,,2020 Aix En Provence CH SF,20.5,1731.1,1489.7
Marc Polmans,250,24.4,1492.5,,1361.2,1440.2,1433.3,,1426.8,1466.4,1462.9,,2020 Cologne 1 Qual,23.4,1602.9,1479.7
Matheus Pucinelli De Almeida,251,20.4,1491.8,,-,1469.4,-,,1355.9,1480.6,1445.9,,2021 Kyiv CH R32,20.4,1522.3,1599.6
Tommy Robredo,252,39.2,1489.4,,1518.8,1444.9,1486.7,,1504.1,1467.1,1488.0,,2009 Roland Garros R16,27.1,1987.5,
Thai Son Kwiatkowski,253,26.6,1486.1,,1417.8,1437.1,1224.2,,1451.9,1461.6,1355.1,,2020 Indian Wells CH R64,25.0,1634.2,1464.1
Constant Lestienne,254,29.3,1484.8,,1456.1,1402.5,1284.2,,1470.4,1443.6,1384.5,,2018 Antwerp Qual,26.4,1637.9,1451.6
Prajnesh Gunneswaran,255,31.9,1478.7,,1475.8,1290.0,1279.2,,1477.2,1384.3,1378.9,,2019 Anning CH SF,29.4,1728.4,1427.6
Thomas Fabbiano,256,32.3,1477.2,,1397.4,1419.3,1528.0,,1437.3,1448.2,1502.6,,2017 Eastbourne R32,28.1,1694.7,1392.9
Andrea Arnaboldi,257,33.7,1474.3,,1433.2,1387.7,1501.6,,1453.8,1431.0,1488.0,,2015 Cortina CH QF,27.6,1593.7,1433.8
Juan Pablo Ficovich,258,24.7,1474.0,,1359.4,1420.0,1373.7,,1416.7,1447.0,1423.9,,2020 Alicante CH R16,23.7,1582.3,1472.3
Andrea Collarini,259,29.6,1473.9,,1123.3,1438.6,1319.6,,1298.6,1456.3,1396.8,,2019 Buenos Aires CH R16,27.6,1557.7,1457.0
Steven Diez,260,30.5,1472.1,,1422.1,1412.3,1285.6,,1447.1,1442.2,1378.8,,2019 Ningbo CH SF,28.6,1602.1,1425.9
Chun Hsin Tseng,261,20.1,1471.9,,1398.8,1437.4,1426.6,,1435.4,1454.7,1449.2,,2018 Davis Cup G2 R1,16.5,1561.0,1475.9
Borna Gojo,262,23.6,1470.5,,1458.3,1359.8,1279.8,,1464.4,1415.1,1375.1,,2020 Istanbul CH R16,22.6,1605.3,1442.6
Nicola Kuhn,263,21.5,1469.7,,1365.6,1396.3,1443.5,,1417.7,1433.0,1456.6,,2017 Meerbusch CH QF,17.4,1600.8,1529.0
Ryan Peniston,264,25.9,1469.6,,1370.2,1371.2,1271.8,,1419.9,1420.4,1370.7,,2021 Columbus CH R32,25.9,1486.6,1520.5
Michael Vrbensky,265,21.7,1469.2,,1272.5,1415.8,-,,1370.8,1442.5,1434.6,,2021 Amersfoort CH R32,21.5,1564.7,1471.4
Maxime Janvier,266,24.9,1468.4,,1464.0,1358.3,1341.9,,1466.2,1413.4,1405.2,,2019 Vancouver  CH QF,22.8,1582.3,1453.1
Andrea Vavassori,267,26.4,1467.9,,1291.8,1465.6,-,,1379.9,1466.7,1434.0,,2019 San Benedetto CH R32,24.2,1544.2,1537.4
Aleksandar Kovacevic,268,23.1,1466.5,,1399.3,-,-,,1432.9,1343.3,1433.3,,2021 Us Open Qual,23.0,1522.0,1497.4
Mirza Basic,269,30.2,1466.2,,1384.5,1418.5,1267.9,,1425.3,1442.3,1367.0,,2018 Sofia F,26.6,1710.6,1427.9
Noah Rubin,270,25.6,1466.1,,1424.1,1418.5,1366.2,,1445.1,1442.3,1416.1,,2018 Washington R32,22.4,1709.2,
Evan Furness,271,23.0,1464.8,,1329.6,1387.7,-,,1397.2,1426.3,1432.4,,2021 Almaty CH R16,22.8,1522.3,1494.1
Sumit Nagal,272,24.1,1463.9,,1377.6,1401.1,1346.9,,1420.7,1432.5,1405.4,,2019 Campinas CH QF,22.1,1717.1,1390.9
Darian King,273,29.4,1458.1,,1419.9,1275.9,1369.6,,1439.0,1367.0,1413.9,,2017 Davis Cup G2 R2,24.9,1703.5,
Genaro Alberto Olivieri,274,23.1,1456.3,,1416.1,1384.4,-,,1436.2,1420.3,1428.1,,2021 Prague CH QF,23.1,1526.1,1481.2
Nerman Fatic,275,26.9,1456.2,,1405.1,1420.0,1500.0,,1430.7,1438.1,1478.1,,2021 Perugia CH R16,26.7,1574.2,1471.6
Michael Geerts,276,26.6,1454.8,,1476.4,1126.4,-,,1465.6,1290.6,1427.4,,2021 Manacor CH QF,26.6,1526.0,1528.4
Alexis Galarneau,277,22.6,1454.7,,1406.7,-,-,,1430.7,1337.4,1427.4,,2021 Cary CH R32,22.4,1483.9,1495.0
Go Soeda,278,37.0,1454.4,,1387.5,1299.5,1493.8,,1420.9,1376.9,1474.1,,2012 Kaohsiung CH F,27.6,1706.8,
Ulises Blanch,279,23.5,1452.8,,1380.7,1319.4,1380.3,,1416.7,1386.1,1416.5,,2020 Roland Garros Qual,22.5,1590.8,1426.8
Tristan Lamasine,280,28.5,1452.0,,1399.2,1376.4,1475.8,,1425.6,1414.2,1463.9,,2015 Alphen CH QF,22.5,1624.6,1447.2
Donald Young,281,32.1,1451.4,,1395.0,1403.5,1454.0,,1423.2,1427.5,1452.7,,2017 Miami R32,27.7,1837.0,
Marcelo Tomas Barrios Vera,282,23.0,1449.7,,1308.8,1407.2,1329.4,,1379.2,1428.5,1389.5,,2019 Cuernavaca CH R32,21.2,1536.9,
John Patrick Smith,283,31.7,1446.0,,1379.4,1118.5,1455.3,,1412.7,1282.2,1450.6,,2015 Cary CH R32,25.8,1666.4,
Gonzalo Lama,284,28.4,1445.8,,1125.0,1436.5,-,,1285.4,1441.1,1422.9,,2016 Sao Paulo CH F,23.0,1595.1,1519.4
Thomaz Bellucci,285,33.6,1445.6,,1442.0,1410.4,1350.2,,1443.8,1428.0,1397.9,,2010 Hamburg R16,22.6,1930.8,
Emilio Nava,286,19.7,1445.2,,1464.0,1337.5,1500.0,,1454.6,1391.4,1472.6,,2019 Monterrey CH R64,17.3,1536.8,1481.4
Mohamed Safwat,287,30.9,1444.8,,1422.1,1371.9,1414.9,,1433.5,1408.4,1429.8,,2020 Bengaluru CH R32,29.4,1629.1,1404.7
Alexander Ritschard,288,27.5,1442.8,,1333.4,1374.4,-,,1388.1,1408.6,1421.4,,2021 Liberec  CH R16,27.4,1514.8,1454.1
Joao Menezes,289,24.7,1440.0,,1367.2,1406.1,1339.0,,1403.6,1423.0,1389.5,,2019 US Open Qual,22.7,1636.9,1440.1
Paolo Lorenzi,290,39.7,1439.4,,1449.4,1422.6,1217.9,,1444.4,1431.0,1328.7,,2017 Quito SF,35.1,1784.6,1308.4
Tatsuma Ito,291,33.3,1438.9,,1406.2,1172.5,1411.8,,1422.5,1305.7,1425.3,,2012 Dusseldorf RR,24.0,1729.0,1290.2
Malek Jaziri,292,37.6,1438.6,,1410.9,1419.5,1344.8,,1424.8,1429.0,1391.7,,2017 Miami R64,33.2,1794.2,1388.8
Raul Brancaccio,293,24.3,1438.1,,1328.6,1394.9,-,,1383.4,1416.5,1419.1,,2021 Forli CH R16,24.1,1495.8,1451.6
Duje Ajdukovic,294,20.6,1438.1,,1186.0,1390.7,-,,1312.1,1414.4,1419.1,,2021 Antalya 1 CH R16,20.0,1597.5,1433.0
Jay Clarke,295,23.2,1436.9,,1389.1,1343.0,1273.0,,1413.0,1390.0,1355.0,,2019 Nanchang CH R32,20.7,1633.4,1425.6
Mikael Torpegaard,296,27.4,1434.5,,1397.4,1382.8,1403.9,,1416.0,1408.7,1419.2,,2016 Las Vegas CH R16,22.4,1765.6,1352.2
Renzo Olivo,297,29.5,1428.9,,1290.8,1410.5,1253.3,,1359.8,1419.7,1341.1,,2015 Buenos Aires R32,22.9,1651.7,1353.0
Matija Pecotic,298,32.2,1428.0,,1368.6,1373.3,1372.3,,1398.3,1400.7,1400.2,,2016 Gatineau CH QF,27.1,1602.8,
Orlando Luz,299,23.6,1424.7,,1114.9,1377.8,-,,1269.8,1401.2,1412.3,,2021 San Marino CH SF,23.5,1460.3,1446.7
Roberto Marcora,300,32.1,1424.7,,1396.0,1359.7,1261.4,,1410.3,1392.2,1343.0,,2020 Cherbourg CH SF,30.4,1633.9,1357.9
Pedro Cachin,301,26.3,1423.2,,1013.1,1424.6,1311.5,,1218.2,1423.9,1367.4,,2015 Seville CH F,20.4,1623.6,1476.9
Julian Lenz,302,28.6,1422.6,,1298.5,1380.9,1349.8,,1360.5,1401.7,1386.2,,2019 Augsburg CH QF,26.5,1557.7,1439.5
Yannick Maden,303,31.9,1421.3,,1386.7,1387.9,1425.3,,1404.0,1404.6,1423.3,,2019 Lille CH SF,29.4,1693.1,1342.8
Matteo Viola,304,34.2,1421.0,,1399.6,1256.3,1360.3,,1410.3,1338.6,1390.6,,2012 Doha Qual,25.5,1645.2,1372.6
Peter Polansky,305,33.3,1417.6,,1378.2,1265.4,1354.3,,1397.9,1341.5,1385.9,,2009 Cali CH R32,21.2,1643.8,1449.0
Teymuraz Gabashvili,306,36.3,1416.4,,1449.0,1311.0,1420.7,,1432.7,1363.7,1418.6,,2009 Casablanca R16,23.9,1794.0,1399.6
Javier Barranco Cosano,307,22.8,1413.8,,1154.2,1388.0,-,,1284.0,1400.9,1406.9,,2021 Warsaw CH QF,22.8,1446.1,
Lorenzo Giustino,308,30.0,1413.2,,1366.3,1372.4,1229.2,,1389.7,1392.8,1321.2,,2019 Blois CH QF,27.8,1628.9,1387.1
Adrian Menendez Maceiras,309,35.9,1412.5,,1369.1,1365.8,1339.5,,1390.8,1389.1,1376.0,,2015 Leon CH SF,29.4,1615.2,1340.7
Danilo Petrovic,310,29.6,1409.0,,1356.6,1392.6,1250.1,,1382.8,1400.8,1329.5,,2020 Rennes CH QF,28.0,1592.7,1298.0
Pedja Krstin,311,27.0,1403.9,,1283.8,1361.7,1296.6,,1343.8,1382.8,1350.2,,2016 Leon CH R32,21.5,1552.6,1427.1
Stefano Napolitano,312,26.1,1402.4,,1343.4,1391.4,1420.1,,1372.9,1396.9,1411.2,,2016 Ortisei CH F,21.6,1617.3,
Geoffrey Blancaneaux,313,23.1,1402.2,,1375.1,1309.7,1346.0,,1388.6,1356.0,1374.1,,2020 Calgary CH R16,21.5,1482.6,1424.2
Jonas Forejtek,314,20.5,1401.4,,1398.0,1289.1,-,,1399.7,1345.3,1400.7,,2021 Lille CH R16,20.0,1504.3,1398.4
Filip Cristian Jianu,315,20.0,1397.9,,1380.7,1365.5,1439.1,,1389.3,1381.7,1418.5,,2019 Sibiu CH R32,18.0,1617.3,1393.3
Kevin King,316,30.3,1390.2,,1318.8,1233.0,1399.2,,1354.5,1311.6,1394.7,,2017 Monterrey CH QF,26.6,1585.2,1367.0
Akira Santillan,317,24.2,1389.9,,1305.5,1322.8,1315.7,,1347.7,1356.4,1352.8,,2017 US Open Qual,20.3,1665.3,1380.4
Agustin Velotti,318,29.1,1387.9,,1336.8,1346.9,1366.3,,1362.3,1367.4,1377.1,,2013 Cali CH R16,21.3,1577.6,1461.0
Adrian Andreev,319,20.3,1385.6,,1366.6,1275.5,-,,1376.1,1330.5,1392.8,,2021 Oeiras 2 CH R32,19.9,1463.5,1443.8
Aziz Dougaz,320,24.4,1383.3,,1359.0,1315.0,1500.0,,1371.2,1349.2,1441.7,,2020 Calgary CH R32,22.9,1551.8,1371.8
Lucas Miedler,321,25.2,1380.5,,1382.1,1290.1,1339.0,,1381.3,1335.3,1359.7,,2019 Roland Garros Qual,22.9,1499.8,1379.3
Andrea Pellegrino,322,24.5,1379.3,,1174.3,1354.1,1374.9,,1276.8,1366.7,1377.1,,2021 Lyon CH R16,24.2,1550.6,1324.0
Johannes Haerteis,323,25.5,1378.3,,1389.1,1293.5,1362.0,,1383.7,1335.9,1370.1,,2020 Sibiu CH R16,24.6,1546.4,
Hiroki Moriya,324,30.9,1375.6,,1315.0,1154.3,1344.9,,1345.3,1264.9,1360.2,,2012 Brisbane Qual,22.2,1568.9,1305.2
Igor Sijsling,325,34.1,1374.2,,1303.3,1429.4,1529.2,,1338.7,1401.8,1451.7,,2013 Newport R16,25.9,1814.3,1272.7
Manuel Guinard,326,25.8,1367.6,,1181.1,1387.6,-,,1274.3,1377.6,1383.8,,2019 Lyon  CH R16,23.6,1552.4,1394.8
Carlos Gomez Herrera,327,31.4,1366.9,,1231.8,1343.3,1372.5,,1299.3,1355.1,1369.7,,2018 Puerto Vallarta CH QF,28.0,1538.1,1391.7
Ergi Kirkin,328,22.6,1362.5,,1321.6,1229.7,1372.7,,1342.0,1296.1,1367.6,,2021 Istanbul CH R16,22.0,1431.4,
Pedro Sakamoto,329,28.2,1360.5,,1287.9,1301.3,-,,1324.2,1330.9,1380.2,,2019 Rome CH R64,25.9,1478.7,1318.5
Francesco Forti,330,22.1,1358.3,,1213.3,1319.6,-,,1285.8,1338.9,1379.2,,2019 San Benedetto CH R32,20.0,1461.4,1383.2
Jc Aragone,331,26.2,1354.4,,1350.1,1032.0,1385.2,,1352.3,1193.2,1369.8,,2018 Chicago CH R16,23.2,1567.4,1294.4
Nicolas Mejia,332,21.6,1353.5,,1329.0,1182.7,-,,1341.2,1268.1,1376.7,,2021 Los Cabos Qual,21.4,1524.0,1366.2
Elliot Benchetrit,333,22.7,1353.0,,1404.1,1262.2,-,,1378.6,1307.6,1376.5,,2019 Lyon  CH R64,20.7,1598.5,
Sasi Kumar Mukund,334,24.7,1348.2,,1304.5,1293.6,1283.0,,1326.3,1320.9,1315.6,,2019 Chennai CH QF,22.1,1459.4,
Denis Yevseyev,335,28.3,1345.0,,1259.7,1220.9,-,,1302.3,1282.9,1372.5,,2019 Bangkok CH R64,25.7,1403.9,1366.9
Evgeny Karlovskiy,336,27.1,1344.8,,1311.7,1161.8,1375.6,,1328.3,1253.3,1360.2,,2019 Eckental CH QF,25.2,1554.5,1317.5
Evgenii Tiurnev,337,24.4,1340.9,,1384.3,1158.9,-,,1362.6,1249.9,1370.5,,2021 St. Petersburg 2 CH F,23.9,1447.9,1434.3
Nikolas Sanchez Izquierdo,338,22.5,1339.5,,1230.2,1321.2,-,,1284.9,1330.4,1369.8,,2021 Oeiras 4 CH R16,22.2,1449.2,1376.8
Nicolas Alvarez,339,25.2,1332.9,,1161.9,1328.1,-,,1247.4,1330.5,1366.4,,2019 Campinas CH R16,23.3,1409.7,
Viktor Galovic,340,30.8,1331.8,,1354.0,1275.9,1468.4,,1342.9,1303.8,1400.1,,2017 Braunschweig CH SF,26.8,1642.8,
Roberto Quiroz,341,29.6,1327.1,,1247.7,1341.4,1395.5,,1287.4,1334.2,1361.3,,2017 Leon CH SF,25.1,1537.0,1230.5
Joao Domingues,342,28.0,1319.8,,1256.7,1288.4,1240.3,,1288.3,1304.1,1280.1,,2019 Braga CH F,25.6,1647.0,1231.2
Luca Nardi,343,18.0,1319.5,,1244.2,1272.9,-,,1281.9,1296.2,1359.8,,2021 Barletta CH R32,18.0,1348.3,
Goncalo Oliveira,344,26.6,1314.8,,1237.6,1279.7,1352.2,,1276.2,1297.2,1333.5,,2017 Campinas CH QF,22.6,1434.0,1292.0
Alex Rybakov,345,24.6,1307.7,,1195.1,1256.5,1440.9,,1251.4,1282.1,1374.3,,2021 Szczecin CH R32,24.6,1344.1,
Alexey Vatutin,346,28.9,1304.9,,1290.4,1294.5,1328.3,,1297.6,1299.7,1316.6,,2018 Marrakech R16,25.4,1623.4,
Jelle Sels,347,26.1,1303.6,,1219.7,1311.2,1357.1,,1261.7,1307.4,1330.3,,2019 Sibiu CH QF,24.1,1511.8,
Hernan Casanova,348,27.5,1294.6,,1177.1,1281.2,-,,1235.9,1287.9,1347.3,,2021 Salinas 1 CH R32,27.2,1371.3,
Rudolf Molleker,349,20.8,1294.4,,1180.9,1279.3,1313.5,,1237.6,1286.8,1304.0,,2019 Poznan CH SF,18.6,1709.9,
Arthur Cazaux,350,19.0,1294.4,,1182.8,1274.4,-,,1238.6,1284.4,1347.2,,2021 Todi CH R32,18.9,1407.1,1362.7
Lucas Catarina,351,25.1,1283.6,,1270.5,1191.6,-,,1277.0,1237.6,1341.8,,2021 Cleveland CH R32,24.6,1356.5,
