Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Nuno Borges,176,24.5,1577.2,,1159.4,1565.9,-,,1368.3,1571.6,1488.6,,2021 Oeiras 4 CH QF,24.3,1707.2,1599.9
Lukas Klein,177,23.4,1576.7,,1335.6,1495.7,1508.2,,1456.2,1536.2,1542.5,,2021 Warsaw CH R16,23.4,1608.3,1585.0
Leonardo Mayer,178,34.1,1575.9,,1582.3,1545.6,1422.0,,1579.1,1560.7,1498.9,,2015 Canada R64,28.2,1873.5,1460.1
Frederico Ferreira Silva,179,26.5,1575.7,,1523.3,1441.1,1472.2,,1549.5,1508.4,1523.9,,2021 Prague CH R16,26.1,1636.7,1554.4
Hugo Dellien,180,28.2,1574.7,,1369.9,1537.5,1352.9,,1472.3,1556.1,1463.8,,2019 Milan CH F,26.0,1716.8,1562.6
Sebastian Ofner,181,25.3,1574.4,,1504.1,1417.9,1560.2,,1539.2,1496.2,1567.3,,2017 Vancouver CH R32,21.3,1699.6,1580.3
Alessandro Giannessi,182,31.3,1572.9,,1284.6,1560.4,1279.0,,1428.7,1566.6,1425.9,,2011 Napoli2 CH SF,21.3,1728.7,1584.2
Christopher Eubanks,183,25.4,1572.8,,1518.8,1295.5,1329.5,,1545.8,1434.1,1451.1,,2019 Australian Open Qual,22.7,1629.5,1593.9
Camilo Ugo Carabelli,184,22.2,1572.5,,1294.7,1537.9,-,,1433.6,1555.2,1486.3,,2021 Warsaw CH F,22.2,1614.4,1599.4
Yuichi Sugita,185,32.9,1571.6,,1508.8,1331.9,1524.9,,1540.2,1451.8,1548.3,,2017 Cincinnati R16,28.9,1788.9,1523.7
Yosuke Watanuki,186,23.4,1568.8,,1508.8,1312.3,1381.7,,1538.8,1440.5,1475.3,,2018 Ningbo CH R32,20.5,1657.1,1533.0
Juan Ignacio Londero,187,28.0,1566.9,,1353.9,1576.2,1292.9,,1460.4,1571.6,1429.9,,2019 US Open R128,26.0,1764.5,1480.5
Bernard Tomic,188,28.9,1565.9,,1532.6,1451.2,1543.6,,1549.3,1508.6,1554.8,,2016 Australian Open R32,23.2,1945.0,1424.4
Thiago Agustin Tirante,189,20.4,1565.0,,1374.8,1512.0,-,,1469.9,1538.5,1482.5,,2021 Barletta CH QF,20.4,1605.6,1576.9
Martin Klizan,190,32.0,1561.9,,1499.1,1562.5,1306.8,,1530.5,1562.2,1434.3,,2015 Barcelona QF,25.8,1892.2,1511.6
Alex Bolt,191,28.7,1561.6,,1569.2,1128.1,1559.0,,1565.4,1344.8,1560.3,,2019 Indian Wells R128,26.2,1668.7,1603.3
Cem Ilkel,192,26.0,1561.4,,1527.7,1330.6,1273.4,,1544.6,1446.0,1417.4,,2020 Quimper CH F,24.4,1564.0,1602.6
Ramkumar Ramanathan,193,26.8,1559.9,,1488.1,1363.0,1521.2,,1524.0,1461.4,1540.6,,2018 Nanchang CH R16,23.4,1605.9,1595.2
Aleksandar Vukic,194,25.4,1558.2,,1522.4,1438.2,1375.4,,1540.3,1498.2,1466.8,,2020 Roland Garros Qual,24.5,1647.5,1544.0
Kyrian Jacquet,195,20.3,1557.1,,1419.7,1470.4,-,,1488.4,1513.8,1478.6,,2021 Tampere CH QF,20.2,1602.8,1570.9
Blaz Kavcic,196,34.3,1556.8,,1441.6,1508.8,1360.7,,1499.2,1532.8,1458.8,,2009 Rijeka CH SF,22.3,1763.1,1529.8
Gian Marco Moroni,197,23.5,1556.5,,1393.6,1496.1,-,,1475.0,1526.3,1478.3,,2018 Vicenza CH QF,20.3,1668.7,1590.3
Joao Sousa,198,32.4,1554.8,,1540.5,1503.9,1477.9,,1547.6,1529.4,1516.4,,2016 Australian Open R64,26.8,1844.7,1440.5
Marius Copil,199,30.9,1551.9,,1510.0,1414.3,1557.9,,1530.9,1483.1,1554.9,,2018 Basel SF,28.0,1757.0,1501.1
Matthias Bachinger,200,34.4,1550.9,,1525.8,1440.9,1453.4,,1538.3,1495.9,1502.2,,2011 Granby CH SF,24.3,1704.1,1466.3
Evgeny Donskoy,201,31.3,1550.5,,1506.6,1383.7,1428.6,,1528.5,1467.1,1489.6,,2015 Pune CH SF,25.5,1721.6,1581.0
Timofey Skatov,202,20.6,1547.7,,1258.6,1491.7,-,,1403.2,1519.7,1473.9,,2021 Trieste CH QF,20.5,1600.5,1574.6
Blaz Rola,203,30.9,1547.3,,1471.8,1497.9,1397.5,,1509.6,1522.6,1472.4,,2014 Panama City CH SF,23.4,1729.7,1529.9
Vit Kopriva,204,24.2,1545.8,,1323.7,1509.7,-,,1434.7,1527.7,1472.9,,2021 Gstaad QF,24.1,1664.3,1542.1
Enzo Couacaud,205,26.5,1544.6,,1550.6,1361.3,1443.9,,1547.6,1452.9,1494.3,,2020 Pau CH R32,25.0,1622.4,1551.2
Roman Safiullin,206,24.1,1543.3,,1511.6,1333.2,1411.0,,1527.4,1438.2,1477.1,,2020 Prague CH R64,22.6,1652.6,1518.6
Andrej Martin,207,32.0,1542.5,,1275.4,1495.1,1171.7,,1409.0,1518.8,1357.1,,2014 US Open Qual,24.9,1665.5,1489.7
Dmitry Popko,208,24.8,1541.7,,1400.7,1539.9,1287.8,,1471.2,1540.8,1414.7,,2020 Bangkok CH QF,23.2,1617.7,1560.4
Lukas Lacko,209,33.8,1541.2,,1471.1,1278.5,1506.5,,1506.1,1409.8,1523.9,,2012 Dallas2 CH R16,24.3,1793.1,1589.0
Alejandro Tabilo,210,24.2,1538.8,,1429.0,1525.1,1350.3,,1483.9,1531.9,1444.6,,2020 Aix En Provence CH QF,23.2,1655.7,1517.2
Nino Serdarusic,211,24.7,1538.3,,1293.1,1501.0,1349.4,,1415.7,1519.6,1443.8,,2021 Como CH R16,24.7,1550.2,1590.6
Ernests Gulbis,212,33.0,1536.8,,1521.0,1441.9,1479.0,,1528.9,1489.3,1507.9,,2014 Roland Garros QF,25.7,2048.2,1482.1
Jurij Rodionov,213,22.3,1536.5,,1510.7,1346.1,1362.4,,1523.6,1441.3,1449.5,,2018 Astana CH QF,19.2,1691.9,1512.4
Federico Gaio,214,29.5,1536.4,,1484.8,1455.9,1387.5,,1510.6,1496.1,1461.9,,2019 San Benedetto CH QF,27.4,1603.6,1521.9
Pedro Sousa,215,33.3,1536.0,,1186.5,1530.8,1396.3,,1361.3,1533.4,1466.2,,2017 Rome CH R32,29.3,1698.7,1398.0
Hugo Grenier,216,25.5,1535.0,,1502.1,1314.7,-,,1518.6,1424.9,1467.5,,2020 Prague CH R64,24.4,1562.4,1556.2
Dominic Stephan Stricker,217,19.0,1532.8,,1559.7,1298.4,1471.9,,1546.2,1415.6,1502.3,,2021 Stuttgart R16,18.8,1791.9,1562.1
Gastao Elias,218,30.8,1531.8,,1414.0,1475.1,1262.2,,1472.9,1503.5,1397.0,,2016 Rio Olympics R64,25.7,1723.9,1526.8
Emilio Gomez,219,29.8,1530.6,,1531.1,1367.0,1189.6,,1530.8,1448.8,1360.1,,2019 Tallahassee CH F,27.4,1595.4,1544.4
Filip Horansky,220,28.6,1528.8,,1387.9,1493.0,1213.0,,1458.4,1510.9,1370.9,,2021 Quimper 1 CH SF,28.0,1586.4,1528.3
Daniel Masur,221,27.2,1526.9,,1497.8,1339.7,1437.8,,1512.4,1433.3,1482.4,,2021 Lugano CH R16,26.8,1605.6,1510.9
Mischa Zverev,222,34.0,1526.5,,1519.3,1415.8,1568.5,,1522.9,1471.1,1547.5,,2017 Australian Open R16,29.4,1861.8,
Dustin Brown,223,36.5,1523.8,,1401.7,1546.5,1538.6,,1462.8,1535.2,1531.2,,2017 Montpellier R16,32.2,1779.2,
Ruben Bemelmans,224,33.6,1522.8,,1465.6,1360.7,1532.6,,1494.2,1441.8,1527.7,,2012 Orleans CH SF,24.7,1707.9,1494.3
Jason Jung,225,32.2,1521.2,,1452.3,1337.3,1467.5,,1486.7,1429.3,1494.3,,2018 Zhuhai CH QF,28.7,1652.3,1463.0
Mathias Bourgue,226,27.6,1521.0,,1482.5,1409.3,1367.2,,1501.7,1465.1,1444.1,,2021 Biella 4 CH R16,27.2,1656.7,1436.2
Marc Andrea Huesler,227,25.2,1520.6,,1391.7,1524.7,1324.2,,1456.1,1522.7,1422.4,,2020 Eckental CH R16,24.4,1717.4,1509.7
Dimitar Kuzmanov,228,28.1,1520.0,,1436.7,1481.2,1450.4,,1478.3,1500.6,1485.2,,2021 Biella 5 CH R32,27.8,1616.7,1498.2
Alexandre Muller,229,24.6,1519.7,,1425.8,1477.2,1291.8,,1472.8,1498.5,1405.8,,2021 Australian Open R128,24.0,1616.7,1501.9
Guido Andreozzi,230,30.1,1519.6,,1419.5,1518.1,1231.6,,1469.5,1518.9,1375.6,,2018 Roland Garros Qual,26.8,1734.0,1424.6
Lukas Rosol,231,36.1,1516.9,,1493.4,1456.6,1474.4,,1505.1,1486.7,1495.7,,2014 Winston-Salem F,29.1,1880.6,1395.6
Felipe Meligeni Rodrigues Alves,232,23.5,1516.0,,1238.9,1483.6,1339.0,,1377.5,1499.8,1427.5,,2021 Rome 2 CH R32,23.2,1670.0,1488.1
Christian Harrison,233,27.3,1515.5,,1415.6,1448.1,1506.4,,1465.5,1481.8,1510.9,,2018 Newport R32,24.1,1595.2,1531.9
Sergiy Stakhovsky,234,35.6,1514.9,,1444.4,1456.9,1523.0,,1479.6,1485.9,1518.9,,2010 Kuala Lumpur R32,24.7,1844.4,1437.2
Yasutaka Uchiyama,235,29.1,1512.7,,1473.8,1216.8,1382.5,,1493.2,1364.7,1447.6,,2019 Playford CH SF,27.2,1723.9,1468.9
Carlos Gimeno Valero,236,20.1,1509.4,,1286.2,1439.8,-,,1397.8,1474.6,1454.7,,2021 Las Palmas 2 CH F,19.7,1625.2,1510.9
Kimmer Coppejans,237,27.6,1508.1,,1468.6,1434.3,1169.0,,1488.3,1471.2,1338.5,,2015 Turin CH SF,21.2,1686.6,1465.2
Tung Lin Wu,238,23.3,1507.1,,1481.3,1317.4,-,,1494.2,1412.3,1453.6,,2019 Gwangju CH R16,21.0,1583.2,1529.8
Denis Istomin,239,35.0,1502.2,,1453.2,1457.5,1433.6,,1477.7,1479.8,1467.9,,2012 Indian Wells R32,25.5,1849.3,1375.1
Brayden Schnur,240,26.2,1500.2,,1407.5,1400.3,1435.8,,1453.9,1450.2,1468.0,,2019 New York SF,23.6,1705.7,1500.8
Jesper De Jong,241,21.3,1500.0,,1284.5,1503.7,-,,1392.2,1501.8,1450.0,,2021 Amersfoort CH R16,21.1,1616.6,1501.7
Aleksandar Kovacevic,242,23.0,1498.2,,1424.5,-,-,,1461.3,1359.1,1449.1,,2021 Us Open Qual,23.0,1522.0,1543.9
Guilherme Clezar,243,28.2,1496.5,,1357.3,1461.3,1207.1,,1426.9,1478.9,1351.8,,2013 Porto Alegre CH QF,20.7,1583.8,
Facundo Mena,244,29.0,1495.8,,1204.0,1459.8,-,,1349.9,1477.8,1447.9,,2019 Banja Luka CH R16,27.0,1603.1,1547.4
Tobias Kamke,245,35.3,1495.8,,1462.8,1363.6,1429.2,,1479.3,1429.7,1462.5,,2012 Australian Open R128,25.7,1755.0,1454.5
Thiago Seyboth Wild,246,21.4,1495.2,,1358.8,1444.1,1348.9,,1427.0,1469.7,1422.1,,2020 Aix En Provence CH SF,20.5,1731.1,1489.7
Matheus Pucinelli De Almeida,247,20.4,1491.8,,-,1469.4,-,,1355.9,1480.6,1445.9,,2021 Kyiv CH R32,20.4,1522.3,1599.6
Tommy Robredo,248,39.2,1489.4,,1518.8,1444.9,1486.7,,1504.1,1467.1,1488.0,,2009 Roland Garros R16,27.1,1987.5,
Marc Polmans,249,24.4,1488.9,,1355.1,1440.2,1433.3,,1422.0,1464.6,1461.1,,2020 Cologne 1 Qual,23.4,1602.9,1470.7
Riccardo Bonadio,250,28.1,1488.0,,1229.0,1432.3,-,,1358.5,1460.1,1444.0,,2021 Las Palmas 1 CH R16,27.6,1564.7,1487.6
Andrea Collarini,251,29.6,1487.5,,1123.3,1453.0,1319.6,,1305.4,1470.2,1403.6,,2019 Buenos Aires CH R16,27.6,1557.7,1485.7
Pavel Kotov,252,22.8,1487.1,,1434.4,1374.0,-,,1460.7,1430.5,1443.5,,2019 Budapest CH R32,20.2,1632.8,1491.9
Vitaliy Sachko,253,24.2,1485.5,,1473.7,1407.8,-,,1479.6,1446.6,1442.7,,2021 Trieste CH R16,24.0,1620.7,1484.9
Borna Gojo,254,23.5,1485.4,,1474.6,1359.8,1279.8,,1480.0,1422.6,1382.6,,2020 Istanbul CH R16,22.6,1605.3,1466.0
Andrea Vavassori,255,26.3,1485.2,,1305.3,1465.6,-,,1395.3,1475.4,1442.6,,2019 San Benedetto CH R32,24.2,1544.2,1581.1
Constant Lestienne,256,29.3,1484.8,,1456.1,1402.5,1284.2,,1470.4,1443.6,1384.5,,2018 Antwerp Qual,26.4,1637.9,1451.6
Sumit Nagal,257,24.1,1483.9,,1377.6,1424.3,1346.9,,1430.7,1454.1,1415.4,,2019 Campinas CH QF,22.1,1717.1,1420.0
Mirza Basic,258,30.1,1483.3,,1384.5,1453.0,1267.9,,1433.9,1468.1,1375.6,,2018 Sofia F,26.6,1710.6,1472.1
Thai Son Kwiatkowski,259,26.6,1483.3,,1417.8,1446.9,1224.2,,1450.5,1465.1,1353.7,,2020 Indian Wells CH R64,25.0,1634.2,1455.8
Prajnesh Gunneswaran,260,31.8,1480.5,,1482.7,1290.0,1279.2,,1481.6,1385.3,1379.9,,2019 Anning CH SF,29.4,1728.4,1423.7
Maxime Janvier,261,24.9,1480.0,,1476.3,1358.3,1341.9,,1478.2,1419.2,1411.0,,2019 Vancouver  CH QF,22.8,1582.3,1475.5
Thomas Fabbiano,262,32.3,1479.7,,1405.2,1419.3,1528.0,,1442.5,1449.5,1503.8,,2017 Eastbourne R32,28.1,1694.7,1397.7
Darian King,263,29.3,1477.2,,1439.7,1275.9,1369.6,,1458.4,1376.6,1423.4,,2017 Davis Cup G2 R2,24.9,1703.5,
Noah Rubin,264,25.6,1476.9,,1433.9,1418.5,1366.2,,1455.4,1447.7,1421.5,,2018 Washington R32,22.4,1709.2,
Steven Diez,265,30.5,1472.1,,1422.1,1412.3,1285.6,,1447.1,1442.2,1378.8,,2019 Ningbo CH SF,28.6,1602.1,1425.9
Chun Hsin Tseng,266,20.1,1471.9,,1398.8,1437.4,1426.6,,1435.4,1454.7,1449.2,,2018 Davis Cup G2 R1,16.5,1561.0,1475.9
Nicola Kuhn,267,21.5,1469.7,,1365.6,1396.3,1443.5,,1417.7,1433.0,1456.6,,2017 Meerbusch CH QF,17.4,1600.8,1529.0
Alexis Galarneau,268,22.5,1468.8,,1425.3,-,-,,1447.0,1344.4,1434.4,,2021 Cary CH R32,22.4,1483.9,1522.1
Gonzalo Lama,269,28.4,1465.9,,1125.0,1458.1,-,,1295.4,1462.0,1432.9,,2016 Sao Paulo CH F,23.0,1595.1,1582.6
Go Soeda,270,37.0,1465.7,,1400.7,1299.5,1493.8,,1433.2,1382.6,1479.8,,2012 Kaohsiung CH F,27.6,1706.8,
Marvin Moeller,271,22.6,1465.4,,1499.4,1404.1,1500.0,,1482.4,1434.8,1482.7,,2021 Braunschweig CH QF,22.4,1557.4,
Stefan Kozlov,272,23.6,1465.4,,1415.6,1349.3,1469.1,,1440.5,1407.3,1467.2,,2017 Charlottesville CH QF,19.7,1662.3,1463.9
Evan Furness,273,23.0,1464.8,,1329.6,1387.7,-,,1397.2,1426.3,1432.4,,2021 Almaty CH R16,22.8,1522.3,1494.1
Juan Pablo Ficovich,274,24.6,1463.0,,1359.4,1405.9,1373.7,,1411.2,1434.5,1418.4,,2020 Alicante CH R16,23.7,1582.3,
Genaro Alberto Olivieri,275,23.1,1460.9,,1416.1,1381.8,-,,1438.5,1421.4,1430.5,,2021 Prague CH QF,23.1,1526.1,1491.2
Andrea Arnaboldi,276,33.7,1459.0,,1433.2,1367.7,1501.6,,1446.1,1413.3,1480.3,,2015 Cortina CH QF,27.6,1593.7,1360.2
Ryan Peniston,277,25.8,1455.3,,1351.5,1371.2,1271.8,,1403.4,1413.2,1363.6,,2021 Cary CH R16,25.8,1469.6,1513.1
Michael Geerts,278,26.6,1454.8,,1476.4,1126.4,-,,1465.6,1290.6,1427.4,,2021 Manacor CH QF,26.6,1526.0,1528.4
Ulises Blanch,279,23.5,1452.8,,1380.7,1319.4,1380.3,,1416.7,1386.1,1416.5,,2020 Roland Garros Qual,22.5,1590.8,1426.8
Tristan Lamasine,280,28.5,1452.0,,1399.2,1376.4,1475.8,,1425.6,1414.2,1463.9,,2015 Alphen CH QF,22.5,1624.6,1447.2
Jay Clarke,281,23.1,1451.5,,1389.1,1362.5,1273.0,,1420.3,1407.0,1362.3,,2019 Nanchang CH R32,20.7,1633.4,1451.4
Donald Young,282,32.1,1451.4,,1395.0,1403.5,1454.0,,1423.2,1427.5,1452.7,,2017 Miami R32,27.7,1837.0,
Marcelo Tomas Barrios Vera,283,23.0,1449.7,,1308.8,1407.2,1329.4,,1379.2,1428.5,1389.5,,2019 Cuernavaca CH R32,21.2,1536.9,
Duje Ajdukovic,284,20.5,1449.6,,1186.0,1403.2,-,,1317.8,1426.4,1424.8,,2021 Antalya 1 CH R16,20.0,1597.5,1445.4
Renzo Olivo,285,29.5,1448.2,,1290.8,1431.6,1253.3,,1369.5,1439.9,1350.8,,2015 Buenos Aires R32,22.9,1651.7,1399.3
Alexander Ritschard,286,27.4,1447.9,,1329.5,1374.4,-,,1388.7,1411.1,1424.0,,2021 Liberec  CH R16,27.4,1514.8,1465.4
Michael Vrbensky,287,21.7,1447.9,,1272.5,1382.1,-,,1360.2,1415.0,1423.9,,2021 Amersfoort CH R32,21.5,1564.7,1444.7
John Patrick Smith,288,31.7,1446.0,,1379.4,1118.5,1455.3,,1412.7,1282.2,1450.6,,2015 Cary CH R32,25.8,1666.4,
Thomaz Bellucci,289,33.6,1445.6,,1442.0,1410.4,1350.2,,1443.8,1428.0,1397.9,,2010 Hamburg R16,22.6,1930.8,
Emilio Nava,290,19.7,1445.2,,1464.0,1337.5,1500.0,,1454.6,1391.4,1472.6,,2019 Monterrey CH R64,17.3,1536.8,1481.4
Mohamed Safwat,291,30.9,1444.8,,1422.1,1371.9,1414.9,,1433.5,1408.4,1429.8,,2020 Bengaluru CH R32,29.4,1629.1,1404.7
Tim Van Rijthoven,292,24.4,1444.8,,1485.6,1176.0,-,,1465.2,1310.4,1422.4,,2021 Segovia CH SF,24.3,1532.5,1443.4
Joao Menezes,293,24.7,1440.0,,1367.2,1406.1,1339.0,,1403.6,1423.0,1389.5,,2019 US Open Qual,22.7,1636.9,1440.1
Paolo Lorenzi,294,39.7,1439.4,,1449.4,1422.6,1217.9,,1444.4,1431.0,1328.7,,2017 Quito SF,35.1,1784.6,1308.4
Tatsuma Ito,295,33.3,1438.9,,1406.2,1172.5,1411.8,,1422.5,1305.7,1425.3,,2012 Dusseldorf RR,24.0,1729.0,1290.2
Malek Jaziri,296,37.6,1438.6,,1410.9,1419.5,1344.8,,1424.8,1429.0,1391.7,,2017 Miami R64,33.2,1794.2,1388.8
Raul Brancaccio,297,24.3,1438.1,,1328.6,1394.9,-,,1383.4,1416.5,1419.1,,2021 Forli CH R16,24.1,1495.8,1451.6
Roberto Marcora,298,32.0,1435.5,,1413.9,1359.7,1261.4,,1424.7,1397.6,1348.5,,2020 Cherbourg CH SF,30.4,1633.9,1375.8
Geoffrey Blancaneaux,299,23.1,1431.0,,1375.1,1342.9,1346.0,,1403.0,1387.0,1388.5,,2020 Calgary CH R16,21.5,1482.6,1476.7
Filip Cristian Jianu,300,19.9,1430.2,,1380.7,1407.7,1439.1,,1405.5,1418.9,1434.7,,2019 Sibiu CH R32,18.0,1617.3,1429.9
Yannick Maden,301,31.9,1429.2,,1398.6,1387.9,1425.3,,1413.9,1408.6,1427.3,,2019 Lille CH SF,29.4,1693.1,1356.3
Matija Pecotic,302,32.2,1428.0,,1368.6,1373.3,1372.3,,1398.3,1400.7,1400.2,,2016 Gatineau CH QF,27.1,1602.8,
Matteo Viola,303,34.1,1427.5,,1409.0,1256.3,1360.3,,1418.2,1341.9,1393.9,,2012 Doha Qual,25.5,1645.2,1389.3
Orlando Luz,304,23.6,1424.7,,1114.9,1377.8,-,,1269.8,1401.2,1412.3,,2021 San Marino CH SF,23.5,1460.3,1446.7
Nerman Fatic,305,26.9,1423.4,,1405.1,1383.4,1500.0,,1414.3,1403.4,1461.7,,2021 Perugia CH R16,26.7,1574.2,1434.5
Pedro Cachin,306,26.3,1423.2,,1013.1,1424.6,1311.5,,1218.2,1423.9,1367.4,,2015 Seville CH F,20.4,1623.6,1476.9
Javier Barranco Cosano,307,22.8,1422.3,,1154.2,1396.7,-,,1288.2,1409.5,1411.1,,2021 Warsaw CH QF,22.8,1446.1,
Adrian Menendez Maceiras,308,35.9,1421.6,,1369.1,1380.0,1339.5,,1395.4,1400.8,1380.6,,2015 Leon CH SF,29.4,1615.2,1367.2
Peter Polansky,309,33.2,1421.3,,1382.8,1265.4,1354.3,,1402.1,1343.4,1387.8,,2009 Cali CH R32,21.2,1643.8,1463.5
Mikael Torpegaard,310,27.4,1417.6,,1377.4,1382.8,1403.9,,1397.5,1400.2,1410.7,,2016 Las Vegas CH R16,22.4,1765.6,1291.9
Teymuraz Gabashvili,311,36.3,1416.9,,1449.0,1306.4,1420.7,,1432.9,1361.7,1418.8,,2009 Casablanca R16,23.9,1794.0,1401.0
Julian Lenz,312,28.5,1410.9,,1298.5,1374.6,1349.8,,1354.7,1392.7,1380.3,,2019 Augsburg CH QF,26.5,1557.7,1423.1
Danilo Petrovic,313,29.6,1409.0,,1356.6,1392.6,1250.1,,1382.8,1400.8,1329.5,,2020 Rennes CH QF,28.0,1592.7,1298.0
Pedja Krstin,314,27.0,1403.9,,1283.8,1361.7,1296.6,,1343.8,1382.8,1350.2,,2016 Leon CH R32,21.5,1552.6,1427.1
Stefano Napolitano,315,26.1,1402.4,,1343.4,1391.4,1420.1,,1372.9,1396.9,1411.2,,2016 Ortisei CH F,21.6,1617.3,
Jonas Forejtek,316,20.5,1401.4,,1398.0,1289.1,-,,1399.7,1345.3,1400.7,,2021 Lille CH R16,20.0,1504.3,1398.4
Kevin King,317,30.3,1390.2,,1318.8,1233.0,1399.2,,1354.5,1311.6,1394.7,,2017 Monterrey CH QF,26.6,1585.2,1367.0
Akira Santillan,318,24.2,1389.9,,1305.5,1322.8,1315.7,,1347.7,1356.4,1352.8,,2017 US Open Qual,20.3,1665.3,1380.4
Lucas Miedler,319,25.2,1388.2,,1382.1,1302.0,1339.0,,1385.1,1345.1,1363.6,,2019 Roland Garros Qual,22.9,1499.8,1394.7
Agustin Velotti,320,29.1,1387.9,,1336.8,1346.9,1366.3,,1362.3,1367.4,1377.1,,2013 Cali CH R16,21.3,1577.6,1461.0
Andrea Pellegrino,321,24.5,1387.3,,1174.3,1364.8,1374.9,,1280.8,1376.0,1381.1,,2021 Lyon CH R16,24.2,1550.6,1334.6
Adrian Andreev,322,20.3,1385.6,,1366.6,1275.5,-,,1376.1,1330.5,1392.8,,2021 Oeiras 2 CH R32,19.9,1463.5,1443.8
Hiroki Moriya,323,30.9,1384.1,,1321.2,1154.3,1344.9,,1352.7,1269.2,1364.5,,2012 Brisbane Qual,22.2,1568.9,1328.2
Aziz Dougaz,324,24.4,1383.3,,1359.0,1315.0,1500.0,,1371.2,1349.2,1441.7,,2020 Calgary CH R32,22.9,1551.8,1371.8
Igor Sijsling,325,34.0,1382.5,,1303.3,1449.6,1529.2,,1342.9,1416.1,1455.9,,2013 Newport R16,25.9,1814.3,1293.4
Lorenzo Giustino,326,30.0,1380.1,,1366.3,1334.3,1229.2,,1373.2,1357.2,1304.6,,2019 Blois CH QF,27.8,1628.9,1303.0
Johannes Haerteis,327,25.5,1378.3,,1389.1,1293.5,1362.0,,1383.7,1335.9,1370.1,,2020 Sibiu CH R16,24.6,1546.4,
Jc Aragone,328,26.2,1375.0,,1374.4,1032.0,1385.2,,1374.7,1203.5,1380.1,,2018 Chicago CH R16,23.2,1567.4,1332.6
Pedro Sakamoto,329,28.2,1368.0,,1287.9,1305.8,-,,1328.0,1336.9,1384.0,,2019 Rome CH R64,25.9,1478.7,1325.2
Manuel Guinard,330,25.8,1367.6,,1181.1,1387.6,-,,1274.3,1377.6,1383.8,,2019 Lyon  CH R16,23.6,1552.4,1394.8
Ergi Kirkin,331,22.6,1362.5,,1321.6,1229.7,1372.7,,1342.0,1296.1,1367.6,,2021 Istanbul CH R16,22.0,1431.4,
Carlos Gomez Herrera,332,31.4,1358.6,,1231.8,1333.9,1372.5,,1295.2,1346.2,1365.5,,2018 Puerto Vallarta CH QF,28.0,1538.1,1379.9
Francesco Forti,333,22.1,1358.3,,1213.3,1319.6,-,,1285.8,1338.9,1379.2,,2019 San Benedetto CH R32,20.0,1461.4,1383.2
Sasi Kumar Mukund,334,24.7,1354.5,,1311.8,1293.6,1283.0,,1333.1,1324.0,1318.7,,2019 Chennai CH QF,22.1,1459.4,
Elliot Benchetrit,335,22.7,1353.0,,1404.1,1262.2,-,,1378.6,1307.6,1376.5,,2019 Lyon  CH R64,20.7,1598.5,
Evgeny Karlovskiy,336,27.1,1344.8,,1311.7,1161.8,1375.6,,1328.3,1253.3,1360.2,,2019 Eckental CH QF,25.2,1554.5,1317.5
Nicolas Mejia,337,21.6,1342.6,,1322.2,1182.7,-,,1332.4,1262.6,1371.3,,2021 Los Cabos Qual,21.4,1524.0,1354.9
Evgenii Tiurnev,338,24.4,1340.9,,1384.3,1158.9,-,,1362.6,1249.9,1370.5,,2021 St. Petersburg 2 CH F,23.9,1447.9,1434.3
Nicolas Alvarez,339,25.2,1332.9,,1161.9,1328.1,-,,1247.4,1330.5,1366.4,,2019 Campinas CH R16,23.3,1409.7,
Viktor Galovic,340,30.8,1331.8,,1354.0,1275.9,1468.4,,1342.9,1303.8,1400.1,,2017 Braunschweig CH SF,26.8,1642.8,
Roberto Quiroz,341,29.6,1331.1,,1247.7,1347.6,1395.5,,1289.4,1339.3,1363.3,,2017 Leon CH SF,25.1,1537.0,1235.8
Joao Domingues,342,27.9,1327.8,,1256.7,1295.6,1240.3,,1292.3,1311.7,1284.1,,2019 Braga CH F,25.6,1647.0,1242.4
Denis Yevseyev,343,28.2,1324.6,,1238.2,1220.9,-,,1281.4,1272.8,1362.3,,2019 Bangkok CH R64,25.7,1403.9,
Alex Rybakov,344,24.6,1323.1,,1195.1,1280.0,1440.9,,1259.1,1301.5,1382.0,,2021 Szczecin CH R32,24.6,1344.1,
Luca Nardi,345,18.0,1319.5,,1244.2,1272.9,-,,1281.9,1296.2,1359.8,,2021 Barletta CH R32,18.0,1348.3,
Jelle Sels,346,26.1,1316.2,,1219.7,1325.7,1357.1,,1268.0,1320.9,1336.6,,2019 Sibiu CH QF,24.1,1511.8,
Goncalo Oliveira,347,26.6,1314.8,,1237.6,1279.7,1352.2,,1276.2,1297.2,1333.5,,2017 Campinas CH QF,22.6,1434.0,1292.0
Alexey Vatutin,348,28.8,1308.7,,1290.4,1301.1,1328.3,,1299.6,1304.9,1318.5,,2018 Marrakech R16,25.4,1623.4,
Shuichi Sekiguchi,349,30.0,1301.8,,1228.6,1259.8,-,,1265.2,1280.8,1350.9,,2019 Shanghai CH R32,28.2,1418.1,
Hernan Casanova,350,27.5,1294.6,,1177.1,1281.2,-,,1235.9,1287.9,1347.3,,2021 Salinas 1 CH R32,27.2,1371.3,
Rudolf Molleker,351,20.8,1294.4,,1180.9,1279.3,1313.5,,1237.6,1286.8,1304.0,,2019 Poznan CH SF,18.6,1709.9,
