Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Zizou Bergs,176,23.0,1586.2,,1505.0,1497.2,-,,1545.6,1541.7,1493.1,,2021 Braunschweig CH R16,22.1,1724.9,1605.9
Damir Dzumhur,177,30.0,1585.8,,1504.4,1527.4,1571.8,,1545.1,1556.6,1578.8,,2018 Dubai R32,25.8,1887.8,1538.9
Gijs Brouwer,178,26.2,1584.4,,1308.7,1486.4,1431.6,,1446.5,1535.4,1508.0,,2022 Surbiton CH R32,26.2,1593.2,1635.1
Paul Jubb,179,22.6,1581.2,,1359.3,1462.5,1435.1,,1470.3,1521.9,1508.1,,2022 Santa Cruz De La Sierra CH F,22.4,1638.3,1595.2
Marc Andrea Huesler,180,25.9,1580.9,,1410.5,1606.7,1303.1,,1495.7,1593.8,1442.0,,2020 Eckental CH R16,24.4,1717.5,1590.8
Alexander Ritschard,181,28.2,1579.5,,1451.5,1502.3,-,,1515.5,1540.9,1489.7,,2022 Roland Garros Qual,28.2,1605.9,1597.5
Borna Gojo,182,24.2,1575.7,,1532.9,1462.7,1279.8,,1554.3,1519.2,1427.7,,2021 Doha Aus Open Qualies Qual,22.9,1630.0,1582.2
Gastao Elias,183,31.5,1573.9,,1370.7,1539.9,1262.2,,1472.3,1556.9,1418.0,,2016 Rio Olympics R64,25.7,1723.9,1633.2
Michael Mmoh,184,24.4,1572.8,,1505.3,1453.0,1383.3,,1539.0,1512.9,1478.0,,2017 San Francisco CH QF,19.1,1749.2,1513.9
Frederico Ferreira Silva,185,27.2,1572.0,,1506.9,1450.8,1472.2,,1539.4,1511.4,1522.1,,2021 Nur-Sultan 2 CH R16,26.0,1662.4,1552.6
Alessandro Giannessi,186,32.0,1571.3,,1296.4,1540.7,1279.0,,1433.8,1556.0,1425.2,,2011 Napoli2 CH SF,21.3,1728.7,1581.5
Tomas Barrios Vera,187,24.4,1568.5,,1369.8,1509.2,1504.3,,1469.2,1538.8,1536.4,,2021 Meerbusch CH F,23.7,1667.9,1564.3
Dalibor Svrcina,188,19.6,1566.2,,1304.0,1512.3,-,,1435.1,1539.3,1483.1,,2021 Prague 2 CH F,18.9,1596.5,1593.6
Ryan Peniston,189,26.5,1564.9,,1426.6,1438.6,1370.0,,1495.8,1501.7,1467.5,,2021 Antalya 3 CH SF,26.1,1614.4,1574.2
Flavio Cobolli,190,20.0,1564.5,,1310.6,1522.5,-,,1437.6,1543.5,1482.3,,2021 Ercolano CH QF,19.4,1653.8,1547.0
Matthew Ebden,191,34.4,1562.0,,1502.0,1262.6,1564.3,,1532.0,1412.3,1563.2,,2018 Shanghai R16,30.9,1778.4,
Emilio Gomez,192,30.5,1561.5,,1542.0,1325.7,1189.6,,1551.8,1443.6,1375.6,,2022 Tallahassee CH R32,30.4,1600.0,1563.7
Tim Van Rijthoven,193,25.1,1560.7,,1504.4,1241.7,-,,1532.5,1401.2,1480.3,,2022 Forli 5 CH QF,24.8,1647.8,1563.0
Andrea Pellegrino,194,25.2,1559.9,,1240.6,1536.2,1374.9,,1400.2,1548.1,1467.4,,2022 Vicenza CH F,25.2,1559.9,1642.2
Luca Nardi,195,18.8,1557.8,,1538.1,1405.7,-,,1548.0,1481.7,1478.9,,2022 Roland Garros Qual,18.8,1619.6,1575.6
Max Purcell,196,24.1,1557.6,,1504.0,1307.7,1581.4,,1530.8,1432.7,1569.5,,2021 Washington Qual,23.3,1650.4,1499.0
Zhizhen Zhang,197,25.6,1556.4,,1348.3,1524.9,1522.2,,1452.4,1540.7,1539.3,,2020 Bendigo CH R64,23.2,1623.5,1523.9
Tennys Sandgren,198,30.8,1555.0,,1509.0,1447.1,1526.7,,1532.0,1501.1,1540.9,,2020 Roland Garros R128,29.2,1779.1,1408.6
Franco Agamenone,199,29.1,1554.9,,1401.2,1532.3,-,,1478.1,1543.6,1477.5,,2021 Ercolano CH QF,28.5,1699.3,1541.7
Jozef Kovalik,200,29.5,1554.4,,1401.1,1531.0,1302.9,,1477.8,1542.7,1428.7,,2018 Hamburg QF,25.7,1706.8,1484.1
Christian Harrison,201,28.0,1553.5,,1426.8,1526.4,1506.4,,1490.2,1540.0,1530.0,,2021 Orlando 1 CH QF,26.9,1608.7,1591.5
Matteo Gigante,202,20.4,1551.3,,1189.0,1551.5,-,,1370.1,1551.4,1475.6,,2022 Forli 6 CH QF,20.4,1562.2,1642.9
Tung Lin Wu,203,24.0,1551.0,,1431.5,1437.6,-,,1491.3,1494.3,1475.5,,2019 Gwangju CH R16,21.0,1583.2,1604.0
Constant Lestienne,204,30.0,1548.2,,1567.3,1375.3,1284.2,,1557.8,1461.8,1416.2,,2018 Antwerp Qual,26.4,1637.9,1504.4
Matthias Bachinger,205,35.1,1545.6,,1499.7,1427.7,1453.4,,1522.6,1486.7,1499.5,,2011 Granby CH SF,24.3,1704.1,
Illya Marchenko,206,34.7,1545.0,,1502.8,1319.3,1442.1,,1523.9,1432.2,1493.5,,2010 Marseille Qual,22.4,1776.3,1417.6
Gian Marco Moroni,207,24.3,1544.6,,1411.9,1502.0,-,,1478.2,1523.3,1472.3,,2018 Vicenza CH QF,20.3,1668.1,1557.3
Enzo Couacaud,208,27.2,1542.6,,1528.8,1353.3,1438.1,,1535.7,1447.9,1490.3,,2020 Pau CH R32,25.0,1622.3,1533.3
Evan Furness,209,23.8,1541.8,,1418.7,1445.7,-,,1480.3,1493.7,1470.9,,2022 Ostrava CH F,23.7,1583.0,1584.2
Mario Vilella Martinez,210,26.9,1540.4,,1481.4,1498.9,1307.0,,1510.9,1519.6,1423.7,,2021 Tampere CH R16,26.0,1679.1,
Hugo Grenier,211,26.2,1535.9,,1480.5,1385.9,-,,1508.2,1460.9,1467.9,,2022 Bendigo CH R16,25.8,1654.0,1498.5
Nino Serdarusic,212,25.4,1535.0,,1346.9,1474.8,1349.4,,1440.9,1504.9,1442.2,,2022 Oeiras 1 CH SF,25.3,1557.0,1554.0
Carlos Gimeno Valero,213,20.9,1534.1,,1288.7,1475.1,-,,1411.4,1504.6,1467.0,,2021 Las Palmas 2 CH F,19.7,1625.8,1541.9
Maximilian Marterer,214,26.9,1533.8,,1542.0,1414.3,1346.8,,1537.9,1474.1,1440.3,,2018 Stuttgart R32,23.0,1804.7,1446.1
Yuichi Sugita,215,33.7,1532.5,,1500.8,1296.1,1505.4,,1516.7,1414.3,1519.0,,2017 Cincinnati R16,28.9,1788.9,
Alex Bolt,216,29.2,1532.2,,1493.1,1128.3,1559.0,,1512.7,1330.3,1545.6,,2019 Indian Wells R128,26.2,1668.7,
Zdenek Kolar,217,25.6,1532.1,,1357.8,1502.7,1369.6,,1445.0,1517.4,1450.8,,2021 Szczecin CH F,24.9,1597.1,1551.9
Robin Haase,218,35.1,1529.7,,1519.7,1464.8,1536.6,,1524.7,1497.2,1533.1,,2011 Winston-Salem QF,24.4,1858.2,1455.2
Gerald Melzer,219,31.8,1526.6,,1412.5,1493.2,1447.4,,1469.6,1509.9,1487.0,,2018 Quito R16,27.6,1707.5,
Bernard Tomic,220,29.5,1525.6,,1512.6,1399.2,1543.6,,1519.1,1462.4,1534.6,,2016 Australian Open R32,23.2,1945.0,
Antoine Escoffier,221,30.2,1523.0,,1521.4,1087.2,-,,1522.2,1305.1,1461.5,,2022 Saint-Brieuc CH QF,30.1,1570.2,1563.1
Pedro Sousa,222,34.0,1522.4,,1187.7,1497.5,1396.3,,1355.1,1510.0,1459.4,,2017 Rome CH R32,29.3,1698.7,1495.1
Matteo Arnaldi,223,21.2,1521.7,,1130.7,1505.2,-,,1326.2,1513.5,1460.9,,2022 Vicenza CH R16,21.2,1566.2,1568.2
Geoffrey Blancaneaux,224,23.8,1521.2,,1363.6,1485.2,1346.0,,1442.4,1503.2,1433.6,,2022 Roland Garros Qual,23.8,1543.0,1557.1
Sergiy Stakhovsky,225,36.0,1520.4,,1453.4,1457.2,1523.0,,1486.9,1488.8,1521.7,,2010 Kuala Lumpur R32,24.7,1844.5,
Emilio Nava,226,20.5,1519.4,,1376.2,1489.4,1500.0,,1447.8,1504.4,1509.7,,2022 Shymkent 2 CH QF,20.5,1563.7,1542.6
Salvatore Caruso,227,29.4,1518.9,,1501.5,1459.9,1465.2,,1510.2,1489.4,1492.1,,2019 US Open Qual,26.7,1710.6,1382.9
Aleksandar Kovacevic,228,23.7,1518.7,,1436.4,1291.3,-,,1477.6,1405.0,1459.4,,2021 Las Vegas CH QF,23.2,1570.1,1542.5
Andrea Vavassori,229,27.0,1516.8,,1411.5,1471.4,-,,1464.2,1494.1,1458.4,,2021 Bari CH R16,26.6,1595.3,1494.4
Jesper De Jong,230,22.0,1516.5,,1409.7,1470.7,-,,1463.1,1493.6,1458.3,,2022 Traralgon CH QF,21.6,1671.2,1477.7
Thomas Fabbiano,231,33.0,1513.6,,1451.4,1431.4,1528.0,,1482.5,1472.5,1520.8,,2017 Eastbourne R32,28.1,1694.7,1507.7
Santiago Fa Rodriguez Taverna,232,22.9,1513.6,,1186.8,1484.0,-,,1350.2,1498.8,1456.8,,2022 Concepcion CH SF,22.5,1654.3,1521.6
Felipe Meligeni Alves,233,24.3,1513.0,,1247.8,1461.5,1339.0,,1380.4,1487.3,1426.0,,2021 Doha Aus Open Qualies Qual,22.9,1680.3,1491.4
Marius Copil,234,31.6,1512.2,,1480.9,1392.5,1536.7,,1496.6,1452.3,1524.4,,2018 Basel SF,28.0,1756.9,1476.8
Ernests Gulbis,235,33.7,1506.8,,1482.3,1428.6,1479.0,,1494.6,1467.7,1492.9,,2014 Roland Garros QF,25.7,2048.2,1490.4
Johan Nikles,236,25.1,1505.7,,1312.9,1427.9,-,,1409.3,1466.8,1452.9,,2022 Geneva R32,25.1,1514.0,1553.6
Evgeny Donskoy,237,32.0,1503.7,,1464.9,1377.9,1428.6,,1484.3,1440.8,1466.2,,2015 Pune CH SF,25.5,1721.4,1415.7
Francesco Passaro,238,21.4,1503.5,,-,1464.6,-,,1361.7,1484.0,1451.7,,2022 Forli 6 CH SF,21.4,1512.5,1623.2
Andrea Collarini,239,30.3,1503.0,,1177.4,1471.0,1319.6,,1340.2,1487.0,1411.3,,2019 Buenos Aires CH R16,27.6,1557.7,1576.4
Mirza Basic,240,30.9,1501.5,,1413.6,1442.7,1267.9,,1457.5,1472.1,1384.7,,2018 Sofia F,26.6,1710.6,1513.0
Jay Clarke,241,23.8,1500.8,,1503.2,1284.4,1248.8,,1502.0,1392.6,1374.8,,2019 Nanchang CH R32,20.7,1633.3,1525.5
Otto Virtanen,242,20.9,1500.1,,1302.7,1315.9,1516.3,,1401.4,1408.0,1508.2,,2022 Surbiton CH QF,20.9,1518.8,1566.8
Daniel Masur,243,27.5,1496.6,,1435.5,1359.2,1437.8,,1466.1,1427.9,1467.2,,2021 Lugano CH R16,26.4,1598.7,1422.5
Alexandre Muller,244,25.3,1496.6,,1441.6,1434.7,1291.8,,1469.1,1465.7,1394.2,,2021 Doha Aus Open Qualies Qual,23.9,1633.0,1434.7
Thai Son Kwiatkowski,245,26.8,1493.9,,1427.9,1437.4,1224.2,,1460.9,1465.6,1359.0,,2020 Indian Wells CH R64,25.0,1634.4,
Kacper Zuk,246,23.3,1492.0,,1512.1,1377.1,1449.3,,1502.0,1434.5,1470.6,,2021 Prague 1 CH R32,22.3,1746.8,1457.7
Duje Ajdukovic,247,21.3,1489.3,,1272.0,1434.9,-,,1380.6,1462.1,1444.6,,2021 Antalya 1 CH R16,20.0,1596.8,1477.7
Cem Ilkel,248,26.8,1488.2,,1460.7,1328.3,1273.4,,1474.4,1408.3,1380.8,,2021 Bergamo CH SF,26.2,1604.7,1358.0
Genaro Alberto Olivieri,249,23.8,1487.3,,1385.0,1449.8,-,,1436.2,1468.6,1443.7,,2021 Prague 3 CH QF,23.1,1524.2,1504.9
Ramkumar Ramanathan,250,27.5,1486.0,,1411.9,1337.6,1548.0,,1449.0,1411.8,1517.0,,2018 Nanchang CH R16,23.4,1605.9,1410.2
Sumit Nagal,251,24.8,1482.5,,1378.0,1411.6,1346.9,,1430.3,1447.1,1414.7,,2019 Campinas CH QF,22.1,1717.1,
Jelle Sels,252,26.8,1481.9,,1406.5,1374.8,1357.1,,1444.2,1428.3,1419.5,,2019 Sibiu CH QF,24.1,1511.7,1521.2
Timofey Skatov,253,21.3,1481.8,,1480.5,1375.5,-,,1481.1,1428.7,1440.9,,2021 Trieste CH QF,20.5,1599.5,1451.2
Prajnesh Gunneswaran,254,32.4,1480.4,,1460.8,1258.8,1279.2,,1470.6,1369.6,1379.8,,2019 Anning CH SF,29.4,1728.3,1511.0
Benjamin Hassan,255,27.3,1479.8,,1311.8,1446.7,-,,1395.8,1463.3,1439.9,,2019 Prostejov CH R16,24.3,1631.1,1530.6
Michael Vrbensky,256,22.0,1479.7,,1363.8,1416.0,-,,1421.8,1447.8,1439.8,,2021 Amersfoort CH R32,21.5,1577.7,
Leandro Riedi,257,20.3,1479.7,,1497.6,1268.0,-,,1488.6,1373.8,1439.8,,2022 Lugano CH SF,20.1,1580.6,1540.4
Lukas Lacko,258,34.6,1479.5,,1441.7,1210.6,1506.5,,1460.6,1345.1,1493.0,,2012 Dallas2 CH R16,24.3,1793.1,
Tobias Kamke,259,35.8,1479.3,,1431.0,1363.1,1429.2,,1455.2,1421.2,1454.2,,2012 Australian Open R128,25.7,1755.0,1485.0
Kyrian Jacquet,260,21.0,1479.3,,1304.5,1453.9,-,,1391.9,1466.6,1439.6,,2021 Tampere CH QF,20.2,1601.1,
Facundo Diaz Acosta,261,21.4,1478.2,,1064.9,1474.7,-,,1271.5,1476.5,1439.1,,2022 Prostejov CH R32,21.4,1508.1,1556.9
Thiago Agustin Tirante,262,21.1,1475.7,,1341.7,1445.5,-,,1408.7,1460.6,1437.9,,2021 Ambato CH F,20.4,1663.2,1465.0
Filip Horansky,263,29.4,1475.3,,1382.0,1462.6,1213.0,,1428.7,1469.0,1344.2,,2021 Las Palmas 1 CH R16,28.1,1581.5,1457.9
Nicola Kuhn,264,22.2,1469.9,,1367.1,1441.2,1443.5,,1418.5,1455.6,1456.7,,2017 Meerbusch CH QF,17.4,1600.8,1447.6
Dmitry Popko,265,25.6,1468.6,,1414.5,1427.8,1287.8,,1441.6,1448.2,1378.2,,2020 Bangkok CH QF,23.2,1617.6,1375.8
Darian King,266,29.7,1467.8,,1451.4,1298.1,1369.6,,1459.6,1383.0,1418.7,,2017 Davis Cup G2 R2,24.9,1703.5,
Ruben Bemelmans,267,34.3,1467.7,,1405.2,1366.7,1532.6,,1436.4,1417.2,1500.2,,2012 Orleans CH SF,24.7,1707.9,1330.2
Juan Pablo Ficovich,268,25.3,1467.6,,1249.4,1497.5,1373.7,,1358.5,1482.6,1420.7,,2020 Alicante CH R16,23.7,1582.3,1458.2
Eduard Esteve Lobato,269,27.7,1467.0,,-,1437.0,-,,1343.5,1452.0,1433.5,,2022 Zadar CH R16,27.5,1530.5,1465.5
Andrea Arnaboldi,270,34.4,1467.0,,1351.5,1418.5,1501.6,,1409.3,1442.7,1484.3,,2015 Cortina CH QF,27.6,1593.7,1457.3
Renzo Olivo,271,30.2,1464.5,,1304.1,1428.4,1253.3,,1384.3,1446.4,1358.9,,2015 Buenos Aires R32,22.9,1651.7,1463.7
Yasutaka Uchiyama,272,29.8,1463.7,,1388.7,1216.9,1382.5,,1426.2,1340.3,1423.1,,2019 Playford CH SF,27.2,1723.9,1441.4
Andrej Martin,273,32.7,1463.0,,1272.7,1407.1,1171.7,,1367.8,1435.0,1317.3,,2014 US Open Qual,24.9,1665.5,1399.4
Lukas Rosol,274,36.8,1462.5,,1465.9,1410.0,1474.4,,1464.2,1436.2,1468.5,,2014 Winston-Salem F,29.1,1880.7,1392.8
Guido Andreozzi,275,30.4,1462.1,,1395.9,1458.2,1231.6,,1429.0,1460.1,1346.8,,2018 Roland Garros Qual,26.8,1734.0,
Blaz Rola,276,31.6,1461.9,,1415.0,1437.2,1397.5,,1438.4,1449.5,1429.7,,2014 Panama City CH SF,23.4,1729.7,
Altug Celikbilek,277,25.7,1459.9,,1419.7,1292.3,1502.0,,1439.8,1376.1,1480.9,,2021 Segovia CH R16,24.9,1696.5,1368.5
Facundo Mena,278,29.7,1459.4,,1228.4,1418.4,-,,1343.9,1438.9,1429.7,,2019 Banja Luka CH R16,27.0,1603.0,1416.4
Jason Jung,279,32.9,1459.0,,1407.6,1297.4,1467.5,,1433.3,1378.2,1463.3,,2018 Zhuhai CH QF,28.7,1652.2,1400.7
Mathias Bourgue,280,28.3,1458.6,,1475.5,1369.5,1367.2,,1467.0,1414.0,1412.9,,2021 Biella 4 CH R16,27.2,1664.6,1297.2
Riccardo Bonadio,281,28.9,1458.1,,1229.0,1392.6,-,,1343.5,1425.4,1429.1,,2021 Las Palmas 1 CH R16,27.6,1564.0,1474.7
Vitaliy Sachko,282,24.9,1456.5,,1419.7,1400.2,-,,1438.1,1428.4,1428.3,,2021 Trieste CH R16,24.0,1613.7,1402.0
Nikola Milojevic,283,26.9,1455.1,,1432.3,1373.5,1404.5,,1443.7,1414.3,1429.8,,2021 Zagreb CH R16,25.9,1628.5,1319.9
Go Soeda,284,37.5,1454.6,,1394.7,1299.5,1493.8,,1424.6,1377.1,1474.2,,2012 Kaohsiung CH F,27.6,1706.9,1406.7
Alexis Galarneau,285,23.2,1452.8,,1445.9,1306.6,-,,1449.3,1379.7,1426.4,,2022 Francavilla Al Mare CH QF,23.2,1520.3,1460.6
Michael Geerts,286,27.3,1451.7,,1360.9,1342.4,-,,1406.3,1397.0,1425.9,,2021 Manacor CH QF,26.6,1523.8,1481.1
Lorenzo Giustino,287,30.7,1448.8,,1326.6,1414.7,1229.2,,1387.7,1431.7,1339.0,,2019 Blois CH QF,27.8,1628.8,1492.4
Adrian Andreev,288,21.0,1448.0,,1405.3,1328.6,-,,1426.6,1388.3,1424.0,,2021 Singapore R32,19.8,1509.6,1509.6
Alexander Shevchenko,289,21.5,1447.3,,1290.8,1399.3,-,,1369.1,1423.3,1423.7,,2022 Poznan CH R16,21.5,1477.2,1483.6
Brayden Schnur,290,26.7,1445.6,,1379.3,1358.5,1435.8,,1412.4,1402.0,1440.7,,2019 New York SF,23.6,1705.7,
Noah Rubin,291,26.2,1443.4,,1427.9,1385.6,1365.6,,1435.7,1414.5,1404.5,,2018 Washington R32,22.4,1709.2,1415.1
Raul Brancaccio,292,25.0,1442.8,,1282.3,1405.2,-,,1362.5,1424.0,1421.4,,2021 Bari CH R16,24.6,1496.7,1425.7
Denis Istomin,293,35.7,1442.7,,1424.3,1395.0,1433.6,,1433.5,1418.8,1438.1,,2012 Indian Wells R32,25.5,1849.3,1366.6
Matheus Pucinelli De Almeida,294,21.1,1442.2,,-,1404.1,-,,1331.1,1423.1,1421.1,,2022 Concepcion CH R16,20.9,1632.5,1414.0
Nicolas Moreno De Alboran,295,24.9,1441.6,,1469.7,1270.9,-,,1455.6,1356.2,1420.8,,2022 Salinas CH SF,24.7,1536.1,1451.2
Marc Polmans,296,24.8,1436.6,,1339.4,1374.1,1433.3,,1388.0,1405.3,1434.9,,2020 Cologne 1 Qual,23.4,1602.5,1490.4
Henri Squire,297,21.7,1434.6,,1273.6,1374.1,-,,1354.1,1404.4,1417.3,,2022 Troisdorf CH QF,21.7,1464.1,1558.6
Paolo Lorenzi,298,39.7,1434.6,,1437.8,1423.0,1217.9,,1436.2,1428.8,1326.3,,2017 Quito SF,35.1,1784.6,
Nicolas Kicker,299,29.8,1428.5,,1372.9,1404.3,1297.8,,1400.7,1416.4,1363.1,,2018 Madrid Qual,25.7,1689.8,1289.0
Tatsuma Ito,300,33.5,1427.3,,1388.7,1172.6,1411.8,,1408.0,1300.0,1419.5,,2012 Dusseldorf RR,24.0,1729.0,
Nerman Fatic,301,27.6,1425.8,,1319.8,1384.6,1500.0,,1372.8,1405.2,1462.9,,2021 Perugia CH R16,26.7,1573.7,1399.2
Federico Gaio,302,30.2,1425.5,,1360.4,1401.0,1387.5,,1393.0,1413.2,1406.5,,2019 San Benedetto CH QF,27.4,1603.5,1359.7
Donald Young,303,32.8,1423.9,,1372.5,1379.8,1454.0,,1398.2,1401.8,1438.9,,2017 Miami R32,27.7,1837.0,
Gonzalo Lama,304,29.1,1422.0,,1147.1,1391.8,-,,1284.5,1406.9,1411.0,,2016 Sao Paulo CH F,23.0,1595.1,1376.4
Thiago Seyboth Wild,305,22.2,1421.9,,1337.4,1387.0,1348.9,,1379.6,1404.5,1385.4,,2020 Aix En Provence CH SF,20.5,1729.7,
Miljan Zekic,306,33.8,1420.8,,1278.6,1367.1,1426.4,,1349.7,1393.9,1423.6,,2016 Banja Luka CH SF,28.2,1606.9,1477.4
Peter Polansky,307,33.4,1419.6,,1377.2,1267.7,1354.3,,1398.4,1343.7,1386.9,,2009 Cali CH R32,21.2,1643.8,
Lucas Miedler,308,25.9,1415.7,,1385.0,1330.7,1339.0,,1400.4,1373.2,1377.3,,2019 Roland Garros Qual,22.9,1499.7,1470.5
Alexandar Lazarov,309,24.5,1415.3,,1361.9,1295.2,-,,1388.6,1355.2,1407.6,,2021 Antalya 4 CH R16,24.1,1421.5,
Stefano Napolitano,310,27.1,1415.2,,1344.7,1391.4,1420.1,,1379.9,1403.3,1417.6,,2016 Ortisei CH F,21.6,1617.3,1465.1
Adrian Menendez Maceiras,311,36.6,1414.9,,1368.2,1363.2,1339.5,,1391.5,1389.1,1377.2,,2015 Leon CH SF,29.4,1615.3,1506.6
Kimmer Coppejans,312,28.3,1414.1,,1413.1,1345.3,1169.0,,1413.6,1379.7,1291.6,,2015 Turin CH SF,21.2,1686.6,1262.2
Aidan Mchugh,313,21.5,1412.9,,1376.0,-,1275.0,,1394.5,1316.5,1344.0,,2021 Knoxville CH R16,21.3,1465.2,
Teymuraz Gabashvili,314,36.5,1412.9,,1427.5,1333.8,1420.7,,1420.2,1373.3,1416.8,,2009 Casablanca R16,23.9,1794.0,
Evgeny Karlovskiy,315,27.8,1410.5,,1369.9,1263.0,1375.6,,1390.2,1336.8,1393.1,,2019 Eckental CH QF,25.2,1554.5,1439.8
Elliot Benchetrit,316,23.6,1409.9,,1377.7,1346.6,-,,1393.8,1378.3,1404.9,,2019 Lyon  CH R64,20.7,1598.4,1481.3
Govind Nanda,317,21.2,1408.7,,1329.8,1276.1,-,,1369.2,1342.4,1404.3,,2022 Savannah CH R32,21.2,1429.6,
Luciano Darderi,318,20.3,1408.5,,1201.5,1371.0,-,,1305.0,1389.7,1404.2,,2022 Buenos Aires CH R32,20.2,1427.5,1449.2
Ergi Kirkin,319,23.3,1406.3,,1329.5,1320.4,1372.7,,1367.9,1363.3,1389.5,,2022 Shymkent 1 CH QF,23.3,1491.3,1459.8
Rinky Hijikata,320,21.2,1405.4,,1405.3,1146.9,-,,1405.4,1276.1,1402.7,,2022 Australian Open Qual,20.9,1538.9,1422.0
Nicolas Alvarez Varona,321,21.0,1404.9,,1256.3,1334.1,-,,1330.6,1369.5,1402.5,,2021 Rio De Janeiro CH SF,20.6,1479.5,1410.4
Tristan Lamasine,322,29.2,1403.8,,1395.5,1316.2,1475.8,,1399.7,1360.0,1439.8,,2015 Alphen CH QF,22.5,1624.6,
Calvin Hemery,323,27.3,1403.7,,1344.9,1403.5,1352.1,,1374.3,1403.6,1377.9,,2015 Padova CH QF,20.4,1643.2,
Arthur Cazaux,324,19.7,1403.5,,1297.1,1316.4,-,,1350.3,1360.0,1401.8,,2022 Aguascalientes CH R16,19.7,1434.7,
Roberto Marcora,325,32.2,1403.2,,1348.1,1360.2,1261.4,,1375.6,1381.7,1332.3,,2020 Cherbourg CH SF,30.4,1634.7,
Antoine Hoang,326,26.5,1403.1,,1335.7,1345.3,1601.7,,1369.4,1374.2,1502.4,,2019 Montpellier R32,23.3,1715.6,1293.9
Francisco Comesana,327,21.6,1402.9,,-,1377.6,-,,1311.5,1390.3,1401.5,,2022 Vicenza CH R32,21.6,1464.4,1461.4
Ulises Blanch,328,24.2,1400.6,,1374.1,1267.7,1380.3,,1387.4,1334.2,1390.5,,2020 Roland Garros Qual,22.5,1590.8,1392.1
Mohamed Safwat,329,31.6,1399.9,,1332.0,1398.9,1414.9,,1366.0,1399.4,1407.4,,2020 Bengaluru CH R32,29.4,1629.1,
Steven Diez,330,31.2,1399.6,,1359.2,1353.7,1285.6,,1379.4,1376.6,1342.6,,2019 Ningbo CH SF,28.6,1602.1,1388.9
Julian Lenz,331,29.3,1399.6,,1348.8,1326.2,1349.8,,1374.2,1362.9,1374.7,,2019 Augsburg CH QF,26.5,1557.7,1346.8
Hernan Casanova,332,28.3,1399.6,,1176.5,1364.5,-,,1288.1,1382.0,1399.8,,2022 Tigre CH R16,27.9,1438.5,1423.2
Nikolas Sanchez Izquierdo,333,23.2,1398.9,,1162.3,1359.7,-,,1280.6,1379.3,1399.5,,2021 Oeiras 4 CH R16,22.2,1449.3,1481.4
Antoine Bellier,334,25.6,1398.8,,1254.4,1370.9,-,,1326.6,1384.8,1399.4,,2022 San Luis Potosi CH F,25.5,1506.8,1493.1
Sebastian Fanselow,335,30.4,1398.2,,1281.8,1409.0,-,,1340.0,1403.6,1399.1,,2019 Burnie CH R16,27.0,1565.6,1420.6
Daniel Dutra Da Silva,336,33.9,1398.2,,1124.6,1382.0,-,,1261.4,1390.1,1399.1,,2008 Seville CH R32,20.2,1482.5,1478.1
Gabriel Decamps,337,22.8,1396.4,,1373.1,1158.7,-,,1384.8,1277.6,1398.2,,2022 Bengaluru 1 CH R16,22.5,1432.7,1493.3
Harold Mayot,338,20.3,1396.0,,1364.0,1239.3,-,,1380.0,1317.7,1398.0,,2020 Aix En Provence CH R32,18.6,1567.3,
Joao Menezes,339,25.4,1395.4,,1365.8,1330.6,1339.0,,1380.6,1363.0,1367.2,,2019 US Open Qual,22.7,1636.8,
Murkel Alejandro Dellien Velasco,340,24.6,1393.7,,1500.0,1362.4,1500.0,,1446.8,1378.0,1446.8,,2022 Tigre CH QF,24.3,1599.8,1385.6
Alexis Gautier,341,25.0,1390.7,,-,1358.2,-,,1305.4,1374.5,1395.4,,2021 Santiago 1 CH R32,24.5,1508.4,
Gonzalo Villanueva,342,27.4,1389.6,,1134.1,1393.2,-,,1261.8,1391.4,1394.8,,2022 Salvador De Bahia CH QF,27.3,1440.4,1440.5
Hiroki Moriya,343,31.6,1388.7,,1322.3,1154.2,1344.9,,1355.5,1271.5,1366.8,,2012 Brisbane Qual,22.2,1568.9,1403.5
Arthur Fils,344,17.9,1388.3,,1379.7,1262.3,-,,1384.0,1325.3,1394.2,,2022 Lille CH R16,17.8,1488.8,1455.4
Pol Martin Tiffon,345,22.8,1385.8,,-,1359.5,-,,1302.9,1372.6,1392.9,,2021 Quito CH QF,22.1,1486.3,1464.4
Pedro Boscardin Dias,346,19.3,1382.8,,1137.1,1393.7,-,,1259.9,1388.2,1391.4,,2022 Coquimbo CH SF,19.3,1414.2,1483.1
Danilo Petrovic,347,29.8,1381.6,,1321.4,1379.2,1250.1,,1351.5,1380.4,1315.9,,2020 Rennes CH QF,28.0,1592.2,
Michail Pervolarakis,348,25.8,1380.9,,1311.2,1199.7,-,,1346.1,1290.3,1390.5,,2020 Launceston CH R32,23.7,1488.6,
Pedro Sakamoto,349,28.6,1380.4,,1268.1,1344.1,-,,1324.2,1362.3,1390.2,,2019 Rome CH R64,25.9,1478.7,1486.4
Matteo Viola,350,34.9,1377.8,,1352.0,1248.9,1360.3,,1364.9,1313.3,1369.1,,2012 Doha Qual,25.5,1645.2,
Fabian Marozsan,351,22.6,1376.4,,1328.1,1271.8,-,,1352.2,1324.1,1388.2,,2021 Bergamo CH QF,22.1,1505.6,
