Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Jesper De Jong,177,23.1,1570.9,,1413.6,1547.6,1349.3,,1492.3,1559.3,1460.1,,2022 Traralgon CH QF,21.5,1671.8,1572.6
Franco Agamenone,178,30.2,1569.9,,1342.0,1538.5,1301.3,,1455.9,1554.2,1435.6,,2021 Ercolano CH QF,28.4,1700.6,1615.8
Mark Lajal,179,20.1,1569.8,,1490.1,1434.0,1500.0,,1530.0,1501.9,1534.9,,2023 Tyler CH R32,20.0,1672.6,1577.3
Pablo Andujar,180,37.2,1569.6,,1445.4,1567.6,1289.1,,1507.5,1568.6,1429.3,,2019 Tokyo Qual,33.6,1796.3,
Jan Choinski,181,27.1,1569.0,,1385.0,1544.1,1251.3,,1477.0,1556.5,1410.1,,2022 Rio De Janeiro CH R32,26.3,1590.6,1583.0
Pedro Martinez,182,26.2,1565.8,,1491.9,1531.6,1279.0,,1528.8,1548.7,1422.4,,2022 Monte Carlo R64,24.9,1821.9,1532.4
Gabriel Diallo,183,21.8,1565.3,,1512.0,1338.7,1436.6,,1538.7,1452.0,1501.0,,2022 Fairfield CH SF,21.0,1666.1,1558.0
James Duckworth,184,31.5,1564.4,,1520.4,1358.6,1489.2,,1542.4,1461.5,1526.8,,2021 Paris R16,29.7,1771.5,1539.6
Nicolas Kicker,185,30.7,1563.6,,1463.5,1506.3,1323.4,,1513.5,1534.9,1443.5,,2018 Madrid Qual,25.7,1689.7,1553.0
Lukas Klein,186,25.3,1562.9,,1447.7,1530.2,1481.1,,1505.3,1546.5,1522.0,,2022 Bratislava CH R16,24.6,1665.9,1546.3
Fernando Verdasco,187,39.6,1562.8,,1523.2,1545.9,1467.4,,1543.0,1554.3,1515.1,,2010 Rome QF,26.4,2096.8,1469.9
Hugo Grenier,188,27.3,1562.2,,1506.0,1415.1,1385.6,,1534.1,1488.6,1473.9,,2022 Rennes CH R32,26.4,1731.4,1582.8
Aleksandar Kovacevic,189,24.8,1561.9,,1613.0,1139.6,1335.8,,1587.5,1350.8,1448.8,,2023 Phoenix CH R16,24.5,1739.1,1520.0
Mariano Navone,190,22.3,1561.2,,1162.9,1562.7,1353.5,,1362.1,1561.9,1457.4,,2022 Buenos Aires CH QF,21.5,1652.9,1595.2
Dino Prizmic,191,17.9,1560.1,,1340.6,1464.3,-,,1450.4,1512.2,1480.0,,2023 Banja Luka Qual,17.6,1619.7,1585.8
Norbert Gombos,192,32.8,1556.0,,1504.3,1519.5,1359.0,,1530.2,1537.8,1457.5,,2020 Paris R32,30.2,1738.1,1424.1
Terence Atmane,193,21.5,1555.4,,1469.6,1397.7,-,,1512.5,1476.6,1477.7,,2023 Segovia CH QF,21.5,1584.9,1572.2
Giovanni Mpetshi Perricard,194,20.0,1552.2,,1499.1,1442.9,1508.6,,1525.6,1497.5,1530.4,,2023 Chicago CH QF,19.9,1612.1,1556.1
Francesco Passaro,195,22.5,1551.7,,1376.8,1527.6,1368.8,,1464.3,1539.6,1460.2,,2022 Como CH SF,21.6,1744.9,1556.0
Sumit Nagal,196,25.9,1550.4,,1445.6,1491.6,1346.9,,1498.0,1521.0,1448.7,,2019 Campinas CH QF,22.1,1717.1,1595.9
Antoine Escoffier,197,31.3,1545.5,,1501.8,1067.5,1309.2,,1523.6,1306.5,1427.3,,2023 Lugano CH QF,31.0,1615.6,1548.1
Nerman Fatic,198,28.7,1545.4,,1371.4,1500.9,1500.0,,1458.4,1523.1,1522.7,,2023 Antalya CH R16,28.3,1621.5,1531.9
Tennys Sandgren,199,32.0,1544.7,,1484.7,1447.1,1526.6,,1514.7,1495.9,1535.7,,2020 Roland Garros R128,29.1,1779.2,1481.8
Vit Kopriva,200,26.1,1544.4,,1316.5,1517.3,1388.9,,1430.5,1530.8,1466.6,,2022 Blois CH QF,24.9,1671.4,1574.4
Pedro Sousa,201,34.9,1542.6,,1235.5,1528.7,1368.4,,1389.0,1535.6,1455.5,,2017 Rome CH R32,29.3,1698.7,1559.7
Thiago Agustin Tirante,202,22.2,1541.3,,1468.2,1456.2,1434.1,,1504.8,1498.8,1487.7,,2021 Ambato CH F,20.4,1663.6,1547.7
Gijs Brouwer,203,27.3,1540.1,,1427.0,1418.6,1470.4,,1483.5,1479.3,1505.2,,2022 Metz Qual,26.5,1643.8,1524.7
Otto Virtanen,204,22.0,1538.7,,1676.4,1308.1,1373.5,,1607.5,1423.4,1456.1,,2023 Lille CH F,21.7,1741.5,1510.1
Camilo Ugo Carabelli,205,24.1,1538.5,,1320.6,1481.0,-,,1429.6,1509.8,1469.3,,2022 Poznan CH R32,22.9,1671.8,1516.2
Jozef Kovalik,206,30.7,1538.3,,1382.2,1524.7,1247.6,,1460.3,1531.5,1392.9,,2018 Hamburg QF,25.7,1706.8,1543.6
Ryan Harrison,207,30.8,1537.4,,1463.0,1478.9,1367.5,,1500.2,1508.2,1452.4,,2017 Acapulco Qual,24.8,1824.2,
Dimitar Kuzmanov,208,29.9,1537.0,,1459.9,1500.7,1389.7,,1498.5,1518.9,1463.4,,2022 Wimbledon Qual,28.9,1629.7,1517.6
Zachary Svajda,209,20.5,1536.2,,1503.9,1288.7,1452.6,,1520.0,1412.4,1494.4,,2022 Tiburon CH F,19.8,1632.2,1535.1
Zdenek Kolar,210,26.7,1535.8,,1433.7,1478.2,1357.1,,1484.7,1507.0,1446.5,,2021 Szczecin CH F,24.9,1599.5,1554.3
Enzo Couacaud,211,28.3,1535.6,,1492.5,1375.4,1489.4,,1514.0,1455.5,1512.5,,2023 Australian Open Qual,27.8,1623.6,1502.5
Adrian Andreev,212,22.1,1535.5,,1482.7,1459.7,1335.5,,1509.1,1497.6,1435.5,,2023 Australian Open Qual,21.6,1628.5,1517.6
Cedrik Marcel Stebe,213,32.3,1534.9,,1515.8,1477.0,1413.4,,1525.3,1506.0,1474.2,,2017 Sibiu CH F,26.9,1805.8,
Matteo Gigante,214,21.5,1534.7,,1346.4,1486.5,1459.2,,1440.5,1510.6,1496.9,,2023 Tenerife 3 CH F,21.0,1568.2,1540.8
Brandon Holt,215,25.2,1534.4,,1498.3,1232.5,1386.5,,1516.4,1383.5,1460.5,,2023 Dallas Qual,24.8,1625.3,1525.9
Damir Dzumhur,216,31.1,1533.3,,1470.0,1492.0,1527.2,,1501.7,1512.6,1530.2,,2018 Dubai R32,25.7,1887.9,1486.6
Gastao Elias,217,32.3,1533.2,,1389.8,1501.3,1293.8,,1461.5,1517.3,1413.5,,2016 Rio Olympics R64,25.7,1723.8,1674.0
Henri Laaksonen,218,31.2,1531.7,,1502.1,1487.5,1169.1,,1516.9,1509.6,1350.4,,2021 Brest CH R16,29.5,1792.4,1381.5
Mats Moraing,219,30.9,1531.2,,1532.6,1455.7,1313.1,,1531.9,1493.5,1422.1,,2022 Phoenix CH R32,29.7,1727.4,1534.0
August Holmgren,220,25.1,1529.2,,1424.9,1547.1,1500.0,,1477.0,1538.1,1514.6,,2021 San Diego Qual,23.4,1667.7,
Peter Gojowczyk,221,34.0,1529.0,,1458.7,1399.2,1528.1,,1493.8,1464.1,1528.6,,2018 Delray Beach SF,28.5,1830.7,1366.5
Frederico Ferreira Silva,222,28.3,1528.3,,1402.0,1444.4,1444.1,,1465.1,1486.3,1486.2,,2021 Prague 1 CH R16,26.1,1637.1,1548.4
Ivan Gakhov,223,26.7,1527.6,,1211.5,1489.1,1342.5,,1369.6,1508.4,1435.1,,2023 Lyon CH R32,26.6,1627.3,1522.1
Dalibor Svrcina,224,20.8,1527.6,,1306.7,1498.0,1373.5,,1417.1,1512.8,1450.5,,2021 Prague 2 CH F,18.8,1597.2,1535.2
Riccardo Bonadio,225,30.0,1527.3,,1363.5,1471.1,1310.6,,1445.4,1499.2,1418.9,,2023 Ostrava CH QF,29.7,1564.7,1535.0
Yuta Shimizu,226,24.0,1526.8,,1478.5,1098.5,1464.9,,1502.6,1312.7,1495.8,,2023 Puerto Vallarta CH SF,23.7,1557.5,1556.2
Genaro Alberto Olivieri,227,24.9,1526.5,,1265.7,1509.7,1302.8,,1396.1,1518.1,1414.7,,2023 Roland Garros Qual,24.8,1571.7,1547.0
Shintaro Mochizuki,228,20.1,1526.2,,1266.9,1451.4,1504.0,,1396.5,1488.8,1515.1,,2023 Wimbledon Qual,20.0,1568.0,1556.1
Kyrian Jacquet,229,22.1,1525.4,,1293.0,1515.0,-,,1409.2,1520.2,1462.7,,2021 Tampere CH QF,20.1,1601.9,1557.5
Marco Trungelliti,230,33.4,1525.1,,1407.1,1505.6,1337.4,,1466.1,1515.4,1431.2,,2022 Santo Domingo CH SF,32.5,1693.6,1451.7
Bjorn Fratangelo,231,29.7,1523.3,,1448.4,1523.7,1431.5,,1485.8,1523.5,1477.4,,2016 Surbiton CH QF,22.8,1736.8,1440.8
Titouan Droguet,232,22.0,1522.4,,1425.1,1460.5,-,,1473.8,1491.5,1461.2,,2023 Amersfoort CH SF,22.0,1541.1,1540.9
Luca Nardi,233,19.9,1521.3,,1497.9,1409.2,1370.6,,1509.6,1465.2,1446.0,,2023 Canberra CH R32,19.4,1650.5,1498.5
Kimmer Coppejans,234,29.4,1521.2,,1343.0,1452.2,1358.5,,1432.1,1486.7,1439.8,,2015 Turin CH SF,21.2,1686.6,1558.5
Stefano Travaglia,235,31.5,1520.9,,1468.6,1468.7,1380.3,,1494.8,1494.8,1450.6,,2021 Great Ocean Road Open SF,29.0,1798.4,1508.4
Bu Yunchaokete,236,21.4,1520.1,,1493.1,1175.8,1375.3,,1506.6,1347.9,1447.7,,2023 Gwangju CH R16,21.2,1618.8,1557.7
Emilio Nava,237,21.6,1519.1,,1397.7,1514.8,1500.0,,1458.4,1516.9,1509.5,,2022 Us Open R128,20.7,1620.2,1508.4
Gauthier Onclin,238,22.3,1518.5,,1421.7,1442.4,1423.1,,1470.1,1480.5,1470.8,,2023 Milan CH R16,22.3,1577.5,1530.5
Joris De Loore,239,30.2,1517.5,,1487.2,1391.4,1400.2,,1502.3,1454.4,1458.8,,2016 Fairfield CH QF,23.4,1649.9,1539.5
Cem Ilkel,240,27.9,1516.2,,1493.5,1260.6,1222.8,,1504.9,1388.4,1369.5,,2023 Lugano CH SF,27.5,1628.2,1441.5
Evan Furness,241,24.7,1516.2,,1439.6,1432.5,1342.9,,1477.9,1474.3,1429.5,,2022 Ostrava CH F,23.6,1583.3,1534.3
Alessandro Giannessi,242,33.1,1515.0,,1336.1,1483.5,1234.1,,1425.6,1499.3,1374.6,,2011 Napoli2 CH SF,21.3,1728.7,1493.0
Joao Sousa,243,34.1,1513.8,,1497.1,1449.9,1396.8,,1505.4,1481.8,1455.3,,2016 Australian Open R64,26.8,1844.7,1335.7
Guido Andreozzi,244,31.9,1512.1,,1525.6,1440.3,1231.4,,1518.8,1476.2,1371.8,,2018 Roland Garros Qual,26.8,1734.0,1480.5
Benjamin Hassan,245,28.4,1511.1,,1405.2,1452.8,1405.5,,1458.1,1482.0,1458.3,,2019 Prostejov CH R16,24.3,1631.1,1530.4
Illya Marchenko,246,35.8,1507.4,,1482.6,1274.7,1440.4,,1495.0,1391.1,1473.9,,2010 Marseille Qual,22.4,1776.4,1581.0
Alexis Galarneau,247,24.3,1506.7,,1464.7,1281.4,-,,1485.7,1394.1,1453.4,,2022 Winnipeg CH SF,23.3,1539.5,1544.8
Alexandar Lazarov,248,25.4,1506.3,,1450.1,1309.3,-,,1478.2,1407.8,1453.1,,2022 Sofia R32,24.8,1582.7,
Alexander Ritschard,249,29.3,1505.5,,1402.7,1474.9,1423.5,,1454.1,1490.2,1464.5,,2022 Ortisei CH R32,28.5,1618.2,1472.6
Alejandro Moro Canas,250,22.6,1505.1,,1433.0,1388.6,1346.5,,1469.1,1446.9,1425.8,,2023 Lyon CH QF,22.5,1601.6,1512.8
Stefano Napolitano,251,28.2,1502.3,,1347.0,1453.9,1420.0,,1424.6,1478.1,1461.1,,2016 Ortisei CH F,21.5,1617.1,1617.4
Stefan Kozlov,252,25.0,1501.8,,1463.3,1264.9,1419.2,,1482.5,1383.3,1460.5,,2022 Acapulco R32,24.0,1702.8,1456.4
Robin Haase,253,36.1,1501.7,,1504.4,1424.5,1498.0,,1503.0,1463.1,1499.8,,2011 Winston-Salem QF,24.3,1858.3,
Matija Pecotic,254,34.0,1500.9,,1471.4,1388.7,1336.4,,1486.2,1444.8,1418.7,,2016 Gatineau CH QF,27.0,1602.8,1554.2
Timofey Skatov,255,22.5,1500.3,,1446.3,1447.6,1303.0,,1473.3,1474.0,1401.7,,2022 Coquimbo CH QF,21.7,1611.9,1480.9
Geoffrey Blancaneaux,256,24.9,1497.5,,1428.5,1430.5,1298.8,,1463.0,1464.0,1398.2,,2022 Sofia Qual,24.1,1574.6,1476.1
Nicolas Alvarez Varona,257,21.8,1495.9,,1468.8,1324.8,-,,1482.3,1410.3,1447.9,,2022 Champaign CH R16,21.4,1526.7,1564.6
Marc Polmans,258,26.2,1494.5,,1408.9,1386.5,1480.0,,1451.7,1440.5,1487.2,,2020 Cologne 1 Qual,23.4,1602.7,1454.0
Emilio Gomez,259,31.6,1494.3,,1463.6,1305.5,1205.6,,1478.9,1399.9,1349.9,,2022 Columbus CH SF,30.8,1649.6,1400.9
Alastair Gray,260,24.6,1493.1,,1375.2,-,1338.9,,1434.1,1356.5,1416.0,,2023 Rome GA CH R16,24.6,1508.6,
Mathias Bourgue,261,29.5,1489.0,,1463.4,1401.2,1367.1,,1476.2,1445.1,1428.0,,2021 Biella 4 CH R16,27.1,1656.8,1513.1
Jason Jung,262,34.1,1485.6,,1430.0,1282.8,1409.7,,1457.8,1384.2,1447.7,,2018 Zhuhai CH QF,28.7,1652.2,1525.1
Carlos Taberner,263,25.9,1484.8,,1372.5,1441.9,1296.0,,1428.6,1463.4,1390.4,,2021 Losinj CH SF,24.1,1721.4,1399.7
Gianluca Mager,264,28.5,1484.3,,1382.7,1433.7,1382.0,,1433.5,1459.0,1433.2,,2021 Prostejov CH QF,26.5,1729.2,1462.3
Tung Lin Wu,265,25.1,1484.2,,1411.4,1451.2,1318.1,,1447.8,1467.7,1401.2,,2019 Gwangju CH R16,21.0,1583.2,1461.8
Abedallah Shelbayh,266,19.6,1483.9,,1411.9,1394.6,1417.3,,1447.9,1439.3,1450.6,,2023 Manama CH SF,19.2,1604.1,1490.1
Patrick Kypson,267,23.7,1483.2,,1251.9,1479.5,-,,1367.6,1481.4,1441.6,,2023 Medellin CH F,23.6,1492.0,1528.8
Raphael Collignon,268,21.4,1481.0,,1351.6,1390.5,1409.2,,1416.3,1435.7,1445.1,,2023 Roseto Degli Abruzzi CH SF,21.2,1551.9,1495.4
Andrea Collarini,269,31.4,1479.2,,1205.9,1449.3,1251.8,,1342.5,1464.2,1365.5,,2019 Buenos Aires CH R16,27.6,1557.7,1451.9
Yasutaka Uchiyama,270,30.9,1479.0,,1418.9,1216.8,1349.9,,1448.9,1347.9,1414.4,,2019 Playford CH SF,27.2,1723.9,1456.2
Bradley Klahn,271,32.9,1478.4,,1441.0,1300.6,1313.0,,1459.7,1389.5,1395.7,,2014 West Lakes CH F,23.4,1763.1,
Gerald Melzer,272,32.9,1478.0,,1389.6,1450.0,1394.9,,1433.8,1464.0,1436.5,,2018 Quito R16,27.5,1707.4,1408.1
Marius Copil,273,32.6,1477.8,,1465.1,1363.4,1476.7,,1471.5,1420.6,1477.3,,2018 Basel SF,28.0,1757.2,1450.8
Juan Pablo Ficovich,274,26.4,1477.7,,1415.9,1382.5,1389.5,,1446.8,1430.1,1433.6,,2020 Alicante CH R16,23.7,1582.3,1525.9
Federico Gaio,275,31.3,1475.6,,1354.4,1450.1,1355.7,,1415.0,1462.8,1415.7,,2019 San Benedetto CH QF,27.3,1603.5,1532.0
Andrea Pellegrino,276,26.3,1474.6,,1213.8,1481.7,1318.7,,1344.2,1478.2,1396.7,,2022 Genoa CH SF,25.4,1604.4,1395.9
Calvin Hemery,277,28.4,1473.0,,1348.9,1458.0,1352.0,,1410.9,1465.5,1412.5,,2015 Padova CH QF,20.4,1643.2,1528.8
Luciano Darderi,278,21.4,1471.8,,1307.0,1444.0,1346.2,,1389.4,1457.9,1409.0,,2022 Iasi CH QF,20.4,1609.7,1465.1
Bernard Tomic,279,30.7,1468.1,,1465.8,1340.3,1530.8,,1466.9,1404.2,1499.4,,2016 Australian Open R32,23.2,1944.7,1425.0
Altug Celikbilek,280,26.8,1468.0,,1431.9,1205.3,1415.8,,1450.0,1336.7,1441.9,,2021 Segovia CH R16,24.8,1696.2,1461.0
Beibit Zhukayev,281,22.7,1465.7,,1421.4,1192.8,1406.4,,1443.6,1329.3,1436.1,,2023 Little Rock CH SF,22.6,1542.1,1460.0
Li Tu,282,27.1,1463.4,,1291.0,1389.6,1544.3,,1377.2,1426.5,1503.8,,2022 Seoul CH F,26.3,1623.1,1480.1
Ryan Peniston,283,27.7,1460.5,,1390.1,1264.9,1460.1,,1425.3,1362.7,1460.3,,2022 Wimbledon R128,26.6,1708.4,1427.3
Kaichi Uchida,284,28.9,1460.5,,1407.0,1330.1,1427.3,,1433.8,1395.3,1443.9,,2023 Madrid Qual,28.6,1535.5,1434.6
Seong Chan Hong,285,26.0,1459.9,,1414.8,1345.9,1294.5,,1437.4,1402.9,1377.2,,2023 Seoul CH R16,25.8,1533.0,1486.8
Giovanni Fonio,286,25.1,1459.0,,1374.0,1395.3,-,,1416.5,1427.2,1429.5,,2023 Tenerife 3 CH R16,24.7,1527.3,1458.6
Evgeny Donskoy,287,33.2,1457.6,,1433.0,1347.4,1398.1,,1445.3,1402.5,1427.8,,2015 Pune CH SF,25.4,1721.6,1386.0
Francesco Maestrelli,288,20.5,1456.7,,1368.5,1438.1,1340.8,,1412.6,1447.4,1398.7,,2022 Trieste CH QF,19.5,1702.9,1444.5
Alex Bolt,289,30.5,1456.3,,1400.6,1122.4,1537.1,,1428.5,1289.4,1496.7,,2019 Indian Wells R128,26.1,1668.6,1416.3
Oleksii Krutykh,290,23.3,1456.2,,1422.1,1406.1,1339.0,,1439.1,1431.2,1397.6,,2023 Tenerife 2 CH R16,22.8,1637.9,1416.7
Evgeny Karlovskiy,291,28.9,1454.9,,1428.1,1301.8,1375.6,,1441.5,1378.3,1415.2,,2019 Eckental CH QF,25.2,1554.6,1519.7
Michael Geerts,292,28.5,1454.1,,1420.2,1383.4,1335.5,,1437.2,1418.8,1394.8,,2022 El Espinar CH QF,27.5,1525.5,1455.9
Mitchell Krueger,293,29.5,1454.1,,1386.6,1329.9,1462.3,,1420.3,1392.0,1458.2,,2022 Sarasota CH R16,28.2,1622.1,1379.0
Billy Harris,294,28.4,1453.2,,1413.3,1092.4,1403.4,,1433.3,1272.8,1428.3,,2023 Wimbledon Qual,28.4,1465.3,1542.6
Gabriel Debru,295,17.4,1452.9,,1328.6,1336.1,-,,1390.7,1394.5,1426.5,,2023 Cherbourg CH R16,17.1,1484.6,1497.2
Lukas Rosol,296,37.7,1449.5,,1414.3,1369.2,1504.9,,1431.9,1409.4,1477.2,,2014 Winston-Salem F,29.0,1880.9,
Santiago Fa Rodriguez Taverna,297,24.0,1447.1,,1181.7,1423.1,1404.8,,1314.4,1435.1,1426.0,,2022 Concepcion CH SF,22.5,1654.5,1441.3
Renzo Olivo,298,31.2,1445.5,,1276.9,1411.6,1338.9,,1361.2,1428.6,1392.2,,2015 Buenos Aires R32,22.9,1651.7,1457.0
Yunseong Chung,299,25.3,1444.1,,1389.9,1275.0,1409.8,,1417.0,1359.5,1427.0,,2019 Gwangju CH R32,21.1,1564.8,1507.3
David Jorda Sanchis,300,29.1,1443.7,,1409.2,1289.5,-,,1426.4,1366.6,1421.8,,2023 Segovia CH R16,29.1,1480.9,1516.4
Thai Son Kwiatkowski,301,28.4,1442.7,,1391.2,1413.8,1198.6,,1416.9,1428.2,1320.6,,2020 Indian Wells CH R64,25.0,1634.5,1420.9
Marko Topo,302,19.8,1442.6,,1378.2,1425.1,1417.9,,1410.4,1433.8,1430.3,,2022 Munich Qual,18.6,1657.9,1478.2
James Mccabe,303,20.0,1442.5,,1410.7,1230.2,1392.8,,1426.6,1336.4,1417.7,,2023 Puerto Vallarta CH QF,19.6,1555.1,1452.4
Salvatore Caruso,304,30.6,1437.8,,1453.6,1370.4,1471.8,,1445.7,1404.1,1454.8,,2019 US Open Qual,26.6,1710.7,1390.6
Mattia Bellucci,305,22.1,1437.0,,1355.1,1296.6,1480.0,,1396.1,1366.8,1458.5,,2022 Vilnius CH F,21.3,1724.4,1408.8
Roman Andres Burruchaga,306,21.4,1436.5,,1229.4,1422.5,-,,1332.9,1429.5,1418.2,,2022 Sao Leopoldo CH R16,20.8,1516.3,1435.8
Duje Ajdukovic,307,22.4,1435.8,,1273.3,1370.2,1445.8,,1354.6,1403.0,1440.8,,2021 Antalya 1 CH R16,19.9,1597.6,1464.6
Daniel Rincon,308,20.5,1435.4,,1110.1,1416.5,1278.7,,1272.7,1425.9,1357.0,,2023 Tampere CH QF,20.5,1457.2,1519.5
Philip Sekulic,309,19.8,1433.3,,1388.4,-,-,,1410.8,1326.6,1416.6,,2023 Granby CH SF,19.8,1498.4,1525.7
Dragos Nicolae Madaras,310,25.8,1432.2,,1302.6,1369.9,1350.9,,1367.4,1401.1,1391.6,,2023 Skopje CH QF,25.6,1529.4,1444.0
Paul Jubb,311,23.2,1431.1,,1315.8,1462.5,1396.7,,1373.4,1446.8,1413.9,,2022 Santa Cruz De La Sierra CH F,22.3,1638.1,
Roberto Marcora,312,33.5,1428.4,,1353.3,1360.1,1239.5,,1390.9,1394.3,1334.0,,2020 Cherbourg CH SF,30.4,1634.7,1488.7
Maks Kasnikowski,313,20.0,1428.4,,1449.2,1356.4,1500.0,,1438.8,1392.4,1464.2,,2022 Calgary CH QF,19.3,1562.9,1409.4
Ernesto Escobedo,314,26.9,1428.3,,1394.9,1400.7,1281.0,,1411.6,1414.5,1354.6,,2017 Houston QF,20.7,1756.9,1373.2
Aziz Dougaz,315,26.3,1427.5,,1334.1,1390.0,1440.0,,1380.8,1408.7,1433.7,,2020 Calgary CH R32,22.9,1551.7,1441.6
Jonas Forejtek,316,22.0,1427.3,,1320.7,1446.8,1366.8,,1374.0,1437.0,1397.0,,2022 Heilbronn CH QF,21.1,1604.2,
Moez Echargui,317,30.5,1426.0,,1286.1,1357.5,-,,1356.0,1391.8,1413.0,,2023 Modena CH QF,30.4,1479.0,1478.1
Daniel Masur,318,28.6,1424.2,,1341.7,1379.4,1430.3,,1382.9,1401.8,1427.3,,2021 Lugano CH R16,26.3,1606.0,1342.8
Nino Serdarusic,319,26.6,1421.7,,1272.0,1390.0,1296.2,,1346.8,1405.9,1358.9,,2022 Oeiras 1 CH SF,25.2,1557.0,1404.1
Gian Marco Moroni,320,25.1,1421.6,,1303.1,1418.2,-,,1362.3,1419.9,1410.8,,2018 Vicenza CH QF,20.2,1668.1,
Edoardo Lavagno,321,24.9,1421.4,,-,1382.5,-,,1320.7,1402.0,1410.7,,2023 Perugia CH SF,24.8,1526.7,1452.4
Maximilian Neuchrist,322,32.0,1421.4,,1341.0,1371.5,1339.0,,1381.2,1396.4,1380.2,,2023 Leon CH QF,31.7,1536.7,1388.7
Tristan Schoolkate,323,22.4,1420.6,,1383.4,1188.2,-,,1402.0,1304.4,1410.3,,2023 Granby CH R16,22.3,1477.4,1448.8
Hady Habib,324,24.8,1420.6,,1356.2,1331.0,1500.0,,1388.4,1375.8,1460.3,,2018 Davis Cup G2 R3,20.0,1578.2,
Lukas Neumayer,325,20.8,1416.5,,1105.2,1402.4,-,,1260.9,1409.5,1408.3,,2022 Trieste CH R32,19.8,1479.8,1473.0
Ramkumar Ramanathan,326,28.6,1416.2,,1376.9,1330.5,1408.5,,1396.5,1373.4,1412.4,,2018 Nanchang CH R16,23.4,1605.9,
Matheus Pucinelli De Almeida,327,22.3,1415.4,,1204.3,1386.4,1402.0,,1309.8,1400.9,1408.7,,2022 Concepcion CH R16,20.9,1633.1,1363.5
Alex Rybakov,328,26.3,1414.7,,1355.2,1297.5,1440.9,,1385.0,1356.1,1427.8,,2023 Dallas Qual,26.0,1504.3,1364.9
Lorenzo Giustino,329,31.8,1412.7,,1290.5,1371.1,1210.7,,1351.6,1391.9,1311.7,,2019 Blois CH QF,27.7,1628.8,1402.8
Facundo Mena,330,30.5,1410.8,,1257.5,1418.6,1373.9,,1334.1,1414.7,1392.3,,2019 Banja Luka CH R16,26.9,1603.0,
Govind Nanda,331,21.6,1410.4,,1313.9,1276.0,-,,1362.1,1343.2,1405.2,,2022 Charleston CH R32,21.6,1488.3,
Chun Hsin Tseng,332,21.9,1408.7,,1384.0,1404.9,1282.1,,1396.3,1406.8,1345.4,,2022 Prague CH QF,20.6,1701.6,1328.0
Dmitry Popko,333,26.7,1408.1,,1422.5,1317.6,1287.7,,1415.3,1362.8,1347.9,,2020 Bangkok CH QF,23.2,1617.7,
Prajnesh Gunneswaran,334,33.2,1408.1,,1368.6,1258.6,1279.1,,1388.3,1333.4,1343.6,,2019 Anning CH SF,29.4,1728.3,
Steven Diez,335,32.3,1407.6,,1268.5,1427.8,1267.4,,1338.1,1417.7,1337.5,,2019 Ningbo CH SF,28.5,1602.1,1377.9
Jelle Sels,336,27.9,1407.3,,1463.8,1331.2,1208.7,,1435.5,1369.2,1308.0,,2022 Helsinki CH QF,27.2,1591.2,1264.8
Manuel Guinard,337,27.6,1405.6,,1218.6,1394.3,1339.0,,1312.1,1400.0,1372.3,,2022 Lyon CH QF,26.5,1639.5,1419.6
Edas Butvilas,338,19.5,1404.6,,1397.0,1414.6,1437.9,,1400.8,1409.6,1421.2,,2023 Pozoblanco CH R16,19.5,1459.8,1449.4
Kenny De Schepper,339,36.0,1402.7,,1372.6,1317.6,1448.9,,1387.7,1360.2,1425.8,,2012 Seoul CH R16,25.4,1771.6,1489.6
Nikola Milojevic,340,28.0,1402.6,,1370.0,1375.6,1347.0,,1386.3,1389.1,1374.8,,2021 Zagreb CH R16,25.8,1629.1,
Henri Squire,341,22.8,1401.5,,1228.7,1376.6,1324.7,,1315.1,1389.0,1363.1,,2022 Troisdorf CH QF,21.6,1464.3,1442.2
Rudolf Molleker,342,22.7,1396.5,,1140.0,1381.6,1283.0,,1268.2,1389.1,1339.7,,2019 Poznan CH SF,18.5,1709.8,1514.1
Akira Santillan,343,26.1,1395.1,,1306.1,1337.2,1315.6,,1350.6,1366.1,1355.3,,2017 US Open Qual,20.2,1665.2,1442.0
Daniel Michalski,344,23.5,1392.2,,1415.9,1356.6,1500.0,,1404.0,1374.4,1446.1,,2018 Sopot CH R32,18.5,1576.1,1417.1
Charles Broom,345,25.1,1391.8,,1213.2,-,1392.1,,1302.5,1305.9,1392.0,,2023 Wimbledon Qual,25.1,1407.0,1502.4
Dan Added,346,24.2,1390.9,,1399.8,1195.4,-,,1395.4,1293.2,1395.5,,2023 Saint Brieuc CH SF,23.9,1501.1,1388.4
Gustavo Heide,347,21.3,1388.2,,1370.0,1304.8,-,,1379.1,1346.5,1394.1,,2023 Medellin CH R32,21.3,1477.0,1425.0
Jay Clarke,348,24.7,1387.4,,1308.1,1284.3,1255.5,,1347.7,1335.9,1321.4,,2019 Nanchang CH R32,20.7,1633.3,1377.1
Adam Walton,349,24.2,1384.3,,1339.6,1171.7,-,,1361.9,1278.0,1392.2,,2023 Granby CH R32,24.2,1460.8,1411.0
Andrea Arnaboldi,350,35.4,1383.7,,1285.9,1365.6,1453.1,,1334.8,1374.7,1418.4,,2015 Cortina CH QF,27.6,1593.7,
Ugo Blanchet,351,24.5,1382.9,,1263.1,1341.4,-,,1323.0,1362.2,1391.4,,2023 Blois CH R16,24.4,1422.9,1437.2
