Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Polina Kudermetova,176,21.2,1559.3,,1437.7,1536.8,1397.7,,1498.5,1548.1,1478.5,,2023 W60 Astana QF,19.7,1605.9,1569.6
Anouk Koevermans,177,20.6,1558.8,,1236.3,1531.2,1248.4,,1397.6,1545.0,1403.6,,2024 W50 Zagreb R16,20.5,1652.9,1568.1
Maria Timofeeva,178,20.8,1558.3,,1532.5,1396.1,1203.5,,1545.4,1477.2,1380.9,,2024 Miami R128,20.3,1641.6,1560.7
Su Jeong Jang,179,29.4,1556.5,,1423.3,1551.8,1277.6,,1489.9,1554.2,1417.1,,2017 Quanzhou $60K QF,22.0,1609.2,1587.1
Varvara Lepchenko,180,38.2,1554.7,,1531.4,1481.6,1397.6,,1543.1,1518.1,1476.1,,2015 Australian Open R64,28.6,1885.5,1545.6
Suzan Lamens,181,25.1,1551.2,,1490.1,1462.8,1219.3,,1520.7,1507.0,1385.3,,2024 Oeiras 125 F,24.7,1656.5,1538.5
Fiona Ferro,182,27.3,1551.0,,1531.9,1459.8,1300.2,,1541.5,1505.4,1425.6,,2021 Lyon QF,23.9,1846.4,1495.0
Arina Rodionova,183,34.6,1550.6,,1509.0,1177.6,1415.2,,1529.8,1364.1,1482.9,,2017 Nanchang R16,27.6,1625.2,1568.3
Darja Semenistaja,184,21.9,1548.4,,1478.4,1510.5,1400.4,,1513.4,1529.4,1474.4,,2023 Kozerki 125 R32,20.8,1683.0,1544.5
Astra Sharma,185,28.9,1547.8,,1438.0,1493.1,1373.2,,1492.9,1520.5,1460.5,,2019 Strasbourg R32,23.6,1702.3,1501.3
Sinja Kraus,186,22.3,1547.8,,1329.6,1480.5,1472.2,,1438.7,1514.1,1510.0,,2024 W50 Meerbusch F,22.3,1569.6,1583.1
Miriam Bianca Bulgaru,187,25.9,1546.5,,1209.9,1514.0,1296.2,,1378.2,1530.2,1421.3,,2024 Bucharest 125 F,25.9,1546.5,1571.2
Julia Riera,188,22.2,1545.0,,1339.9,1557.8,1301.0,,1442.4,1551.4,1423.0,,2024 W100 Wiesbaden F,21.9,1702.3,1518.8
Tereza Martincova,189,29.7,1544.5,,1530.7,1379.4,1470.7,,1537.6,1461.9,1507.6,,2022 Indian Wells R128,27.3,1824.5,1418.6
Victoria Jimenez Kasintseva,190,19.0,1541.0,,1357.3,1505.4,1331.0,,1449.1,1523.2,1436.0,,2022 W100+H La Bisbal D'Emporda QF,16.7,1603.9,1582.5
Elena Pridankina,191,19.0,1540.0,,1359.6,1528.5,-,,1449.8,1534.2,1445.0,,2024 W75 Prerov R16,18.9,1592.0,1548.2
Solana Sierra,192,20.1,1539.2,,1531.7,1400.6,1271.5,,1535.5,1469.9,1405.4,,2022 W100+H La Bisbal D'Emporda R32,17.8,1552.5,1554.7
Anastasia Zakharova,193,22.6,1538.0,,1522.1,1247.9,1243.5,,1530.1,1393.0,1390.7,,2024 Hua Hin Qual,22.0,1569.8,1562.4
Mariam Bolkvadze,194,26.6,1537.3,,1503.5,1152.6,1196.4,,1520.4,1344.9,1366.9,,2021 Columbus 125 R32,23.7,1612.4,1609.8
Gabriela Andrea Knutson,195,27.3,1536.5,,1528.0,1121.8,1347.6,,1532.2,1329.2,1442.0,,2024 W75 Porto QF,27.2,1591.8,1548.8
Lea Boskovic,196,24.9,1535.4,,1477.6,1420.0,1466.9,,1506.5,1477.7,1501.2,,2018 Fed Cup G1 RR,18.3,1574.4,1543.1
Kateryna Baindl,197,30.5,1535.1,,1504.0,1498.9,1257.6,,1519.6,1517.0,1396.4,,2016 Kreuzlingen $50K QF,22.0,1804.7,1433.6
Xinyu Gao,198,26.7,1534.6,,1494.2,1370.4,1306.8,,1514.4,1452.5,1420.7,,2024 W100 Incheon SF,26.7,1558.2,1606.1
Elizabeth Mandlik,199,23.3,1531.8,,1480.5,1407.1,1420.0,,1506.2,1469.5,1475.9,,2023 Nottingham R16,22.0,1690.3,1523.4
Dominika Salkova,200,20.0,1529.8,,1560.6,1423.5,1295.1,,1545.2,1476.6,1412.4,,2024 W75 Prague  F,19.8,1630.6,1534.7
Tessah Andrianjafitrimo,201,25.9,1526.9,,1487.8,1348.5,1317.2,,1507.4,1437.7,1422.1,,2024 W75 Le Neubourg F,25.9,1526.9,1685.7
Katarina Zavatska,202,24.5,1524.1,,1324.0,1503.6,1325.1,,1424.1,1513.8,1424.6,,2019 W60 Las Vegas NV QF,19.7,1676.7,1517.5
Tatiana Prozorova,203,20.8,1523.9,,1496.1,1321.3,-,,1510.0,1422.6,1437.0,,2023 W60 Berkeley CA R16,19.9,1639.4,1553.9
Noma Noha Akugue,204,20.7,1523.6,,1337.5,1492.4,1172.0,,1430.5,1508.0,1347.8,,2023 Kozerki 125 R16,19.6,1672.1,1536.7
Ella Seidel,205,19.5,1523.0,,1562.5,1431.1,1219.2,,1542.7,1477.0,1371.1,,2024 Linz Qual,18.9,1735.4,1516.0
Lola Radivojevic,206,19.6,1522.5,,1268.9,1496.3,1500.0,,1395.7,1509.4,1511.2,,2024 W75 Vienna R16,19.6,1549.0,1557.6
Emiliana Arango,207,23.7,1518.9,,1440.5,1467.9,1352.5,,1479.7,1493.4,1435.7,,2023 Cluj Napoca R16,22.8,1668.0,1491.8
Zhuoxuan Bai,208,21.7,1516.3,,1468.0,1292.1,1537.3,,1492.1,1404.2,1526.8,,2024 Hobart Qual,21.1,1731.3,1472.5
Celine Naef,209,19.1,1516.0,,1523.5,1387.0,1455.9,,1519.7,1451.5,1485.9,,2023 W80 Le Neubourg F,18.2,1699.9,1484.8
Mananchaya Sawangkaew,210,22.1,1514.8,,1461.8,1477.4,1430.4,,1488.3,1496.1,1472.6,,2024 Us Open Qual,22.1,1578.0,1519.6
Leolia Jeanjean,211,29.0,1514.0,,1467.3,1467.1,1353.0,,1490.6,1490.5,1433.5,,2022 W60 Trnava R32,27.1,1673.0,1479.9
Alina Charaeva,212,22.2,1511.3,,1471.0,1358.5,-,,1491.2,1434.9,1430.7,,2024 Bucharest 125 R32,22.2,1550.9,1564.5
Kristina Dmitruk,213,20.9,1510.8,,1373.7,1471.3,1308.1,,1442.2,1491.1,1409.5,,2023 W100 Trnava R16,19.6,1533.3,1554.8
Nuria Brancaccio,214,24.2,1505.9,,1200.2,1463.2,1297.0,,1353.0,1484.5,1401.5,,2024 Ljubljana 125 R16,24.2,1515.3,1529.0
Laura Pigossi,215,30.1,1505.5,,1427.8,1466.8,1234.0,,1466.6,1486.1,1369.7,,2024 Valencia 125 R16,29.8,1584.4,1477.3
Clervie Ngounoue,216,18.1,1504.7,,1472.4,1323.4,1295.9,,1488.6,1414.1,1400.3,,2024 W50 Dallas TX F,18.0,1544.9,1518.6
Hina Inoue,217,21.2,1504.2,,1481.4,1137.7,-,,1492.8,1320.9,1427.1,,2024 W50 Guiyang F,21.2,1504.2,1573.7
Linda Fruhvirtova,218,19.3,1503.6,,1433.4,1403.0,1356.5,,1468.5,1453.3,1430.1,,2023 Indian Wells R128,17.8,1750.4,1463.9
Arianne Hartono,219,28.3,1503.1,,1482.2,1312.3,1218.5,,1492.7,1407.7,1360.8,,2024 Mumbai 125 R16,27.7,1582.4,1505.8
Selena Janicijevic,220,22.1,1503.0,,1379.2,1444.5,1443.7,,1441.1,1473.8,1473.3,,2024 Iasi R16,21.9,1569.0,1504.5
Tamara Korpatsch,221,29.3,1502.8,,1431.4,1474.1,1271.5,,1467.1,1488.4,1387.1,,2022 Ostrava Qual,27.3,1679.2,1348.9
Aoi Ito,222,20.3,1502.0,,1468.6,1230.0,1271.1,,1485.3,1366.0,1386.5,,2024 W75 Burnie SF,19.7,1551.9,1508.5
Louisa Chirico,223,28.3,1500.8,,1413.8,1483.2,1318.7,,1457.3,1492.0,1409.8,,2016 Madrid QF,19.9,1801.5,1475.1
Yuriko Miyazaki,224,28.8,1497.2,,1481.1,1118.7,1346.5,,1489.1,1307.9,1421.9,,2023 Australian Open Qual,27.1,1591.8,1486.8
Veronika Erjavec,225,24.6,1495.6,,1278.3,1470.3,1309.8,,1386.9,1483.0,1402.7,,2024 Roland Garros Qual,24.4,1622.5,1487.9
Makenna Jones,226,25.6,1494.4,,1472.0,1155.4,-,,1483.2,1324.9,1422.2,,2023 W80 Macon GA R16,25.6,1530.4,
Iryna Shymanovich,227,27.1,1493.7,,1477.8,1404.4,1204.6,,1485.7,1449.1,1349.1,,2023 Us Open Qual,26.1,1621.0,1481.6
Tamira Paszek,228,33.7,1493.5,,1455.9,1350.3,1602.1,,1474.7,1421.9,1547.8,,2007 US Open R32,16.7,1970.5,1427.0
Mary Stoiana,229,21.3,1492.7,,1445.5,1230.0,-,,1469.1,1361.3,1421.3,,2024 Us Open Qual,21.3,1519.1,1522.2
Marie Benoit,230,29.4,1492.6,,1228.2,1463.5,1284.6,,1360.4,1478.1,1388.6,,2024 W75 Hechingen R16,29.3,1526.7,1498.7
Hanne Vandewinkel,231,20.2,1491.7,,1369.2,1436.2,-,,1430.5,1464.0,1420.9,,2024 W50 Oldenzaal F,20.2,1546.8,1518.7
Viktoria Hruncakova,232,26.3,1491.2,,1476.6,1331.9,1329.7,,1483.9,1411.6,1410.5,,2018 s-Hertogenbosch QF,20.0,1887.3,1364.6
Linda Klimovicova,233,20.2,1491.2,,1464.5,1155.3,-,,1477.9,1323.2,1420.6,,2024 W75 Le Neubourg QF,20.2,1491.2,1547.1
Katie Swan,234,25.3,1488.6,,1450.4,1275.4,1428.3,,1469.5,1382.0,1458.5,,2023 Indian Wells Qual,23.9,1679.9,1409.1
Maddison Inglis,235,26.6,1488.4,,1466.0,1290.8,1332.7,,1477.2,1389.6,1410.5,,2021 Adelaide R32,23.1,1580.6,1515.5
Guiomar Maristany Zuleta De Reales,236,25.5,1488.2,,1346.6,1443.7,-,,1417.4,1466.0,1419.1,,2024 W100 Madrid R32,25.2,1538.9,1506.3
Aliona Falei,237,20.4,1486.0,,1430.6,1353.5,1351.3,,1458.3,1419.7,1418.6,,2024 Oeiras 125 R16,20.0,1660.7,1503.8
Katarzyna Kawa,238,31.8,1483.8,,1317.2,1485.2,1358.1,,1400.5,1484.5,1420.9,,2020 W100 Charleston SC SF,27.9,1642.4,1418.6
Andrea Lazaro Garcia,239,29.7,1483.8,,1298.4,1475.6,1357.1,,1391.1,1479.7,1420.4,,2022 W60 Koper SF,27.4,1537.4,1531.8
Evialina Laskevich,240,19.8,1483.6,,1471.5,1153.9,-,,1477.5,1318.7,1416.8,,2024 W100 Figueira da Foz R16,19.6,1573.4,1522.2
Lanlana Tararudee,241,20.1,1482.9,,1462.1,1473.2,1425.5,,1472.5,1478.0,1454.2,,2024 W75 Luan R16,19.8,1605.5,1491.9
Tena Lukas,242,29.3,1482.8,,1219.1,1446.9,1312.9,,1351.0,1464.8,1397.9,,2018 Budapest $100K R16,23.1,1542.5,1498.6
Harmony Tan,243,26.9,1481.3,,1405.8,1344.9,1514.7,,1443.6,1413.1,1498.0,,2022 Miami Qual,24.5,1733.5,1476.3
Mona Barthel,244,34.1,1481.3,,1473.8,1399.0,1271.4,,1477.5,1440.1,1376.3,,2012 Madrid R64,21.8,1994.7,1479.1
Meiling Wang,245,24.5,1480.9,,1416.5,1299.2,-,,1448.7,1390.1,1415.5,,2024 W50 Taizhou R32,24.2,1493.4,1573.8
Tara Wurth,246,21.9,1480.6,,1247.0,1429.7,-,,1363.8,1455.1,1415.3,,2022 Portoroz Qual,19.9,1655.1,1491.1
Simona Waltert,247,23.7,1478.8,,1420.8,1418.2,1380.8,,1449.8,1448.5,1429.8,,2022 W60 Bronx NY QF,21.6,1696.7,1450.2
Jenny Duerst,248,25.4,1478.2,,1366.1,1439.8,-,,1422.1,1459.0,1414.1,,2024 Montreux 125 Qual,25.4,1512.0,1576.7
Mai Hontama,249,25.0,1477.8,,1465.1,1359.0,1285.9,,1471.5,1418.4,1381.9,,2024 Indian Wells R128,24.5,1685.3,1410.8
Priscilla Hon,250,26.2,1476.0,,1487.8,1310.6,1310.6,,1481.9,1393.3,1393.3,,2019 W60 Bendigo QF,21.4,1663.0,1496.2
Angela Fita Boluda,251,25.1,1475.7,,1219.6,1425.9,-,,1347.7,1450.8,1412.9,,2022 W60 Brescia F,22.8,1525.4,1494.3
Ipek Oz,252,25.1,1473.8,,1254.8,1419.1,1291.9,,1364.3,1446.5,1382.9,,2022 W60 Brasov QF,22.8,1530.5,1482.8
Kathinka Von Deichmann,253,30.3,1473.5,,1331.6,1424.1,1280.8,,1402.6,1448.8,1377.1,,2022 Roland Garros Qual,28.0,1601.0,1512.5
Destanee Aiava,254,24.3,1473.3,,1436.6,1340.6,1275.1,,1454.9,1406.9,1374.2,,2018 Canberra $60K SF,17.8,1593.8,1487.8
Kristina Mladenovic,255,31.3,1473.0,,1420.3,1386.5,1414.1,,1446.6,1429.7,1443.5,,2017 Roland Garros R16,24.0,1985.0,1457.6
Catherine Harrison,256,30.3,1467.6,,1415.8,1102.5,1490.0,,1441.7,1285.1,1478.8,,2022 Us Open Qual,28.3,1580.0,1482.0
Kayla Day,257,24.9,1467.1,,1375.7,1449.2,1327.1,,1421.4,1458.1,1397.1,,2016 Scottsdale AZ $50K QF,17.0,1720.9,1407.9
Amarni Banks,258,21.9,1466.9,,1404.9,1230.0,1385.0,,1435.9,1348.5,1426.0,,2023 W100 Shrewsbury SF,21.0,1543.5,1457.2
Lucia Cortez Llorca,259,24.2,1466.5,,1249.3,1455.9,-,,1357.9,1461.2,1408.3,,2024 W50 Ourense R32,24.1,1481.1,1518.6
Nikola Bartunkova,260,18.1,1464.6,,1465.9,1337.8,-,,1465.2,1401.2,1407.3,,2023 W60 Prague QF,17.1,1617.1,1441.5
Georgia Pedone,261,19.9,1463.5,,1164.1,1441.8,1270.8,,1313.8,1452.6,1367.2,,2024 W50 Zagreb F,19.9,1463.5,1508.2
Aliona Bolsova,262,26.8,1463.5,,1407.7,1472.8,1288.2,,1435.6,1468.1,1375.8,,2019 Mallorca Qual,21.6,1724.6,
Taylah Preston,263,18.8,1463.5,,1461.6,1296.6,1303.7,,1462.5,1380.0,1383.6,,2024 Charleston 125 Qual,18.3,1735.5,1449.8
Han Shi,264,,1462.8,,1387.6,1454.1,-,,1425.2,1458.5,1406.4,,2024 W50 Jinan QF,,1592.0,1485.3
Allie Kiick,265,29.0,1462.0,,1436.2,1394.4,1222.0,,1449.1,1428.2,1342.0,,2015 Indian Harbour Beach FL $50K QF,19.8,1685.9,1419.6
Lina Glushko,266,24.6,1460.5,,1425.3,1331.1,1459.0,,1442.9,1395.8,1459.7,,2019 Fed Cup G2 RR,19.0,1580.9,1469.5
Timea Babos,267,31.3,1459.6,,1459.9,1327.5,1384.7,,1459.7,1393.6,1422.1,,2016 US Open R64,23.3,1870.1,1380.3
Lina Gjorcheska,268,30.1,1458.7,,1311.5,1402.9,1373.2,,1385.1,1430.8,1416.0,,2017 Tunis $60K SF,22.7,1621.0,1472.0
Anastasiya Soboleva,269,20.3,1456.4,,1306.0,1411.1,1272.2,,1381.2,1433.8,1364.3,,2024 Barranquilla 125 QF,20.3,1508.7,1486.5
Leyre Romero Gormaz,270,22.4,1455.6,,1293.6,1421.1,1230.1,,1374.6,1438.3,1342.9,,2024 W75 Caserta F,22.1,1598.5,1451.6
Katherine Sebov,271,25.5,1452.3,,1503.5,1162.5,1349.8,,1477.9,1307.4,1401.0,,2023 Charleston R64,24.2,1700.0,1357.4
Kateryna Bondarenko,272,38.0,1449.2,,1419.6,1330.2,1491.0,,1434.4,1389.7,1470.1,,2009 Beijing Qual,23.1,1966.8,1335.7
Aneta Kladivova,273,24.2,1449.0,,1263.8,1427.2,-,,1356.4,1438.1,1399.5,,2024 W75 Prerov QF,24.2,1498.0,1489.2
Barbora Palicova,274,20.4,1448.0,,1479.5,1377.0,1374.7,,1463.8,1412.5,1411.4,,2022 W60 Bratislava QF,18.6,1656.7,1458.1
Katy Dunne,275,29.3,1447.1,,1417.5,1157.7,1344.3,,1432.3,1302.4,1395.7,,2024 W50 Edgbaston QF,28.9,1519.4,1413.1
Fangran Tian,276,20.9,1443.6,,1429.9,1230.0,-,,1436.8,1336.8,1396.8,,2024 W75 Evansville IN QF,20.9,1491.0,1499.9
Sayaka Ishii,277,19.0,1443.1,,1406.6,1241.0,-,,1424.8,1342.0,1396.5,,2024 W100 Incheon R32,19.0,1499.6,1452.9
Sophie Chang,278,27.2,1443.1,,1385.5,1305.1,1319.2,,1414.3,1374.1,1381.1,,2021 Concord Qual,24.1,1487.8,1483.7
Cristina Andreea Mitu,279,32.7,1441.5,,1238.2,1429.5,1275.9,,1339.9,1435.5,1358.7,,2015 Roland Garros R32,23.6,1665.2,1366.6
Margaux Rouvroy,280,23.4,1441.0,,1403.1,1340.1,-,,1422.0,1390.5,1395.5,,2024 W100 Biarritz SF,23.2,1498.8,1446.7
Irene Burillo Escorihuela,281,27.0,1439.9,,1296.5,1390.8,1280.1,,1368.2,1415.3,1360.0,,2024 W50 Ystad SF,26.9,1527.3,1428.5
Renata Jamrichova,282,17.1,1439.4,,1448.9,1331.1,1266.9,,1444.2,1385.2,1353.2,,2022 W60 Bratislava QF,15.4,1577.1,1418.3
Magali Kempen,283,26.7,1438.8,,1418.7,1213.3,1175.2,,1428.7,1326.0,1307.0,,2023 W60 Sunderland QF,25.1,1576.1,1540.0
Anastasia Tikhonova,284,23.6,1438.5,,1437.3,1351.4,1421.5,,1437.9,1394.9,1430.0,,2024 W75 Ricany R16,23.1,1565.2,1390.6
En Shuo Liang,285,23.9,1438.3,,1401.9,1210.4,1395.0,,1420.1,1324.3,1416.6,,2019 W60 Fukuoka R16,18.5,1584.1,1452.7
Fernanda Contreras Gomez,286,26.3,1436.7,,1359.2,1374.8,1446.6,,1397.9,1405.8,1441.6,,2020 Fed Cup G1 PPO,22.3,1636.5,1374.8
Xinxin Yao,287,20.8,1436.4,,1422.3,1158.3,-,,1429.3,1297.4,1393.2,,2024 W50 Guiyang R32,20.8,1471.5,1477.6
Dejana Radanovic,288,28.3,1436.1,,1291.7,1384.2,1301.4,,1363.9,1410.2,1368.8,,2019 Nurnberg Qual,23.0,1480.6,1457.5
Wushuang Zheng,289,25.7,1433.5,,1405.6,1208.4,-,,1419.6,1321.0,1391.8,,2024 W50 Guiyang QF,25.7,1459.8,1534.8
Eva Vedder,290,24.7,1431.9,,1205.5,1379.0,1331.2,,1318.7,1405.5,1381.6,,2022 Tampico R32,22.9,1521.9,1491.5
Robin Anderson,291,31.3,1428.5,,1391.8,1226.6,1305.7,,1410.1,1327.5,1367.1,,2019 W60 Croissy Beaubourg SF,25.9,1627.9,1419.5
Haruka Kaji,292,29.9,1427.7,,1416.8,1306.4,1426.4,,1422.3,1367.1,1427.0,,2024 W50 Ourense SF,29.8,1445.1,1450.1
Valeria Savinykh,293,33.5,1426.3,,1379.9,1140.6,1286.5,,1403.1,1283.5,1356.4,,2012 Osprey FL 50K R32,21.0,1682.7,1340.7
Alevtina Ibragimova,294,19.6,1425.4,,1297.2,1362.0,-,,1361.3,1393.7,1387.7,,2024 Bucharest 125 R16,19.6,1451.3,1448.9
Katrina Scott,295,20.1,1424.3,,1375.1,1294.9,1242.5,,1399.7,1359.6,1333.4,,2022 Concord 125 QF,18.1,1655.6,1528.0
Maria Mateas,296,25.1,1423.3,,1383.2,1298.7,1500.0,,1403.3,1361.0,1461.7,,2017 Las Vegas NV $60K R16,18.1,1513.5,1428.8
Lizette Cabrera,297,26.7,1423.2,,1397.0,1224.5,1311.9,,1410.1,1323.9,1367.5,,2017 Taipei R16,19.9,1577.2,1419.7
Raluka Serban,298,27.2,1422.6,,1327.1,1403.2,1288.5,,1374.9,1412.9,1355.5,,2022 W60 Chiasso R16,24.8,1622.0,1382.7
Jaimee Fourlis,299,24.8,1422.6,,1289.5,1346.5,1486.4,,1356.1,1384.5,1454.5,,2022 Palermo Qual,22.8,1583.9,1344.1
Hannah Klugman,300,15.3,1422.1,,1328.7,1230.0,1325.7,,1375.4,1326.1,1373.9,,2024 Wimbledon Qual,15.3,1443.4,1494.7
Marina Melnikova,301,35.5,1420.8,,1367.1,1331.9,1328.9,,1394.0,1376.3,1374.8,,2016 Surbiton $50K F,27.3,1475.3,1401.4
Gabriela Lee,302,28.9,1420.3,,1161.7,1413.9,1211.4,,1291.0,1417.1,1315.8,,2022 W100 Bonita Springs FL F,26.6,1514.6,1433.2
Nastasja Schunk,303,21.0,1419.9,,1327.2,1321.7,1458.3,,1373.6,1370.8,1439.1,,2022 W100 Wiesbaden SF,18.7,1621.5,1424.9
Sada Nahimana,304,23.3,1418.9,,1148.9,1391.9,-,,1283.9,1405.4,1384.5,,2022 W60 Prerov SF,21.3,1541.3,1570.0
Justina Mikulskyte,305,28.5,1417.5,,1225.0,1392.6,1293.2,,1321.3,1405.0,1355.3,,2013 Fed Cup G2 RRB,17.1,1487.2,1453.9
Shrivalli Rashmikaa Bhamidipaty,306,22.7,1412.2,,1378.8,1230.0,-,,1395.5,1321.1,1381.1,,2024 Mumbai 125 R32,22.1,1486.4,1455.0
Francisca Jorge,307,24.3,1411.9,,1377.0,1336.9,1406.3,,1394.4,1374.4,1409.1,,2023 W60 Vacaria SF,23.6,1556.5,1393.4
Gergana Topalova,308,24.5,1411.8,,1027.1,1385.3,1328.6,,1219.4,1398.6,1370.2,,2024 Iasi Qual,24.4,1456.8,1446.8
Gina Feistel,309,21.6,1411.7,,1219.8,1406.3,-,,1315.7,1409.0,1380.8,,2024 Warsaw 125 R32,21.4,1550.6,1438.9
Julia Avdeeva,310,22.1,1410.4,,1340.9,1321.2,1304.7,,1375.7,1365.8,1357.6,,2024 W75 Altenkirchen F,21.6,1651.9,1401.7
Manon Leonard,311,23.6,1409.7,,1435.9,1032.0,-,,1422.8,1220.8,1379.9,,2024 W75 Croissy-Beaubourg R16,23.1,1560.5,1415.4
Liv Hovde,312,18.8,1409.4,,1395.1,1210.0,1289.0,,1402.3,1309.7,1349.2,,2024 W75 Guimaraes SF,18.6,1562.6,1397.1
Ziva Falkner,313,22.1,1409.3,,1482.2,1369.1,1500.0,,1445.8,1389.2,1454.7,,2023 W60 Hechingen SF,21.0,1594.0,1391.5
Alexandra Shubladze,314,19.0,1409.3,,1406.0,1233.6,-,,1407.6,1321.4,1379.6,,2024 W50 Guiyang SF,19.0,1443.9,1456.8
Susan Bandecchi,315,26.1,1407.0,,1294.3,1302.6,1384.4,,1350.6,1354.8,1395.7,,2024 Gaiba 125 QF,25.9,1538.4,1385.2
Mingge Xu,316,16.7,1406.6,,1453.4,1230.0,1169.7,,1430.0,1318.3,1288.2,,2024 W50 Nottingham QF,16.7,1428.9,1488.4
Grace Min,317,29.9,1401.4,,1357.7,1319.4,1263.8,,1379.5,1360.4,1332.6,,2014 Bastad R32,20.1,1753.6,
Lucija Ciric Bagaric,318,20.6,1401.1,,1301.2,1312.5,1301.7,,1351.1,1356.8,1351.4,,2024 W75 Montpellier R32,20.4,1522.0,1417.7
Irina Bara,319,29.4,1401.0,,1262.3,1395.4,1204.3,,1331.7,1398.2,1302.7,,2019 W60 Szekesfehervar SF,24.5,1638.5,1354.7
Ankita Raina,320,31.6,1400.4,,1317.6,1366.2,1254.1,,1359.0,1383.3,1327.3,,2018 Luan $60K R16,25.3,1500.9,1411.1
Carol Zhao,321,29.2,1400.2,,1355.4,1318.8,1316.6,,1377.8,1359.5,1358.4,,2017 Shenzhen $100K F,22.3,1530.9,1365.2
Valentina Ryser,322,23.4,1398.3,,1408.8,1081.9,1433.9,,1403.5,1240.1,1416.1,,2024 W75 Porto R32,23.3,1516.5,1411.3
Hanna Chang,323,26.5,1397.3,,1345.1,1284.3,1324.6,,1371.2,1340.8,1361.0,,2021 W60 Las Vegas NV QF,23.6,1470.0,1438.1
Camilla Rosatello,324,29.2,1396.4,,1196.7,1384.6,1234.2,,1296.5,1390.5,1315.3,,2023 Monastir Qual,28.3,1489.0,1392.8
Seone Mendez,325,25.2,1395.2,,1274.4,1347.8,1284.7,,1334.8,1371.5,1340.0,,2022 W60+H Irapuato R16,22.8,1480.6,1444.1
Ekaterine Gorgodze,326,32.7,1394.4,,1234.6,1387.8,1400.2,,1314.5,1391.1,1397.3,,2018 Biarritz $80K R32,26.7,1571.6,1457.5
Despina Papamichail,327,31.5,1390.9,,1368.9,1259.4,1403.5,,1379.9,1325.2,1397.2,,2013 Mestre 50K R16,20.5,1532.6,1405.3
Usue Maitane Arconada,328,25.8,1387.0,,1375.5,1183.8,1324.5,,1381.2,1285.4,1355.8,,2019 New Haven SF,20.8,1637.4,1340.0
Ya Hsuan Lee,329,28.8,1386.4,,1404.7,1129.8,-,,1395.6,1258.1,1368.2,,2024 W100 Gifu R16,28.7,1479.6,1421.2
Petra Hule,330,25.5,1386.0,,1385.5,1291.4,-,,1385.8,1338.7,1368.0,,2024 W75 Burnie R16,24.9,1497.4,1393.1
Jia Jing Lu,331,34.8,1385.6,,1346.9,1269.4,1170.6,,1366.2,1327.5,1278.1,,2021 Dubai Aus Open Qualies Qual,31.1,1543.7,1375.0
Fangzhou Liu,332,28.7,1385.3,,1354.3,1099.8,1266.5,,1369.8,1242.5,1325.9,,2015 Quanzhou $50K QF,19.2,1632.5,1375.0
Fanny Stollar,333,25.8,1383.4,,1344.1,1339.9,1248.2,,1363.7,1361.6,1315.8,,2018 Hong Kong Qual,19.9,1651.8,1354.2
Iva Primorac,334,28.3,1383.3,,1190.7,1353.9,-,,1287.0,1368.6,1366.7,,2024 W75 Vienna QF,28.3,1427.7,1448.0
Victoria Mboko,335,18.0,1383.0,,1465.9,1272.0,-,,1424.5,1327.5,1366.5,,2024 W50 Otocec SF,17.7,1611.0,1341.9
Natalija Stevanovic,336,30.1,1381.9,,1277.6,1388.9,1444.5,,1329.7,1385.4,1413.2,,2023 Warsaw Qual,28.9,1588.4,1309.5
Melisa Ercan,337,19.0,1375.3,,1367.7,1186.1,-,,1371.5,1280.7,1362.6,,2024 W100 Vitoria - Gasteiz R16,18.8,1448.8,1419.5
Akasha Urhobo,338,17.6,1372.5,,1191.9,1441.5,-,,1282.2,1407.0,1361.3,,2024 W75 Sumter SC R32,17.3,1491.7,1454.0
Amandine Hesse,339,31.6,1371.7,,1333.4,1300.6,1220.0,,1352.5,1336.2,1295.9,,2015 Victoria $50K SF,22.6,1561.2,1353.6
Julieta Lara Estable,340,27.0,1371.4,,1230.0,1355.2,-,,1300.7,1363.3,1360.7,,2024 W50 Arequipa QF,27.0,1419.0,1441.7
Jesika Maleckova,341,29.9,1368.6,,1293.7,1324.7,1257.7,,1331.1,1346.6,1313.2,,2016 Szeged $50K R16,21.8,1522.8,1346.7
Carole Monnet,342,22.7,1368.0,,1353.8,1305.7,1243.4,,1360.9,1336.9,1305.7,,2023 Barranquilla 125 R16,21.7,1534.4,1356.6
Kaylah Mcphee,343,26.2,1367.3,,1346.3,1277.2,1254.3,,1356.8,1322.3,1310.8,,2019 W60 Jinan SF,21.5,1532.4,1364.4
Beatrice Ricci,344,21.0,1366.7,,1230.0,1331.5,1323.2,,1298.3,1349.1,1345.0,,2024 Bari 125 R16,20.9,1442.9,1423.5
Carolina Alves,345,28.3,1364.5,,1300.2,1339.3,1251.0,,1332.3,1351.9,1307.8,,2022 W60 Saint-Gaudens SF,26.0,1548.4,1393.6
Conny Perrin,346,33.6,1364.4,,1149.0,1364.5,1413.3,,1256.7,1364.4,1388.8,,2018 US Open Qual,27.6,1571.4,1436.1
Audrey Albie,347,29.8,1362.7,,1410.1,1167.9,-,,1386.4,1265.3,1356.4,,2019 W60 Andrezieux Boutheon SF,24.2,1600.1,1334.0
