Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Thiago Seyboth Wild,178,22.9,1572.1,,1357.6,1555.2,1311.8,,1464.9,1563.7,1441.9,,2020 Aix En Provence CH SF,20.4,1729.8,1744.2
Tennys Sandgren,179,31.6,1571.9,,1513.5,1447.1,1526.6,,1542.7,1509.5,1549.3,,2020 Roland Garros R128,29.1,1779.2,1545.5
Juan Ignacio Londero,180,29.5,1571.7,,1355.1,1545.3,1292.8,,1463.4,1558.5,1432.2,,2019 US Open R128,26.0,1764.6,
Tomas Barrios Vera,181,25.2,1571.3,,1358.3,1561.3,1379.0,,1464.8,1566.3,1475.1,,2021 Meerbusch CH F,23.6,1671.3,1588.7
Mate Valkusz,182,24.5,1569.7,,1362.9,1584.2,1336.6,,1466.3,1576.9,1453.1,,2022 Vilnius CH R32,24.1,1649.9,1513.7
Enzo Couacaud,183,28.0,1569.0,,1492.5,1377.8,1510.4,,1530.7,1473.4,1539.7,,2023 Australian Open Qual,27.8,1623.6,1566.7
Lukas Klein,184,24.9,1568.9,,1447.7,1496.2,1565.3,,1508.3,1532.5,1567.1,,2022 Bratislava CH R16,24.6,1665.9,1457.8
Joao Sousa,185,33.9,1568.8,,1497.1,1538.0,1396.8,,1532.9,1553.4,1482.8,,2016 Australian Open R64,26.8,1844.7,1448.8
Zachary Svajda,186,20.2,1565.8,,1503.9,1418.3,1500.0,,1534.8,1492.1,1532.9,,2022 Tiburon CH F,19.8,1632.2,1581.7
Elias Ymer,187,26.9,1564.3,,1473.8,1558.0,1372.5,,1519.1,1561.2,1468.4,,2015 Caltanissetta CH F,19.1,1729.2,1492.3
Nicolas Kicker,188,30.5,1562.9,,1463.5,1500.3,1323.4,,1513.2,1531.6,1443.1,,2018 Madrid Qual,25.7,1689.7,1528.8
Matteo Arnaldi,189,22.0,1560.0,,1459.8,1518.4,1349.5,,1509.9,1539.2,1454.8,,2022 Saint Tropez CH SF,21.6,1707.1,1507.6
Jesper De Jong,190,22.8,1559.8,,1413.6,1540.6,1307.5,,1486.7,1550.2,1433.6,,2022 Traralgon CH QF,21.5,1671.8,1596.5
Nicolas Moreno De Alboran,191,25.6,1559.2,,1462.7,1485.8,1451.3,,1511.0,1522.5,1505.2,,2023 Chennai CH SF,25.5,1608.5,1545.0
Christian Harrison,192,28.7,1558.8,,1374.6,1526.3,1614.3,,1466.7,1542.5,1586.5,,2022 Wimbledon Qual,28.0,1597.7,
Vit Kopriva,193,25.7,1558.6,,1316.5,1595.5,1433.2,,1437.6,1577.0,1495.9,,2022 Blois CH QF,24.9,1671.4,1580.4
Timofey Skatov,194,22.1,1557.1,,1446.3,1509.3,-,,1501.7,1533.2,1478.5,,2022 Coquimbo CH QF,21.7,1611.9,1554.4
Andrey Kuznetsov,195,31.4,1556.7,,1474.9,1579.1,1467.1,,1515.8,1567.9,1511.9,,2016 Moscow R32,25.6,1877.6,
Damir Dzumhur,196,30.8,1556.1,,1470.0,1531.7,1571.7,,1513.1,1543.9,1563.9,,2018 Dubai R32,25.7,1887.9,1528.0
Jozef Kovalik,197,30.3,1553.7,,1382.2,1553.8,1272.6,,1468.0,1553.8,1413.1,,2018 Hamburg QF,25.7,1706.8,1380.0
Luca Nardi,198,19.6,1549.0,,1497.9,1374.5,-,,1523.5,1461.7,1474.5,,2023 Canberra CH R32,19.4,1650.5,1506.0
Marco Trungelliti,199,33.1,1546.4,,1407.1,1551.2,1373.1,,1476.8,1548.8,1459.8,,2022 Santo Domingo CH SF,32.5,1693.6,1395.4
Flavio Cobolli,200,20.8,1545.8,,1415.3,1504.3,1321.5,,1480.5,1525.0,1433.7,,2021 Ercolano CH QF,19.4,1654.4,1559.4
Filip Misolic,201,21.6,1544.8,,1368.1,1645.1,1343.1,,1456.5,1595.0,1444.0,,2022 Naples Qual,21.1,1694.2,1477.7
Jelle Sels,202,27.5,1544.0,,1463.8,1449.8,1305.3,,1503.9,1496.9,1424.7,,2022 Helsinki CH QF,27.2,1591.2,
Oleksii Krutykh,203,23.0,1543.4,,1422.1,1534.3,-,,1482.7,1538.8,1471.7,,2023 Tenerife 2 CH R16,22.8,1637.9,1507.9
Dimitar Kuzmanov,204,29.6,1541.7,,1459.9,1507.4,1465.0,,1500.8,1524.6,1503.4,,2022 Wimbledon Qual,28.9,1629.7,1485.8
Guido Andreozzi,205,31.5,1541.2,,1525.6,1459.3,1231.4,,1533.4,1500.3,1386.3,,2018 Roland Garros Qual,26.8,1734.0,1575.5
Brandon Holt,206,24.9,1541.1,,1466.8,-,1415.3,,1504.0,1380.6,1478.2,,2023 Dallas Qual,24.8,1625.3,1533.6
Gabriel Diallo,207,21.4,1540.6,,1487.5,-,-,,1514.0,1380.3,1470.3,,2022 Fairfield CH SF,21.0,1666.1,1526.9
Mats Moraing,208,30.6,1539.4,,1532.6,1469.4,1313.1,,1536.0,1504.4,1426.2,,2022 Phoenix CH R32,29.7,1727.4,1563.8
Gijs Brouwer,209,27.0,1539.3,,1429.0,1485.9,1419.0,,1484.1,1512.6,1479.1,,2022 Metz Qual,26.5,1643.8,1487.4
Bjorn Fratangelo,210,29.6,1538.2,,1448.4,1554.8,1431.5,,1493.3,1546.5,1484.9,,2016 Surbiton CH QF,22.8,1736.8,
Alexandar Lazarov,211,25.3,1537.7,,1450.1,1356.1,-,,1493.9,1446.9,1468.8,,2022 Sofia R32,24.8,1582.7,
Ryan Harrison,212,30.8,1537.4,,1463.0,1478.9,1367.5,,1500.2,1508.2,1452.4,,2017 Acapulco Qual,24.8,1824.2,
Laurent Lokoli,213,28.4,1535.2,,1476.8,1405.9,-,,1506.0,1470.6,1467.6,,2023 Pau CH R16,28.3,1575.1,1568.0
Rinky Hijikata,214,22.0,1535.2,,1449.7,1146.8,1414.6,,1492.5,1341.0,1474.9,,2023 Burnie CH F,21.9,1650.1,1519.1
Cedrik Marcel Stebe,215,32.3,1534.9,,1515.8,1477.0,1413.4,,1525.3,1506.0,1474.2,,2017 Sibiu CH F,26.9,1805.8,
Zizou Bergs,216,23.7,1533.9,,1438.3,1436.2,1607.3,,1486.1,1485.1,1570.6,,2021 Braunschweig CH R16,22.0,1722.1,1458.5
Joris De Loore,217,29.8,1533.3,,1487.2,1276.6,1452.2,,1510.3,1404.9,1492.7,,2016 Fairfield CH QF,23.4,1649.9,1588.6
Gastao Elias,218,32.3,1533.2,,1390.0,1501.4,1293.8,,1461.6,1517.3,1413.5,,2016 Rio Olympics R64,25.7,1723.8,1674.0
Yuta Shimizu,219,23.7,1532.1,,1476.2,1098.5,1464.9,,1504.2,1315.3,1498.5,,2023 Puerto Vallarta CH SF,23.7,1557.5,1642.3
Carlos Taberner,220,25.5,1531.7,,1372.5,1492.7,1296.0,,1452.1,1512.2,1413.8,,2021 Losinj CH SF,24.1,1721.4,1551.2
Hugo Grenier,221,26.9,1531.6,,1428.7,1430.2,1498.6,,1480.1,1480.9,1515.1,,2022 Rennes CH R32,26.4,1731.4,1490.7
Emilio Nava,222,21.2,1531.5,,1436.8,1484.5,1500.0,,1484.2,1508.0,1515.8,,2022 Us Open R128,20.7,1620.2,1511.1
Alessandro Giannessi,223,32.8,1531.5,,1336.1,1491.0,1261.0,,1433.8,1511.3,1396.3,,2011 Napoli2 CH SF,21.3,1728.7,1629.1
Jan Choinski,224,26.7,1529.8,,1385.0,1507.2,1208.0,,1457.4,1518.5,1368.9,,2022 Rio De Janeiro CH R32,26.3,1590.6,1533.8
Antoine Bellier,225,26.4,1526.0,,1416.4,1416.4,1589.1,,1471.2,1471.2,1557.5,,2022 Pozoblanco CH R32,25.7,1631.0,1544.1
Robin Haase,226,35.8,1523.1,,1504.4,1444.0,1523.3,,1513.8,1483.5,1523.2,,2011 Winston-Salem QF,24.3,1858.3,
Tung Lin Wu,227,24.8,1522.5,,1470.7,1413.4,1271.0,,1496.6,1467.9,1396.8,,2019 Gwangju CH R16,21.0,1583.2,1513.6
Francesco Passaro,228,22.1,1522.4,,1376.8,1534.9,-,,1449.6,1528.6,1461.2,,2022 Como CH SF,21.6,1744.9,1455.6
Evan Furness,229,24.5,1520.1,,1439.6,1435.2,1342.9,,1479.9,1477.7,1431.5,,2022 Ostrava CH F,23.6,1583.3,1549.0
Andrea Pellegrino,230,25.9,1519.4,,1213.8,1516.2,1374.9,,1366.6,1517.8,1447.2,,2022 Genoa CH SF,25.4,1604.4,1464.3
Raul Brancaccio,231,25.8,1519.2,,1388.2,1511.1,-,,1453.7,1515.2,1459.6,,2023 Australian Open Qual,25.7,1631.7,1463.2
Pedro Sousa,232,34.6,1517.9,,1235.5,1509.4,1368.4,,1376.7,1513.6,1443.1,,2017 Rome CH R32,29.3,1698.7,
Ivan Gakhov,233,26.3,1515.6,,1211.5,1497.9,-,,1363.5,1506.8,1457.8,,2023 Girona CH SF,26.3,1515.6,1595.8
Altug Celikbilek,234,26.5,1515.0,,1457.7,1252.2,1407.7,,1486.3,1383.6,1461.4,,2021 Segovia CH R16,24.8,1696.2,1552.4
Alexander Ritschard,235,28.9,1514.6,,1402.7,1479.6,1527.0,,1458.7,1497.1,1520.8,,2022 Ortisei CH R32,28.5,1618.2,1464.1
Michael Geerts,236,28.1,1513.4,,1428.5,1431.2,-,,1471.0,1472.3,1456.7,,2022 El Espinar CH QF,27.5,1525.5,1565.2
Kaichi Uchida,237,28.5,1513.1,,1447.1,1325.5,1447.7,,1480.1,1419.3,1480.4,,2023 Pau CH QF,28.5,1535.1,1582.0
Mattia Bellucci,238,21.7,1512.2,,1404.8,1370.8,-,,1458.5,1441.5,1456.1,,2022 Vilnius CH F,21.3,1724.4,1421.0
Stefano Travaglia,239,31.1,1512.1,,1468.6,1479.9,1380.3,,1490.4,1496.0,1446.2,,2021 Great Ocean Road Open SF,29.0,1798.4,1443.3
Ernests Gulbis,240,34.4,1511.3,,1449.6,1462.0,1478.8,,1480.4,1486.6,1495.1,,2014 Roland Garros QF,25.7,2048.3,
Geoffrey Blancaneaux,241,24.6,1510.7,,1428.5,1426.7,1340.1,,1469.6,1468.7,1425.4,,2022 Sofia Qual,24.1,1574.6,1499.4
Felipe Meligeni Alves,242,25.0,1510.4,,1317.1,1464.5,1339.0,,1413.8,1487.5,1424.7,,2021 Rome 2 CH R32,23.1,1670.4,1484.8
Riccardo Bonadio,243,29.6,1510.1,,1363.5,1446.6,1398.7,,1436.8,1478.4,1454.4,,2021 Las Palmas 1 CH R16,27.6,1564.6,1520.8
Ryan Peniston,244,27.3,1507.3,,1417.2,1398.5,1471.6,,1462.2,1452.9,1489.4,,2022 Wimbledon R128,26.6,1708.4,1456.2
Marc Polmans,245,25.8,1507.0,,1420.3,1374.0,1433.2,,1463.6,1440.5,1470.1,,2020 Cologne 1 Qual,23.4,1602.7,1476.2
Marius Copil,246,32.4,1506.8,,1502.1,1358.4,1476.7,,1504.4,1432.6,1491.8,,2018 Basel SF,28.0,1757.2,1605.5
Matteo Gigante,247,21.2,1506.5,,1346.4,1492.3,-,,1426.4,1499.4,1453.2,,2023 Tenerife 3 CH F,21.0,1568.2,1504.4
Sho Shimabukuro,248,25.5,1506.5,,1455.7,-,-,,1481.1,1363.2,1453.2,,2023 Rome GA CH R32,25.5,1597.0,1519.3
Nicolas Alvarez Varona,249,21.7,1506.0,,1468.8,1343.6,-,,1487.4,1424.8,1453.0,,2022 Champaign CH R16,21.4,1526.7,1598.2
Vitaliy Sachko,250,25.6,1505.4,,1462.4,1361.7,-,,1483.9,1433.6,1452.7,,2021 Trieste CH R16,24.0,1620.7,1499.7
Maks Kasnikowski,251,19.3,1503.9,,1526.1,1350.7,1500.0,,1515.0,1427.3,1501.9,,2022 Calgary CH QF,19.3,1562.9,
James Mccabe,252,19.7,1503.8,,1437.1,-,-,,1470.5,1361.9,1451.9,,2023 Puerto Vallarta CH QF,19.6,1555.1,1546.0
Stefan Kozlov,253,25.0,1501.8,,1463.3,1264.9,1419.2,,1482.5,1383.3,1460.5,,2022 Acapulco R32,24.0,1702.8,1456.4
Chun Hsin Tseng,254,21.6,1501.5,,1384.0,1538.1,1348.4,,1442.8,1519.8,1425.0,,2022 Prague CH QF,20.6,1701.6,1477.0
Gianluca Mager,255,28.2,1500.7,,1382.7,1490.7,1382.0,,1441.7,1495.7,1441.4,,2021 Prostejov CH QF,26.5,1729.2,1502.9
Maximilian Neuchrist,256,31.6,1500.5,,1316.8,1485.1,-,,1408.6,1492.8,1450.2,,2023 Mexico City CH QF,31.6,1510.9,1554.7
Gerald Melzer,257,32.6,1497.3,,1389.6,1474.7,1394.9,,1443.5,1486.0,1446.1,,2018 Quito R16,27.5,1707.4,
Luciano Darderi,258,21.0,1495.2,,1307.0,1484.9,-,,1401.1,1490.0,1447.6,,2022 Iasi CH QF,20.4,1609.7,1461.7
Thomas Fabbiano,259,33.1,1493.2,,1452.7,1411.2,1493.4,,1472.9,1452.2,1493.3,,2017 Eastbourne R32,28.0,1694.6,
Alastair Gray,260,24.6,1493.1,,1375.2,-,1338.9,,1434.1,1356.5,1416.0,,2023 Rome GA CH R16,24.6,1508.6,
Alejandro Moro Canas,261,22.2,1492.8,,1433.6,1283.4,-,,1463.2,1388.1,1446.4,,2023 Rovereto CH R16,22.2,1509.6,1563.4
Carlos Gimeno Valero,262,20.9,1492.1,,1286.5,1434.5,-,,1389.3,1463.3,1446.0,,2021 Las Palmas 2 CH F,19.6,1625.3,
Illya Marchenko,263,35.4,1491.4,,1443.7,1298.3,1435.1,,1467.6,1394.9,1463.3,,2010 Marseille Qual,22.4,1776.4,1531.1
Kimmer Coppejans,264,29.1,1491.2,,1343.0,1481.4,1169.0,,1417.1,1486.3,1330.1,,2015 Turin CH SF,21.2,1686.6,1539.1
Giovanni Fonio,265,24.8,1490.6,,1374.0,1394.2,-,,1432.3,1442.4,1445.3,,2023 Tenerife 3 CH R16,24.7,1527.3,1509.1
Bradley Klahn,266,32.5,1487.0,,1450.9,1300.6,1313.0,,1468.9,1393.8,1400.0,,2014 West Lakes CH F,23.4,1763.1,
Mitchell Krueger,267,29.1,1483.0,,1420.6,1310.9,1462.3,,1451.8,1397.0,1472.6,,2022 Sarasota CH R16,28.2,1622.1,1402.0
Abedallah Shelbayh,268,19.3,1482.6,,1477.0,1187.6,-,,1479.8,1335.1,1441.3,,2023 Manama CH SF,19.2,1604.1,1517.8
Francesco Maestrelli,269,20.2,1482.1,,1368.5,1546.1,-,,1425.3,1514.1,1441.1,,2022 Trieste CH QF,19.5,1702.9,1456.2
Harold Mayot,270,21.1,1481.5,,1400.8,1471.4,-,,1441.1,1476.4,1440.7,,2022 Istanbul CH R16,20.6,1621.1,1462.9
Yu Hsiou Hsu,271,23.9,1481.4,,1423.2,1197.0,-,,1452.3,1339.2,1440.7,,2023 Australian Open Qual,23.7,1581.7,1488.7
Alex Rybakov,272,26.0,1480.1,,1349.9,1397.1,1440.9,,1415.0,1438.6,1460.5,,2023 Dallas Qual,26.0,1504.3,
Mathias Bourgue,273,29.1,1479.9,,1463.4,1369.4,1367.1,,1471.7,1424.7,1423.5,,2021 Biella 4 CH R16,27.1,1656.8,
Sumit Nagal,274,25.5,1477.2,,1445.6,1363.5,1346.9,,1461.4,1420.4,1412.1,,2019 Campinas CH QF,22.1,1717.1,1536.0
Yuichi Sugita,275,34.4,1476.6,,1447.5,1296.0,1438.5,,1462.1,1386.3,1457.5,,2017 Cincinnati R16,28.9,1788.9,
Evgeny Donskoy,276,32.8,1476.6,,1427.3,1368.9,1428.4,,1451.9,1422.7,1452.5,,2015 Pune CH SF,25.4,1721.6,1432.3
Zdenek Kolar,277,26.4,1474.3,,1433.7,1363.4,1388.0,,1454.0,1418.9,1431.2,,2021 Szczecin CH F,24.9,1599.5,1506.9
Jason Jung,278,33.6,1473.5,,1413.9,1297.3,1409.7,,1443.7,1385.4,1441.6,,2018 Zhuhai CH QF,28.7,1652.2,1529.4
Andrea Collarini,279,31.1,1473.2,,1205.9,1446.0,1305.0,,1339.5,1459.6,1389.1,,2019 Buenos Aires CH R16,27.6,1557.7,1453.1
Salvatore Caruso,280,30.2,1469.3,,1453.6,1393.9,1471.8,,1461.4,1431.6,1470.6,,2019 US Open Qual,26.6,1710.7,1439.4
Thiago Agustin Tirante,281,21.9,1469.2,,1267.3,1450.7,1427.9,,1368.2,1459.9,1448.6,,2021 Ambato CH F,20.4,1663.6,1537.0
Dino Prizmic,282,17.6,1464.0,,1340.6,1334.5,-,,1402.3,1399.2,1432.0,,2023 Zadar CH R16,17.6,1483.6,1573.4
Giovanni Mpetshi Perricard,283,19.6,1461.8,,1266.2,1512.7,-,,1364.0,1487.3,1430.9,,2022 Lima CH R16,19.2,1577.6,
Frederico Ferreira Silva,284,28.0,1461.8,,1402.0,1382.7,1414.4,,1431.9,1422.3,1438.1,,2021 Prague 1 CH R16,26.1,1637.1,
Lukas Rosol,285,37.6,1461.6,,1414.3,1384.0,1504.9,,1438.0,1422.8,1483.3,,2014 Winston-Salem F,29.0,1880.9,
Matheus Pucinelli De Almeida,286,21.8,1459.2,,1204.3,1450.4,1402.0,,1331.7,1454.8,1430.6,,2022 Concepcion CH R16,20.9,1633.1,
Ernesto Escobedo,287,26.6,1459.1,,1430.5,1400.7,1281.0,,1444.8,1429.9,1370.0,,2017 Houston QF,20.7,1756.9,1489.1
Daniel Masur,288,28.3,1459.0,,1361.5,1376.4,1475.1,,1410.3,1417.7,1467.1,,2021 Lugano CH R16,26.3,1606.0,
Nicola Kuhn,289,22.5,1458.3,,1329.2,1429.2,1522.6,,1393.8,1443.7,1490.5,,2017 Meerbusch CH QF,17.4,1600.8,
Gauthier Onclin,290,22.0,1456.0,,1421.7,1173.0,-,,1438.9,1314.5,1428.0,,2023 Saint Brieuc CH R32,22.0,1530.1,1524.6
Yasutaka Uchiyama,291,30.5,1455.9,,1384.7,1216.8,1382.4,,1420.3,1336.3,1419.1,,2019 Playford CH SF,27.2,1723.9,1384.6
Benjamin Hassan,292,28.1,1455.4,,1405.2,1402.8,-,,1430.3,1429.1,1427.7,,2019 Prostejov CH R16,24.3,1631.1,1522.1
Pablo Llamas Ruiz,293,20.4,1453.1,,1174.2,1442.7,-,,1313.7,1447.9,1426.6,,2022 Maspalomas CH QF,20.1,1498.0,
Dan Added,294,23.9,1452.3,,1390.0,1255.7,-,,1421.1,1354.0,1426.2,,2023 Saint Brieuc CH SF,23.9,1501.5,1480.4
Andrej Martin,295,32.8,1450.2,,1272.1,1388.0,1221.5,,1361.2,1419.1,1335.9,,2014 US Open Qual,24.9,1665.5,
Federico Gaio,296,31.0,1446.7,,1354.4,1428.3,1369.1,,1400.5,1437.5,1407.9,,2019 San Benedetto CH QF,27.3,1603.5,1641.1
Kyrian Jacquet,297,21.8,1446.4,,1293.0,1455.6,-,,1369.7,1451.0,1423.2,,2021 Tampere CH QF,20.1,1601.9,
Nicolas Mejia,298,23.1,1442.5,,1331.6,1404.5,-,,1387.1,1423.5,1421.2,,2021 Los Cabos Qual,21.4,1523.9,1508.7
Dane Sweeny,299,22.0,1442.4,,1358.5,-,-,,1400.4,1331.2,1421.2,,2022 Nonthaburi 2 CH R16,21.5,1550.6,1491.2
Nino Serdarusic,300,26.2,1441.9,,1272.0,1445.2,1296.2,,1356.9,1443.6,1369.0,,2022 Oeiras 1 CH SF,25.2,1557.0,1447.9
Evgeny Karlovskiy,301,28.3,1440.7,,1409.2,1301.8,1375.6,,1425.0,1371.3,1408.2,,2019 Eckental CH QF,25.2,1554.6,
Javier Barranco Cosano,302,24.0,1437.6,,1154.8,1370.6,1407.8,,1296.2,1404.1,1422.7,,2021 Antalya 4 CH R32,23.0,1458.5,
Dragos Nicolae Madaras,303,25.5,1437.5,,1302.6,1400.0,1324.2,,1370.1,1418.7,1380.8,,2022 Banja Luka CH QF,24.9,1457.0,
Gian Marco Moroni,304,24.9,1435.4,,1303.1,1434.6,-,,1369.3,1435.0,1417.7,,2018 Vicenza CH QF,20.2,1668.1,
Facundo Mena,305,30.4,1434.9,,1281.8,1430.7,1373.9,,1358.4,1432.8,1404.4,,2019 Banja Luka CH R16,26.9,1603.0,
Alexis Galarneau,306,24.0,1432.4,,1368.4,1292.5,-,,1400.4,1362.4,1416.2,,2022 Winnipeg CH SF,23.3,1539.5,
Julian Lenz,307,29.6,1431.9,,1391.9,1319.7,1398.5,,1411.9,1375.8,1415.2,,2019 Augsburg CH QF,26.4,1557.7,
Franco Agamenone,308,29.8,1431.4,,1342.0,1428.3,1341.8,,1386.7,1429.8,1386.6,,2021 Ercolano CH QF,28.4,1700.6,
Paul Jubb,309,23.2,1431.1,,1315.8,1462.5,1396.7,,1373.4,1446.8,1413.9,,2022 Santa Cruz De La Sierra CH F,22.3,1638.1,
Roberto Marcora,310,33.5,1428.4,,1353.3,1360.1,1239.5,,1390.9,1394.3,1334.0,,2020 Cherbourg CH SF,30.4,1634.7,1488.7
Jonas Forejtek,311,22.0,1427.3,,1320.7,1446.8,1366.8,,1374.0,1437.0,1397.0,,2022 Heilbronn CH QF,21.1,1604.2,
Ramkumar Ramanathan,312,28.2,1426.7,,1376.9,1330.5,1427.3,,1401.8,1378.6,1427.0,,2018 Nanchang CH R16,23.4,1605.9,
Nikola Milojevic,313,27.7,1426.6,,1370.0,1410.8,1347.0,,1398.3,1418.7,1386.8,,2021 Zagreb CH R16,25.8,1629.1,
Mariano Navone,314,22.0,1425.6,,1162.9,1431.8,-,,1294.3,1428.7,1412.8,,2022 Buenos Aires CH QF,21.5,1652.9,1434.8
Dmitry Popko,315,25.9,1424.6,,1407.5,1365.9,1287.7,,1416.0,1395.3,1356.2,,2020 Bangkok CH QF,23.2,1617.7,
Juan Bautista Otegui,316,23.7,1424.4,,1318.5,1357.5,-,,1371.5,1391.0,1412.2,,2022 Temuco CH R16,23.7,1458.7,
Denis Istomin,317,36.2,1424.1,,1404.3,1387.6,1433.4,,1414.2,1405.9,1428.8,,2012 Indian Wells R32,25.4,1849.2,
Renzo Olivo,318,31.0,1423.5,,1296.2,1396.2,1338.9,,1359.8,1409.8,1381.2,,2015 Buenos Aires R32,22.9,1651.7,1357.9
Genaro Alberto Olivieri,319,24.6,1423.5,,1265.7,1427.8,1339.0,,1344.6,1425.6,1381.2,,2021 Prague 3 CH QF,23.0,1526.1,1377.9
Miljan Zekic,320,34.6,1422.1,,1318.0,1381.6,1367.9,,1370.0,1401.8,1395.0,,2016 Banja Luka CH SF,28.1,1606.7,1447.0
Filip Cristian Jianu,321,21.5,1421.2,,1390.4,1351.3,1439.1,,1405.8,1386.2,1430.1,,2019 Sibiu CH R32,17.9,1617.3,1434.3
Calvin Hemery,322,28.1,1421.0,,1348.9,1411.7,1352.0,,1384.9,1416.3,1386.5,,2015 Padova CH QF,20.4,1643.2,1443.6
Valentin Royer,323,21.7,1420.5,,1354.8,-,-,,1387.7,1320.3,1410.3,,2023 Pau CH R32,21.7,1429.8,
Daniel Michalski,324,23.1,1419.0,,1415.9,1375.5,1500.0,,1417.4,1397.2,1459.5,,2018 Sopot CH R32,18.5,1576.1,1499.9
Titouan Droguet,325,21.7,1415.9,,1425.1,1262.6,-,,1420.5,1339.2,1408.0,,2023 Cherbourg CH SF,21.6,1534.9,1426.1
Beibit Zhukayev,326,22.4,1414.2,,1349.7,1147.3,-,,1381.9,1280.7,1407.1,,2022 Yokkaichi CH R32,22.1,1493.7,
Seong Chan Hong,327,25.7,1413.9,,1376.0,1169.2,1362.0,,1395.0,1291.6,1388.0,,2023 Waco CH R16,25.6,1471.5,1497.2
Roman Andres Burruchaga,328,21.1,1413.4,,1276.7,1418.0,-,,1345.1,1415.7,1406.7,,2022 Sao Leopoldo CH R16,20.8,1516.3,
Duje Ajdukovic,329,22.1,1413.2,,1273.3,1333.0,1445.8,,1343.2,1373.1,1429.5,,2021 Antalya 1 CH R16,19.9,1597.6,
Andrea Arnaboldi,330,35.2,1412.8,,1285.9,1407.5,1453.1,,1349.3,1410.1,1432.9,,2015 Cortina CH QF,27.6,1593.7,
Steven Diez,331,32.0,1412.8,,1309.9,1412.8,1285.5,,1361.3,1412.8,1349.1,,2019 Ningbo CH SF,28.5,1602.1,
Raphael Collignon,332,21.1,1412.7,,1351.6,1261.1,-,,1382.2,1336.9,1406.4,,2023 Koblenz CH R16,21.0,1500.5,1450.6
Tristan Schoolkate,333,21.9,1410.7,,1364.5,1145.0,-,,1387.6,1277.9,1405.3,,2023 Burnie CH R32,21.9,1448.3,1536.9
Govind Nanda,334,21.6,1410.4,,1313.9,1276.0,-,,1362.1,1343.2,1405.2,,2022 Charleston CH R32,21.6,1488.3,
Dalibor Svrcina,335,20.4,1409.9,,1306.7,1399.0,1428.0,,1358.3,1404.5,1419.0,,2021 Prague 2 CH F,18.8,1597.2,1362.2
Prajnesh Gunneswaran,336,33.2,1408.1,,1368.6,1258.7,1279.1,,1388.3,1333.4,1343.6,,2019 Anning CH SF,29.4,1728.3,
Billy Harris,337,28.1,1408.0,,1413.3,1138.6,1301.9,,1410.7,1273.3,1355.0,,2023 Les Franqueses Del Valles CH SF,28.1,1450.5,1582.1
Lucas Gerch,338,28.2,1407.5,,1316.1,1336.4,-,,1361.8,1371.9,1403.7,,2022 Champaign CH R32,27.9,1527.4,
Juan Bautista Torres,339,20.9,1407.5,,1180.3,1388.1,-,,1293.9,1397.8,1403.7,,2022 Todi CH R32,20.2,1573.6,1429.1
Gabriel Debru,340,17.1,1406.7,,1328.6,1186.5,-,,1367.6,1296.6,1403.4,,2023 Cherbourg CH R16,17.1,1484.6,1480.4
Kacper Zuk,341,24.1,1405.8,,1341.6,1379.2,1398.9,,1373.7,1392.5,1402.4,,2021 Prague 1 CH R32,22.2,1745.0,1394.0
Nick Chappell,342,30.4,1403.2,,1386.5,1097.7,1355.2,,1394.8,1250.4,1379.2,,2021 Potchefstroom 1 CH QF,28.3,1444.2,1504.3
Hernan Casanova,343,29.0,1401.6,,1168.3,1381.4,-,,1284.9,1391.5,1400.8,,2022 Buenos Aires CH R32,28.6,1457.3,1442.1
Lorenzo Giustino,344,31.5,1397.7,,1303.7,1363.1,1210.7,,1350.7,1380.4,1304.2,,2019 Blois CH QF,27.7,1628.8,1392.1
Adrian Menendez Maceiras,345,36.8,1393.1,,1361.7,1337.0,1339.4,,1377.4,1365.0,1366.2,,2015 Leon CH SF,29.4,1615.3,
Santiago Fa Rodriguez Taverna,346,23.5,1392.8,,1181.7,1430.0,1404.8,,1287.2,1411.4,1398.8,,2022 Concepcion CH SF,22.5,1654.5,
Omar Jasika,347,25.8,1391.6,,1340.7,-,1297.4,,1366.2,1305.8,1344.5,,2017 Launceston CH R32,19.7,1655.9,
Kenny De Schepper,348,35.8,1390.0,,1372.6,1290.7,1448.9,,1381.3,1340.3,1419.5,,2012 Seoul CH R16,25.4,1771.6,
Filip Horansky,349,29.7,1388.2,,1357.3,1390.2,1196.4,,1372.7,1389.2,1292.3,,2021 Quimper 1 CH SF,28.0,1586.6,
Rio Noguchi,350,24.2,1385.1,,1354.8,1144.9,-,,1370.0,1265.0,1392.6,,2022 Playford CH SF,23.8,1501.5,1421.6
Jay Clarke,351,24.6,1383.6,,1306.5,1284.3,1255.5,,1345.0,1334.0,1319.5,,2019 Nanchang CH R32,20.7,1633.3,1365.5
Maxime Janvier,352,26.4,1383.5,,1309.1,1349.6,1341.9,,1346.3,1366.6,1362.7,,2019 Vancouver  CH QF,22.8,1582.5,1535.9
Marko Topo,353,19.3,1379.6,,1378.2,1386.7,1417.9,,1378.9,1383.2,1398.8,,2022 Munich Qual,18.6,1657.9,
Nick Hardt,354,22.4,1378.9,,1316.1,1254.8,-,,1347.5,1316.8,1389.4,,2022 Saint Tropez CH R32,22.0,1460.5,
