Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Lisa Pigato,346,19.2,1286.7,,1214.2,1214.6,1289.0,,1250.4,1250.6,1287.8,,2021 Parma Qual,17.9,1423.9,1323.1
Selena Janicijevic,347,20.1,1284.9,,1298.3,1253.0,1500.0,,1291.6,1268.9,1392.5,,2019 Roland Garros R128,16.8,1480.8,1403.2
Weronika Falkowska,348,22.2,1283.3,,1216.4,1194.7,-,,1249.8,1239.0,1316.6,,2022 W60 Collonge-Bellerive R32,22.1,1350.0,1372.9
Andreea Prisacariu,349,22.4,1271.1,,1220.2,1211.1,-,,1245.7,1241.1,1310.6,,2022 W60 Prague R16,22.2,1370.6,1299.5
Miriam Kolodziejova,350,25.3,1269.0,,1157.8,1259.1,1281.2,,1213.4,1264.0,1275.1,,2022 W60 Prague QF,25.0,1340.7,1332.5
Alice Rame,351,24.6,1265.8,,1169.0,1214.0,-,,1217.4,1239.9,1307.9,,2019 W60 Montreux QF,21.8,1390.5,1338.3
Ivonne Cavalle Reimers,352,30.2,1259.8,,1221.3,1229.5,1227.1,,1240.6,1244.7,1243.5,,2022 W60 Montreux R32,30.2,1271.3,1336.0
Yana Morderger,353,25.3,1259.7,,1176.1,1218.8,-,,1217.9,1239.3,1304.9,,2021 Luxembourg Qual,24.5,1391.9,1308.6
Reese Brantmeier,354,17.7,1255.8,,1227.9,1134.5,-,,1241.8,1195.1,1302.9,,2021 Indian Wells Qual,17.0,1417.9,
Anna Danilina,355,27.0,1255.2,,1148.2,1273.8,1261.6,,1201.7,1264.5,1258.4,,2020 Prague R128,25.0,1426.1,1249.8
Mallaurie Noel,356,27.4,1252.3,,1324.5,1046.2,-,,1288.4,1149.3,1301.2,,2021 Limoges R32,27.0,1410.0,
Diana Marcinkevica,357,30.0,1251.7,,1139.1,1235.5,1414.1,,1195.4,1243.6,1332.9,,2019 W60 Brescia SF,26.8,1471.4,1325.9
Marine Partaud,358,27.6,1251.5,,1175.2,1165.4,-,,1213.3,1208.5,1300.8,,2018 Dothan AL $80K R32,23.4,1326.1,1324.7
Chanelle Van Nguyen,359,28.5,1247.4,,1215.9,1207.9,-,,1231.7,1227.7,1298.7,,2021 W60 Las Vegas NV QF,27.7,1334.5,
Alice Robbe,360,22.1,1245.7,,1208.3,1208.8,-,,1227.0,1227.2,1297.8,,2021 W60 Nantes R16,21.4,1296.2,
Eden Silva,361,26.4,1244.7,,1078.8,1147.1,1264.3,,1161.7,1195.9,1254.5,,2022 W60 Vitoria-Gasteiz R16,26.3,1305.2,1362.7
Magali Kempen,362,24.6,1242.3,,1167.0,1215.6,-,,1204.6,1228.9,1296.1,,2022 Lausanne Qual,24.6,1300.5,1332.1
Ekaterina Kazionova,363,23.5,1235.4,,1282.2,1082.4,1311.5,,1258.8,1158.9,1273.5,,2022 W60 Nur-Sultan R32,23.1,1392.9,1271.8
Anna Siskova,364,21.1,1208.5,,1255.4,1159.6,1266.2,,1232.0,1184.1,1237.4,,2022 W60 Liepaja QF,21.0,1264.5,1315.2
Peangtarn Plipuech,365,29.6,1204.0,,1190.2,1170.7,1300.2,,1197.1,1187.4,1252.1,,2019 W60 Luan R32,26.4,1421.8,
Beatrice Gumulya,366,31.5,1201.6,,1308.9,1091.8,-,,1255.2,1146.7,1275.8,,2018 Anning Qual,27.3,1550.9,
Ioana Loredana Rosca,367,25.9,1201.5,,1210.3,1112.8,-,,1205.9,1157.1,1275.8,,2022 W60 Brasov R32,25.6,1321.6,
Lucia Cortez Llorca,368,22.1,1199.3,,1117.6,1195.6,-,,1158.4,1197.4,1274.6,,2022 W60 San Bartolome (Gran Canaria) R32,22.1,1246.5,1313.9
Sara Cakarevic,369,25.3,1195.6,,1189.1,1152.8,-,,1192.3,1174.2,1272.8,,2019 W80 Poitiers R32,22.6,1328.6,
Jessie Aney,370,24.3,1173.8,,1191.5,1125.6,-,,1182.7,1149.7,1261.9,,2021 W60 Grodzisk Mazowiecki R32,23.2,1197.7,
Leonie Kung,371,21.8,1168.8,,1212.2,1071.5,1285.7,,1190.5,1120.1,1227.3,,2021 Monterrey Qual,20.3,1612.2,
Ekaterina Yashina,372,28.9,1133.6,,1157.6,985.1,1341.0,,1145.6,1059.3,1237.3,,2011 Astana 100K R32,17.9,1263.3,1368.5
Nagi Hanatani,373,27.4,1122.2,,1061.2,1183.1,-,,1091.7,1152.7,1236.1,,2018 Anning Qual,23.1,1372.7,
Olivia Tjandramulia,374,25.2,1087.9,,1053.0,1062.1,1326.0,,1070.4,1075.0,1207.0,,2017 Kurume $60K R32,20.0,1249.6,
Angelina Gabueva,375,33.4,1070.8,,1042.9,1063.9,-,,1056.9,1067.3,1210.4,,2006 Tashkent Qual,17.8,1343.0,
