Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Alex Bolt,176,28.7,1582.6,,1585.2,1128.1,1559.0,,1583.9,1355.4,1570.8,,2019 Indian Wells R128,26.2,1668.7,1637.7
Aleksandar Vukic,177,25.5,1582.5,,1551.0,1438.2,1375.4,,1566.7,1510.4,1478.9,,2020 Roland Garros Qual,24.5,1647.5,1584.5
Maximilian Marterer,178,26.3,1578.0,,1557.8,1486.2,1346.8,,1567.9,1532.1,1462.4,,2018 Stuttgart R32,23.0,1805.0,1553.9
Leonardo Mayer,179,34.1,1575.9,,1582.3,1545.6,1422.0,,1579.1,1560.7,1498.9,,2015 Canada R64,28.2,1873.5,1460.1
Sebastian Ofner,180,25.3,1574.4,,1504.1,1417.9,1560.2,,1539.2,1496.2,1567.3,,2017 Vancouver CH R32,21.3,1699.6,1580.3
Yuichi Sugita,181,32.9,1571.6,,1508.8,1331.9,1524.9,,1540.2,1451.8,1548.3,,2017 Cincinnati R16,28.9,1788.9,1523.7
Zizou Bergs,182,22.3,1570.8,,1494.3,1517.1,-,,1532.6,1544.0,1485.4,,2021 Braunschweig CH R16,22.1,1722.0,1576.9
Yosuke Watanuki,183,23.4,1568.8,,1508.8,1312.3,1381.7,,1538.8,1440.5,1475.3,,2018 Ningbo CH R32,20.5,1657.1,1533.0
Juan Ignacio Londero,184,28.0,1566.9,,1353.9,1576.2,1292.9,,1460.4,1571.6,1429.9,,2019 US Open R128,26.0,1764.5,1480.5
Bernard Tomic,185,28.9,1565.9,,1532.6,1451.2,1543.6,,1549.3,1508.6,1554.8,,2016 Australian Open R32,23.2,1945.0,1424.4
Ramkumar Ramanathan,186,26.9,1563.4,,1509.6,1338.0,1521.2,,1536.5,1450.7,1542.3,,2018 Nanchang CH R16,23.4,1605.9,1590.4
Alessandro Giannessi,187,31.3,1563.3,,1284.6,1550.4,1279.0,,1423.9,1556.8,1421.1,,2011 Napoli2 CH SF,21.3,1728.7,1559.2
Lukas Klein,188,23.5,1562.9,,1319.6,1495.7,1508.2,,1441.2,1529.3,1535.6,,2021 Warsaw CH R16,23.4,1608.3,1566.8
Antoine Hoang,189,25.9,1562.6,,1475.9,1416.3,1601.7,,1519.2,1489.5,1582.2,,2019 Montpellier R32,23.3,1715.7,1558.0
Martin Klizan,190,32.0,1561.9,,1499.1,1562.5,1306.8,,1530.5,1562.2,1434.3,,2015 Barcelona QF,25.8,1892.2,1511.6
Frederico Ferreira Silva,191,26.5,1561.1,,1523.3,1440.9,1472.2,,1542.2,1501.0,1516.6,,2021 Prague CH R16,26.1,1636.7,1534.8
Blaz Kavcic,192,34.3,1556.8,,1441.6,1508.8,1360.7,,1499.2,1532.8,1458.8,,2009 Rijeka CH SF,22.3,1763.1,1529.8
Gian Marco Moroni,193,23.5,1556.5,,1393.6,1496.1,-,,1475.0,1526.3,1478.3,,2018 Vicenza CH QF,20.3,1668.7,1590.3
Stefan Kozlov,194,23.6,1555.8,,1515.3,1349.3,1469.1,,1535.6,1452.6,1512.5,,2017 Charlottesville CH QF,19.7,1662.3,1666.0
Federico Gaio,195,29.6,1555.4,,1508.5,1455.9,1387.5,,1531.9,1505.7,1471.4,,2019 San Benedetto CH QF,27.4,1603.6,1563.0
Filip Horansky,196,28.7,1555.3,,1387.9,1526.0,1213.0,,1471.6,1540.6,1384.1,,2021 Quimper 1 CH SF,28.0,1586.4,1568.8
Ernesto Escobedo,197,25.2,1554.9,,1540.3,1376.7,1401.9,,1547.6,1465.8,1478.4,,2017 Houston QF,20.8,1757.1,1530.9
Evgeny Donskoy,198,31.4,1553.9,,1506.8,1383.7,1428.6,,1530.3,1468.8,1491.3,,2015 Pune CH SF,25.5,1721.6,1579.4
Andrej Martin,199,32.0,1553.8,,1275.4,1508.9,1171.7,,1414.6,1531.4,1362.8,,2014 US Open Qual,24.9,1665.5,1531.8
Maxime Cressy,200,24.4,1552.7,,1500.7,1264.2,1451.9,,1526.7,1408.5,1502.3,,2019 Cleveland CH F,21.7,1645.1,1571.9
Roman Safiullin,201,24.1,1551.6,,1522.1,1333.2,1411.0,,1536.9,1442.4,1481.3,,2020 Prague CH R64,22.6,1652.6,1535.4
Mathias Bourgue,202,27.7,1549.9,,1482.5,1456.2,1367.2,,1516.2,1503.0,1458.5,,2021 Biella 4 CH R16,27.2,1656.7,1514.6
Giulio Zeppieri,203,19.8,1549.5,,1221.9,1503.3,-,,1385.7,1526.4,1474.8,,2021 Como CH R32,19.7,1605.6,1577.7
Vit Kopriva,204,24.3,1548.9,,1323.7,1507.2,-,,1436.3,1528.1,1474.5,,2021 Gstaad QF,24.1,1664.3,1546.6
Alexandre Muller,205,24.7,1547.9,,1478.3,1465.0,1291.8,,1513.1,1506.5,1419.9,,2021 Australian Open R128,24.0,1616.7,1548.4
Blaz Rola,206,30.9,1547.3,,1471.8,1497.9,1397.5,,1509.6,1522.6,1472.4,,2014 Panama City CH SF,23.4,1729.7,1529.9
Joao Sousa,207,32.5,1547.1,,1527.2,1503.9,1477.9,,1537.2,1525.5,1512.5,,2016 Australian Open R64,26.8,1844.7,1447.0
Dalibor Svrcina,208,19.0,1544.2,,1281.3,1481.2,-,,1412.8,1512.7,1472.1,,2021 Prague CH F,18.9,1597.1,1635.1
Cem Ilkel,209,26.1,1543.8,,1507.8,1330.6,1273.4,,1525.8,1437.2,1408.6,,2021 Biel CH R32,26.1,1570.3,1563.1
Kacper Zuk,210,22.7,1543.6,,1488.2,1467.0,1449.3,,1515.9,1505.3,1496.4,,2021 Prague CH R32,22.3,1736.8,1537.7
Matthias Bachinger,211,34.5,1543.4,,1516.8,1440.9,1453.4,,1530.1,1492.1,1498.4,,2011 Granby CH SF,24.3,1704.1,1444.8
Nuno Borges,212,24.6,1541.4,,1159.4,1505.8,-,,1350.4,1523.6,1470.7,,2021 Oeiras 4 CH QF,24.3,1707.2,1556.4
Timofey Skatov,213,20.7,1541.3,,1340.0,1453.0,-,,1440.6,1497.1,1470.6,,2021 Trieste CH QF,20.5,1600.5,1562.4
Kyrian Jacquet,214,20.4,1540.4,,1407.0,1470.4,-,,1473.7,1505.4,1470.2,,2021 Tampere CH QF,20.2,1602.8,1551.3
Lukas Lacko,215,33.9,1536.7,,1463.6,1278.5,1506.5,,1500.1,1407.6,1521.6,,2012 Dallas2 CH R16,24.3,1793.1,1569.6
Pedro Sousa,216,33.3,1536.0,,1186.5,1530.8,1396.3,,1361.3,1533.4,1466.2,,2017 Rome CH R32,29.3,1698.7,1398.0
Enzo Couacaud,217,26.6,1535.8,,1531.7,1361.3,1443.9,,1533.8,1448.5,1489.9,,2020 Pau CH R32,25.0,1622.4,1534.5
Marius Copil,218,30.9,1533.2,,1510.0,1392.2,1557.9,,1521.6,1462.7,1545.5,,2018 Basel SF,28.0,1757.0,1448.9
Gastao Elias,219,30.8,1531.8,,1414.0,1475.1,1262.2,,1472.9,1503.5,1397.0,,2016 Rio Olympics R64,25.7,1723.9,1526.8
Gerald Melzer,220,31.2,1531.7,,1421.7,1500.7,1447.4,,1476.7,1516.2,1489.5,,2018 Quito R16,27.6,1707.5,1509.7
Ruben Bemelmans,221,33.7,1530.5,,1475.1,1360.7,1532.6,,1502.8,1445.6,1531.6,,2012 Orleans CH SF,24.7,1707.9,1529.0
Alejandro Tabilo,222,24.3,1529.2,,1419.7,1525.1,1350.3,,1474.5,1527.2,1439.8,,2020 Aix En Provence CH QF,23.2,1655.7,1507.4
Vitaliy Sachko,223,24.2,1528.8,,1473.7,1461.5,-,,1501.2,1495.2,1464.4,,2021 Trieste CH R16,24.0,1620.7,1532.5
Ernests Gulbis,224,33.1,1527.9,,1509.4,1441.9,1479.0,,1518.7,1484.9,1503.5,,2014 Roland Garros QF,25.7,2048.2,1456.6
Mischa Zverev,225,34.0,1526.5,,1519.3,1415.8,1568.5,,1522.9,1471.1,1547.5,,2017 Australian Open R16,29.4,1861.8,
Nino Serdarusic,226,24.8,1525.6,,1293.1,1484.2,1349.4,,1409.4,1504.9,1437.5,,2021 Como CH R16,24.7,1550.2,1565.9
Dustin Brown,227,36.5,1523.8,,1401.7,1546.5,1538.6,,1462.8,1535.2,1531.2,,2017 Montpellier R16,32.2,1779.2,
Dimitar Kuzmanov,228,28.2,1521.1,,1431.7,1481.2,1450.4,,1476.4,1501.1,1485.8,,2021 Biella 5 CH R32,27.8,1616.7,1503.9
Felipe Meligeni Rodrigues Alves,229,23.5,1516.0,,1238.9,1483.6,1339.0,,1377.5,1499.8,1427.5,,2021 Rome 2 CH R32,23.2,1670.0,1488.1
Guido Andreozzi,230,30.1,1515.5,,1419.5,1513.0,1231.6,,1467.5,1514.2,1373.5,,2018 Roland Garros Qual,26.8,1734.0,1417.0
Christian Harrison,231,27.3,1515.5,,1415.6,1448.1,1506.4,,1465.5,1481.8,1510.9,,2018 Newport R32,24.1,1595.2,1531.9
Sergiy Stakhovsky,232,35.6,1514.9,,1444.4,1456.9,1523.0,,1479.6,1485.9,1518.9,,2010 Kuala Lumpur R32,24.7,1844.4,1437.2
Emilio Gomez,233,29.8,1514.0,,1531.1,1350.7,1189.6,,1522.5,1432.3,1351.8,,2019 Tallahassee CH F,27.4,1595.4,1510.5
Yasutaka Uchiyama,234,29.1,1512.7,,1473.8,1216.8,1382.5,,1493.2,1364.7,1447.6,,2019 Playford CH SF,27.2,1723.9,1468.9
Brayden Schnur,235,26.2,1512.6,,1426.2,1400.3,1435.8,,1469.4,1456.4,1474.2,,2019 New York SF,23.6,1705.7,1522.1
Carlos Gimeno Valero,236,20.1,1509.4,,1286.2,1439.8,-,,1397.8,1474.6,1454.7,,2021 Las Palmas 2 CH F,19.7,1625.2,1510.9
Tobias Kamke,237,35.3,1508.9,,1478.8,1363.6,1429.2,,1493.9,1436.2,1469.0,,2012 Australian Open R128,25.7,1755.0,1504.3
Kimmer Coppejans,238,27.6,1508.1,,1468.6,1434.3,1169.0,,1488.3,1471.2,1338.5,,2015 Turin CH SF,21.2,1686.6,1465.2
Facundo Mena,239,29.0,1507.5,,1204.0,1473.1,-,,1355.7,1490.3,1453.7,,2019 Banja Luka CH R16,27.0,1603.1,1546.7
Jason Jung,240,32.3,1507.3,,1436.0,1337.3,1467.5,,1471.7,1422.3,1487.4,,2018 Zhuhai CH QF,28.7,1652.3,1431.8
Tung Lin Wu,241,23.3,1507.1,,1481.3,1317.4,-,,1494.2,1412.3,1453.6,,2019 Gwangju CH R16,21.0,1583.2,1529.8
Lukas Rosol,242,36.2,1506.8,,1493.4,1444.2,1474.4,,1500.1,1475.5,1490.6,,2014 Winston-Salem F,29.1,1880.6,1374.9
Daniel Masur,243,27.3,1505.8,,1469.6,1339.7,1437.8,,1487.7,1422.8,1471.8,,2021 Lugano CH R16,26.8,1605.6,1469.8
Jurij Rodionov,244,22.4,1505.4,,1471.0,1346.1,1362.4,,1488.2,1425.7,1433.9,,2018 Astana CH QF,19.2,1691.9,1460.0
Sumit Nagal,245,24.1,1504.3,,1377.6,1448.5,1346.9,,1441.0,1476.4,1425.6,,2019 Campinas CH QF,22.1,1717.1,1471.1
Jesper De Jong,246,21.3,1503.6,,1284.5,1493.3,-,,1394.1,1498.5,1451.8,,2021 Amersfoort CH R16,21.1,1616.6,1504.7
Tim Van Rijthoven,247,24.4,1500.9,,1526.9,1176.0,-,,1513.9,1338.4,1450.4,,2021 Segovia CH SF,24.3,1532.5,1517.8
Nicola Kuhn,248,21.5,1500.7,,1365.6,1440.7,1443.5,,1433.2,1470.7,1472.1,,2017 Meerbusch CH QF,17.4,1600.8,1567.7
Denis Istomin,249,35.0,1499.0,,1449.7,1457.5,1433.6,,1474.4,1478.2,1466.3,,2012 Indian Wells R32,25.5,1849.3,1368.9
Riccardo Bonadio,250,28.2,1498.1,,1229.0,1440.2,-,,1363.6,1469.2,1449.1,,2021 Las Palmas 1 CH R16,27.6,1564.7,1501.0
Pavel Kotov,251,22.8,1495.3,,1444.9,1374.0,-,,1470.1,1434.7,1447.6,,2019 Budapest CH R32,20.2,1632.8,1503.4
Thiago Seyboth Wild,252,21.4,1495.2,,1358.8,1444.1,1348.9,,1427.0,1469.7,1422.1,,2020 Aix En Provence CH SF,20.5,1731.1,1489.7
Matheus Pucinelli De Almeida,253,20.5,1491.0,,-,1467.6,-,,1355.5,1479.3,1445.5,,2021 Lima CH R32,20.5,1546.4,1580.2
Tommy Robredo,254,39.2,1489.4,,1518.8,1444.9,1486.7,,1504.1,1467.1,1488.0,,2009 Roland Garros R16,27.1,1987.5,
Andrea Collarini,255,29.7,1487.8,,1123.3,1445.0,1319.6,,1305.5,1466.4,1403.7,,2019 Buenos Aires CH R16,27.6,1557.7,1486.7
Thai Son Kwiatkowski,256,26.6,1486.1,,1417.8,1437.1,1224.2,,1451.9,1461.6,1355.1,,2020 Indian Wells CH R64,25.0,1634.2,1464.1
Constant Lestienne,257,29.3,1484.3,,1456.1,1403.1,1284.2,,1470.2,1443.7,1384.2,,2018 Antwerp Qual,26.4,1637.9,1454.7
Prajnesh Gunneswaran,258,31.9,1478.7,,1475.8,1290.0,1279.2,,1477.2,1384.3,1378.9,,2019 Anning CH SF,29.4,1728.4,1427.6
Thomas Fabbiano,259,32.3,1477.2,,1397.4,1419.3,1528.0,,1437.3,1448.2,1502.6,,2017 Eastbourne R32,28.1,1694.7,1392.9
Marc Polmans,260,24.4,1476.5,,1361.2,1409.9,1433.3,,1418.9,1443.2,1454.9,,2020 Cologne 1 Qual,23.4,1602.9,1449.2
Evan Furness,261,23.1,1475.3,,1329.6,1406.9,-,,1402.4,1441.1,1437.7,,2021 Almaty CH R16,22.8,1522.3,1502.9
Steven Diez,262,30.5,1472.1,,1422.1,1412.3,1285.6,,1447.1,1442.2,1378.8,,2019 Ningbo CH SF,28.6,1602.1,1425.9
Chun Hsin Tseng,263,20.1,1471.9,,1398.8,1437.4,1426.6,,1435.4,1454.7,1449.2,,2018 Davis Cup G2 R1,16.5,1561.0,1475.9
Borna Gojo,264,23.6,1470.5,,1458.3,1359.8,1279.8,,1464.4,1415.1,1375.1,,2020 Istanbul CH R16,22.6,1605.3,1442.6
Ryan Peniston,265,25.9,1469.6,,1370.2,1371.2,1271.8,,1419.9,1420.4,1370.7,,2021 Columbus CH R32,25.9,1486.6,1520.5
Michael Vrbensky,266,21.7,1469.2,,1272.5,1415.8,-,,1370.8,1442.5,1434.6,,2021 Amersfoort CH R32,21.5,1564.7,1471.4
Maxime Janvier,267,24.9,1468.4,,1464.0,1358.3,1341.9,,1466.2,1413.4,1405.2,,2019 Vancouver  CH QF,22.8,1582.3,1453.1
Andrea Vavassori,268,26.4,1467.9,,1291.8,1465.6,-,,1379.9,1466.7,1434.0,,2019 San Benedetto CH R32,24.2,1544.2,1537.4
Aleksandar Kovacevic,269,23.1,1466.5,,1399.3,-,-,,1432.9,1343.3,1433.3,,2021 Us Open Qual,23.0,1522.0,1497.4
Mirza Basic,270,30.2,1466.2,,1384.5,1418.5,1267.9,,1425.3,1442.3,1367.0,,2018 Sofia F,26.6,1710.6,1427.9
Noah Rubin,271,25.6,1466.1,,1424.1,1418.5,1366.2,,1445.1,1442.3,1416.1,,2018 Washington R32,22.4,1709.2,
Gonzalo Lama,272,28.4,1465.5,,1125.0,1455.2,-,,1295.2,1460.3,1432.7,,2016 Sao Paulo CH F,23.0,1595.1,1554.7
Andrea Arnaboldi,273,33.8,1463.8,,1433.2,1379.5,1501.6,,1448.5,1421.7,1482.7,,2015 Cortina CH QF,27.6,1593.7,1401.1
Juan Pablo Ficovich,274,24.7,1457.1,,1359.4,1403.1,1373.7,,1408.2,1430.1,1415.4,,2020 Alicante CH R16,23.7,1582.3,1439.7
Genaro Alberto Olivieri,275,23.1,1456.3,,1416.1,1384.4,-,,1436.2,1420.3,1428.1,,2021 Prague CH QF,23.1,1526.1,1481.2
Nerman Fatic,276,26.9,1456.2,,1405.1,1420.0,1500.0,,1430.7,1438.1,1478.1,,2021 Perugia CH R16,26.7,1574.2,1471.6
Alexis Galarneau,277,22.6,1454.7,,1406.7,-,-,,1430.7,1337.4,1427.4,,2021 Cary CH R32,22.4,1483.9,1495.0
Raul Brancaccio,278,24.4,1454.7,,1328.6,1412.2,-,,1391.6,1433.4,1427.3,,2021 Forli CH R16,24.1,1495.8,1475.3
Darian King,279,29.4,1454.6,,1415.3,1275.9,1369.6,,1434.9,1365.2,1412.1,,2017 Davis Cup G2 R2,24.9,1703.5,1401.4
Go Soeda,280,37.0,1454.4,,1387.5,1299.5,1493.8,,1420.9,1376.9,1474.1,,2012 Kaohsiung CH F,27.6,1706.8,
Ulises Blanch,281,23.5,1452.8,,1380.7,1319.4,1380.3,,1416.7,1386.1,1416.5,,2020 Roland Garros Qual,22.5,1590.8,1426.8
Alexander Ritschard,282,27.5,1452.6,,1333.4,1392.4,-,,1393.0,1422.5,1426.3,,2021 Liberec  CH R16,27.4,1514.8,1467.6
Donald Young,283,32.1,1451.4,,1395.0,1403.5,1454.0,,1423.2,1427.5,1452.7,,2017 Miami R32,27.7,1837.0,
Emilio Nava,284,19.8,1450.7,,1464.0,1358.7,1500.0,,1457.3,1404.7,1475.4,,2019 Monterrey CH R64,17.3,1536.8,1479.6
Marcelo Tomas Barrios Vera,285,23.0,1449.7,,1308.8,1407.2,1329.4,,1379.2,1428.5,1389.5,,2019 Cuernavaca CH R32,21.2,1536.9,
John Patrick Smith,286,31.7,1446.0,,1379.4,1118.5,1455.3,,1412.7,1282.2,1450.6,,2015 Cary CH R32,25.8,1666.4,
Thomaz Bellucci,287,33.6,1445.6,,1442.0,1410.4,1350.2,,1443.8,1428.0,1397.9,,2010 Hamburg R16,22.6,1930.8,
Mohamed Safwat,288,30.9,1444.8,,1422.1,1371.9,1414.9,,1433.5,1408.4,1429.8,,2020 Bengaluru CH R32,29.4,1629.1,1404.7
Tristan Lamasine,289,28.6,1443.0,,1399.2,1361.5,1475.8,,1421.1,1402.3,1459.4,,2015 Alphen CH QF,22.5,1624.6,1427.7
Joao Menezes,290,24.7,1440.0,,1367.2,1406.1,1339.0,,1403.6,1423.0,1389.5,,2019 US Open Qual,22.7,1636.9,1440.1
Paolo Lorenzi,291,39.7,1439.4,,1449.4,1422.6,1217.9,,1444.4,1431.0,1328.7,,2017 Quito SF,35.1,1784.6,1308.4
Tatsuma Ito,292,33.3,1438.9,,1406.2,1172.5,1411.8,,1422.5,1305.7,1425.3,,2012 Dusseldorf RR,24.0,1729.0,1290.2
Malek Jaziri,293,37.6,1438.6,,1410.9,1419.5,1344.8,,1424.8,1429.0,1391.7,,2017 Miami R64,33.2,1794.2,1388.8
Duje Ajdukovic,294,20.6,1438.1,,1186.0,1390.7,-,,1312.1,1414.4,1419.1,,2021 Antalya 1 CH R16,20.0,1597.5,1433.0
Andrea Pellegrino,295,24.5,1437.4,,1174.3,1417.9,1374.9,,1305.9,1427.7,1406.2,,2021 Lyon CH R16,24.2,1550.6,1427.9
Mikael Torpegaard,296,27.4,1434.5,,1397.4,1382.8,1403.9,,1416.0,1408.7,1419.2,,2016 Las Vegas CH R16,22.4,1765.6,1352.2
Michael Geerts,297,26.7,1432.0,,1476.4,1118.7,-,,1454.2,1275.3,1416.0,,2021 Manacor CH QF,26.6,1526.0,1495.2
Renzo Olivo,298,29.5,1430.8,,1290.8,1411.3,1253.3,,1360.8,1421.1,1342.1,,2015 Buenos Aires R32,22.9,1651.7,1371.3
Matija Pecotic,299,32.2,1428.0,,1368.6,1373.3,1372.3,,1398.3,1400.7,1400.2,,2016 Gatineau CH QF,27.1,1602.8,
Orlando Luz,300,23.6,1424.7,,1114.9,1377.8,-,,1269.8,1401.2,1412.3,,2021 San Marino CH SF,23.5,1460.3,1446.7
Geoffrey Blancaneaux,301,23.1,1424.2,,1375.1,1345.1,1346.0,,1399.6,1384.6,1385.1,,2020 Calgary CH R16,21.5,1482.6,1454.4
Pedro Cachin,302,26.3,1423.2,,1013.1,1424.6,1311.5,,1218.2,1423.9,1367.4,,2015 Seville CH F,20.4,1623.6,1476.9
Johan Nikles,303,24.5,1422.1,,1212.6,1391.1,-,,1317.3,1406.6,1411.0,,2021 Lima CH QF,24.5,1442.6,1501.0
Yannick Maden,304,31.9,1421.3,,1386.7,1387.9,1425.3,,1404.0,1404.6,1423.3,,2019 Lille CH SF,29.4,1693.1,1342.8
Matteo Viola,305,34.2,1418.9,,1395.5,1256.3,1360.3,,1407.2,1337.6,1389.6,,2012 Doha Qual,25.5,1645.2,1367.9
Peter Polansky,306,33.3,1417.6,,1378.2,1265.4,1354.3,,1397.9,1341.5,1385.9,,2009 Cali CH R32,21.2,1643.8,1449.0
Julian Lenz,307,28.6,1416.9,,1298.5,1375.6,1349.8,,1357.7,1396.2,1383.3,,2019 Augsburg CH QF,26.5,1557.7,1427.9
Jay Clarke,308,23.2,1416.5,,1389.1,1328.3,1273.0,,1402.8,1372.4,1344.8,,2019 Nanchang CH R32,20.7,1633.4,1390.7
Teymuraz Gabashvili,309,36.3,1416.4,,1449.0,1311.0,1420.7,,1432.7,1363.7,1418.6,,2009 Casablanca R16,23.9,1794.0,1399.6
Roberto Marcora,310,32.1,1415.2,,1379.2,1359.7,1261.4,,1397.2,1387.5,1338.3,,2020 Cherbourg CH SF,30.4,1633.9,1343.3
Lorenzo Giustino,311,30.0,1413.2,,1366.3,1372.4,1229.2,,1389.7,1392.8,1321.2,,2019 Blois CH QF,27.8,1628.9,1387.1
Miljan Zekic,312,33.2,1407.3,,1278.1,1362.0,1426.4,,1342.7,1384.6,1416.8,,2016 Banja Luka CH SF,28.2,1606.9,1559.5
Pedja Krstin,313,27.0,1403.9,,1283.8,1361.7,1296.6,,1343.8,1382.8,1350.2,,2016 Leon CH R32,21.5,1552.6,1427.1
Stefano Napolitano,314,26.1,1402.4,,1343.4,1391.4,1420.1,,1372.9,1396.9,1411.2,,2016 Ortisei CH F,21.6,1617.3,
Jonas Forejtek,315,20.5,1401.4,,1398.0,1289.1,-,,1399.7,1345.3,1400.7,,2021 Lille CH R16,20.0,1504.3,1398.4
Adrian Menendez Maceiras,316,35.9,1400.2,,1369.1,1347.2,1339.5,,1384.7,1373.7,1369.9,,2015 Leon CH SF,29.4,1615.2,1305.1
Danilo Petrovic,317,29.7,1399.6,,1356.6,1378.9,1250.1,,1378.1,1389.3,1324.9,,2020 Rennes CH QF,28.0,1592.7,1285.2
Javier Barranco Cosano,318,22.9,1393.2,,1154.2,1361.4,-,,1273.7,1377.3,1396.6,,2021 Warsaw CH QF,22.8,1446.1,
Kevin King,319,30.3,1390.2,,1318.8,1233.0,1399.2,,1354.5,1311.6,1394.7,,2017 Monterrey CH QF,26.6,1585.2,1367.0
Akira Santillan,320,24.2,1389.9,,1305.5,1322.8,1315.7,,1347.7,1356.4,1352.8,,2017 US Open Qual,20.3,1665.3,1380.4
Filip Cristian Jianu,321,20.0,1389.3,,1380.7,1355.1,1439.1,,1385.0,1372.2,1414.2,,2019 Sibiu CH R32,18.0,1617.3,1383.8
Agustin Velotti,322,29.1,1387.9,,1336.8,1346.9,1366.3,,1362.3,1367.4,1377.1,,2013 Cali CH R16,21.3,1577.6,1461.0
Aziz Dougaz,323,24.4,1383.3,,1359.0,1315.0,1500.0,,1371.2,1349.2,1441.7,,2020 Calgary CH R32,22.9,1551.8,1371.8
Ergi Kirkin,324,22.7,1379.3,,1321.6,1270.3,1372.7,,1350.4,1324.8,1376.0,,2021 Istanbul CH R16,22.0,1431.4,1425.5
Johannes Haerteis,325,25.5,1378.3,,1389.1,1293.5,1362.0,,1383.7,1335.9,1370.1,,2020 Sibiu CH R16,24.6,1546.4,
Adrian Andreev,326,20.4,1376.1,,1351.4,1275.5,-,,1363.8,1325.8,1388.1,,2021 Oeiras 2 CH R32,19.9,1463.5,1430.3
Hiroki Moriya,327,30.9,1375.6,,1315.0,1154.3,1344.9,,1345.3,1264.9,1360.2,,2012 Brisbane Qual,22.2,1568.9,1305.2
Lucas Miedler,328,25.3,1367.8,,1382.1,1272.5,1339.0,,1374.9,1320.1,1353.4,,2019 Roland Garros Qual,22.9,1499.8,1354.9
Manuel Guinard,329,25.8,1367.6,,1181.1,1387.6,-,,1274.3,1377.6,1383.8,,2019 Lyon  CH R16,23.6,1552.4,1394.8
Igor Sijsling,330,34.1,1364.0,,1303.3,1408.8,1529.2,,1333.6,1386.4,1446.6,,2013 Newport R16,25.9,1814.3,1248.0
Pedro Sakamoto,331,28.2,1360.5,,1287.9,1301.3,-,,1324.2,1330.9,1380.2,,2019 Rome CH R64,25.9,1478.7,1318.5
Carlos Gomez Herrera,332,31.4,1360.1,,1231.8,1334.3,1372.5,,1295.9,1347.2,1366.3,,2018 Puerto Vallarta CH QF,28.0,1538.1,1377.0
Jc Aragone,333,26.2,1354.4,,1350.1,1032.0,1385.2,,1352.3,1193.2,1369.8,,2018 Chicago CH R16,23.2,1567.4,1294.4
Francesco Forti,334,22.2,1351.4,,1213.3,1313.4,-,,1282.4,1332.4,1375.7,,2019 San Benedetto CH R32,20.0,1461.4,1373.2
Joao Domingues,335,28.0,1349.1,,1256.7,1318.8,1240.3,,1302.9,1333.9,1294.7,,2019 Braga CH F,25.6,1647.0,1304.9
Sasi Kumar Mukund,336,24.7,1348.2,,1304.5,1293.6,1283.0,,1326.3,1320.9,1315.6,,2019 Chennai CH QF,22.1,1459.4,
Tiago Cacao,337,23.6,1347.3,,-,1293.0,-,,1283.6,1320.1,1373.6,,2021 Oeiras 2 CH R16,23.1,1460.1,1417.2
Denis Yevseyev,338,28.3,1345.0,,1259.7,1220.9,-,,1302.3,1282.9,1372.5,,2019 Bangkok CH R64,25.7,1403.9,1366.9
Elliot Benchetrit,339,23.0,1342.0,,1404.1,1248.9,-,,1373.1,1295.5,1371.0,,2019 Lyon  CH R64,20.7,1598.5,
Nicolas Mejia,340,21.6,1342.0,,1329.0,1173.2,-,,1335.5,1257.6,1371.0,,2021 Los Cabos Qual,21.4,1524.0,1351.6
Evgenii Tiurnev,341,24.4,1340.9,,1384.3,1158.9,-,,1362.6,1249.9,1370.5,,2021 St. Petersburg 2 CH F,23.9,1447.9,1434.3
Evgeny Karlovskiy,342,27.1,1339.8,,1306.2,1161.8,1375.6,,1323.0,1250.8,1357.7,,2019 Eckental CH QF,25.2,1554.5,1308.3
Nikolas Sanchez Izquierdo,343,22.5,1334.7,,1230.2,1313.8,-,,1282.4,1324.2,1367.3,,2021 Oeiras 4 CH R16,22.2,1449.2,1370.2
Viktor Galovic,344,30.8,1331.8,,1354.0,1275.9,1468.4,,1342.9,1303.8,1400.1,,2017 Braunschweig CH SF,26.8,1642.8,
Oriol Roca Batalla,345,28.4,1323.7,,1246.4,1287.0,1352.2,,1285.1,1305.4,1337.9,,2015 Casablanca CH R32,22.5,1474.0,
Goncalo Oliveira,346,26.6,1321.6,,1237.6,1289.7,1352.2,,1279.6,1305.7,1336.9,,2017 Campinas CH QF,22.6,1434.0,1308.1
Alex Rybakov,347,24.7,1320.8,,1195.1,1285.2,1440.9,,1258.0,1303.0,1380.9,,2021 Szczecin CH R32,24.6,1344.1,1402.9
Luca Nardi,348,18.0,1319.5,,1244.2,1272.9,-,,1281.9,1296.2,1359.8,,2021 Barletta CH R32,18.0,1348.3,
Nicolas Alvarez,349,25.3,1319.4,,1161.9,1311.9,-,,1240.6,1315.6,1359.7,,2019 Campinas CH R16,23.3,1409.7,
Roberto Quiroz,350,29.6,1317.4,,1247.7,1325.8,1395.5,,1282.6,1321.6,1356.5,,2017 Leon CH SF,25.1,1537.0,1216.6
Jelle Sels,351,26.1,1296.3,,1219.7,1300.2,1357.1,,1258.0,1298.3,1326.7,,2019 Sibiu CH QF,24.1,1511.8,
