Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Ricardas Berankis,176,33.9,1588.3,,1489.3,1548.8,1470.6,,1538.8,1568.5,1529.5,,2010 Vancouver CH SF,20.1,1809.0,1607.1
Marc Andrea Huesler,177,28.0,1587.6,,1498.2,1524.8,1477.1,,1542.9,1556.2,1532.3,,2023 Montpellier R32,26.6,1805.9,1594.2
Nicolas Moreno De Alboran,178,27.0,1585.6,,1524.0,1528.6,1381.0,,1554.8,1557.1,1483.3,,2024 Marrakech R16,26.7,1677.5,1576.3
Pablo Llamas Ruiz,179,21.6,1584.8,,1443.8,1545.9,1421.0,,1514.3,1565.3,1502.9,,2023 Seville CH R16,20.8,1716.3,1582.3
Chun Hsin Tseng,180,22.9,1583.6,,1440.6,1534.7,1282.1,,1512.1,1559.1,1432.8,,2022 Prague CH QF,20.6,1701.7,1607.7
Maks Kasnikowski,181,21.0,1580.0,,1440.8,1514.1,1500.0,,1510.4,1547.1,1540.0,,2024 Poznan CH F,20.9,1635.6,1589.7
Alejandro Moro Canas,182,23.6,1578.9,,1420.8,1501.1,1457.2,,1499.8,1540.0,1518.0,,2024 Salzburg CH R16,23.5,1641.2,1575.7
Henri Squire,183,23.8,1575.6,,1440.2,1517.7,1252.7,,1507.9,1546.7,1414.2,,2024 Heilbronn CH R16,23.6,1654.2,1592.5
Joao Fonseca,184,17.9,1575.6,,1322.2,1557.3,1363.3,,1448.9,1566.5,1469.5,,2024 Nottingham CH R32,17.8,1670.6,1578.3
Hugo Grenier,185,28.3,1575.6,,1553.1,1324.4,1466.9,,1564.4,1450.0,1521.3,,2022 Rennes CH R32,26.4,1731.5,1591.9
Juan Pablo Varillas,186,28.7,1573.8,,1310.4,1555.5,1256.0,,1442.1,1564.7,1414.9,,2023 Rio De Janeiro R32,27.3,1725.4,1534.4
Federico Arnaboldi,187,24.0,1571.0,,1146.2,1536.3,-,,1358.6,1553.6,1485.5,,2024 Verona CH F,24.0,1571.0,1662.4
Federico Delbonis,188,33.0,1571.0,,1390.1,1550.2,1162.8,,1480.6,1560.6,1366.9,,2017 Hamburg QF,26.8,1861.8,
Maxime Cressy,189,27.2,1570.4,,1541.8,1319.7,1475.3,,1556.1,1445.1,1522.9,,2023 Rotterdam R32,25.7,1835.8,1545.4
Henrique Rocha,190,20.2,1569.6,,1322.3,1516.3,1388.5,,1446.0,1543.0,1479.1,,2024 Murcia CH F,19.9,1617.7,1578.9
Joris De Loore,191,31.2,1566.4,,1536.9,1421.7,1398.8,,1551.6,1494.0,1482.6,,2016 Fairfield CH QF,23.4,1650.0,1554.5
Brandon Holt,192,26.2,1566.4,,1498.5,1279.8,1386.5,,1532.4,1423.1,1476.4,,2023 Dallas Qual,24.8,1625.5,1559.2
Benjamin Hassan,193,29.4,1564.6,,1446.6,1520.7,1383.9,,1505.6,1542.7,1474.3,,2023 Basel Qual,28.7,1680.5,1524.2
Matteo Gigante,194,22.5,1564.5,,1541.1,1451.9,1436.9,,1552.8,1508.2,1500.7,,2024 Roland Garros Qual,22.3,1640.1,1555.4
Ugo Blanchet,195,25.5,1564.4,,1392.7,1516.2,1367.1,,1478.5,1540.3,1465.7,,2023 Olbia CH R16,24.7,1620.8,1569.6
Paul Jubb,196,24.7,1563.0,,1438.0,1376.5,1487.2,,1500.5,1469.7,1525.1,,2022 Santa Cruz De La Sierra CH F,22.3,1638.2,1594.6
Alex Bolt,197,31.5,1560.7,,1404.4,1122.4,1571.1,,1482.5,1341.5,1565.9,,2019 Indian Wells R128,26.1,1668.7,1665.0
Kyrian Jacquet,198,23.1,1560.1,,1491.7,1501.0,1349.3,,1525.9,1530.5,1454.7,,2024 Salzburg CH SF,23.1,1604.7,1542.5
Clement Chidekh,199,23.0,1560.0,,1543.2,1228.2,-,,1551.6,1394.1,1480.0,,2024 Hamburg CH SF,22.7,1684.2,1584.0
Beibit Zhukayev,200,23.7,1558.6,,1457.2,1294.0,1492.9,,1507.9,1426.3,1525.8,,2023 Knoxville CH R32,23.0,1626.9,1562.8
Denis Kudla,201,31.8,1557.9,,1542.7,1401.2,1510.5,,1550.3,1479.5,1534.2,,2015 Atlanta Qual,22.9,1772.6,1451.8
Yasutaka Uchiyama,202,31.9,1557.9,,1498.8,1239.8,1397.3,,1528.3,1398.8,1477.6,,2019 Playford CH SF,27.2,1724.0,1596.5
Juan Manuel Cerundolo,203,22.6,1557.8,,1451.6,1508.9,1287.6,,1504.7,1533.3,1422.7,,2023 Concepcion CH R16,21.1,1784.0,1562.5
Thiago Agustin Tirante,204,23.2,1557.0,,1355.7,1531.0,1426.2,,1456.3,1544.0,1491.6,,2021 Ambato CH F,20.4,1663.7,1581.1
Bernabe Zapata Miralles,205,27.5,1551.7,,1392.2,1541.5,1429.8,,1472.0,1546.6,1490.8,,2023 Geneva R32,26.3,1783.8,1476.5
Elias Ymer,206,28.2,1548.0,,1414.4,1517.5,1480.7,,1481.2,1532.7,1514.3,,2015 Caltanissetta CH F,19.1,1729.3,1543.5
Javier Barranco Cosano,207,25.6,1547.2,,1350.0,1478.2,1407.7,,1448.6,1512.7,1477.5,,2024 Tampere CH QF,25.6,1567.6,1581.7
Dino Prizmic,208,18.9,1545.8,,1512.9,1482.5,1389.7,,1529.3,1514.1,1467.7,,2024 Pau CH R16,18.5,1698.8,1492.1
Sho Shimabukuro,209,26.9,1543.9,,1431.7,1429.6,1537.4,,1487.8,1486.8,1540.7,,2023 Washington Qual,26.0,1689.5,1534.6
Vilius Gaubas,210,19.5,1538.5,,1321.4,1501.8,1500.0,,1430.0,1520.2,1519.3,,2024 Rome CH SF,19.3,1588.8,1553.4
Joao Sousa,211,35.0,1537.4,,1486.8,1480.2,1396.8,,1512.1,1508.8,1467.1,,2016 Australian Open R64,26.8,1844.9,1558.6
Tennys Sandgren,212,32.7,1536.7,,1461.2,1455.8,1526.6,,1499.0,1496.2,1531.7,,2020 Roland Garros R128,29.1,1779.3,1538.1
Patrick Kypson,213,24.6,1536.4,,1607.7,1368.2,1373.3,,1572.1,1452.3,1454.9,,2024 Delray Beach R16,24.2,1699.8,1490.8
Egor Gerasimov,214,31.6,1536.3,,1502.9,1395.2,1279.4,,1519.6,1465.8,1407.9,,2020 Davis Cup QLS R1,27.3,1791.2,1448.8
Gijs Brouwer,215,28.3,1536.2,,1412.8,1421.5,1481.5,,1474.5,1478.9,1508.9,,2022 Metz Qual,26.5,1643.9,1526.1
Jaime Faria,216,20.9,1535.8,,1280.6,1496.6,1332.9,,1408.2,1516.2,1434.3,,2024 Roland Garros Qual,20.8,1693.8,1546.8
Kimmer Coppejans,217,29.9,1534.5,,1381.6,1468.6,1358.5,,1458.0,1501.5,1446.5,,2015 Turin CH SF,21.2,1686.7,
Tristan Schoolkate,218,23.3,1533.7,,1475.0,1147.8,1433.9,,1504.4,1340.8,1483.8,,2024 s Hertogenbosch Qual,23.2,1595.1,1542.2
Joel Schwaerzler,219,18.4,1531.4,,-,1465.5,-,,1375.7,1498.4,1465.7,,2024 Skopje CH F,18.3,1590.0,1574.3
Mitchell Krueger,220,30.5,1520.6,,1441.7,1385.7,1446.4,,1481.2,1453.2,1483.5,,2022 Sarasota CH R16,28.2,1622.1,1561.1
Elmer Moller,221,21.0,1520.0,,1385.2,1473.2,1500.0,,1452.6,1496.6,1510.0,,2024 Augsburg CH SF,20.8,1605.1,1534.2
Jiri Vesely,222,31.0,1518.3,,1545.2,1433.5,1561.4,,1531.8,1475.9,1539.8,,2014 Wimbledon R64,20.9,1892.5,1394.2
Daniel Rincon,223,21.5,1517.0,,1295.0,1494.2,1257.2,,1406.0,1505.6,1387.1,,2023 Seville CH R32,20.6,1585.2,1542.0
Benoit Paire,224,35.2,1514.9,,1456.9,1512.4,1446.9,,1485.9,1513.6,1480.9,,2013 Roland Garros R64,24.0,1904.4,1387.2
Dennis Novak,225,30.8,1514.5,,1497.0,1456.9,1576.5,,1505.8,1485.7,1545.5,,2019 Ortisei CH R32,26.2,1749.9,1420.8
Andrea Collarini,226,32.4,1514.3,,1193.8,1483.3,1251.8,,1354.0,1498.8,1383.0,,2019 Buenos Aires CH R16,27.6,1557.7,1585.1
Andrea Pellegrino,227,27.3,1512.0,,1202.1,1483.3,1266.7,,1357.1,1497.7,1389.4,,2022 Genoa CH SF,25.4,1604.4,1472.4
Shintaro Mochizuki,228,21.1,1511.0,,1420.8,1468.0,1390.8,,1465.9,1489.5,1450.9,,2024 Surbiton CH R16,20.9,1583.5,1488.6
Vasek Pospisil,229,34.0,1510.3,,1458.1,1265.4,1405.9,,1484.2,1387.8,1458.1,,2020 Sofia SF,30.3,1886.4,1354.4
Abedallah Shelbayh,230,20.6,1509.0,,1513.1,1359.3,1431.9,,1511.1,1434.2,1470.5,,2024 Manama CH R16,20.2,1645.0,1493.6
Calvin Hemery,231,29.4,1508.8,,1314.3,1482.8,1352.0,,1411.5,1495.8,1430.4,,2015 Padova CH QF,20.4,1643.3,1532.3
Emilio Nava,232,22.6,1508.1,,1510.3,1442.8,1357.6,,1509.2,1475.4,1432.8,,2024 Miami Qual,22.2,1650.7,1447.4
Seong Chan Hong,233,27.0,1507.9,,1466.8,1325.3,1253.6,,1487.3,1416.6,1380.7,,2024 Busan CH QF,26.7,1594.5,1500.6
Mate Valkusz,234,25.7,1507.3,,1456.2,1439.1,1336.6,,1481.8,1473.2,1422.0,,2022 Vilnius CH R32,24.1,1650.0,1445.7
Jurij Rodionov,235,25.1,1506.9,,1504.1,1406.4,1432.1,,1505.5,1456.6,1469.5,,2018 Astana CH QF,19.1,1692.0,1397.7
Norbert Gombos,236,33.8,1506.5,,1449.9,1502.5,1359.0,,1478.2,1504.5,1432.7,,2020 Paris R32,30.2,1738.2,1471.3
Rudolf Molleker,237,23.7,1506.1,,1392.9,1416.8,1334.0,,1449.5,1461.4,1420.0,,2019 Poznan CH SF,18.5,1709.9,1495.2
Guido Andreozzi,238,32.9,1505.7,,1435.5,1484.6,1231.4,,1470.6,1495.1,1368.6,,2018 Roland Garros Qual,26.8,1734.1,1499.6
Arthur Fery,239,21.9,1504.8,,1522.6,-,1259.0,,1513.7,1362.4,1381.9,,2023 Brest CH R16,21.2,1652.5,1463.6
Matej Dodig,240,19.0,1503.1,,-,1459.6,-,,1361.6,1481.3,1451.6,,2024 Bratislava CH R32,18.8,1531.7,1533.0
Alexander Blockx,241,19.2,1502.8,,1464.6,1254.7,-,,1483.7,1378.7,1451.4,,2024 Hamburg CH QF,18.9,1647.2,1493.0
Alexis Galarneau,242,25.3,1502.3,,1417.3,1387.0,1410.2,,1459.8,1444.7,1456.3,,2024 Acapulco CH QF,25.1,1603.3,1445.2
Alvaro Guillen Meza,243,21.5,1502.1,,1177.8,1471.3,-,,1340.0,1486.7,1451.1,,2023 Montevideo CH R32,20.8,1536.3,1516.3
Gastao Elias,244,33.6,1501.3,,1462.8,1438.3,1293.8,,1482.1,1469.8,1397.6,,2016 Rio Olympics R64,25.7,1723.9,1427.4
Valentin Royer,245,23.0,1498.9,,1369.0,1475.8,1362.9,,1434.0,1487.4,1430.9,,2024 Tunis CH SF,22.9,1595.9,1507.3
Nick Hardt,246,23.8,1497.9,,1377.6,1427.7,1404.4,,1437.8,1462.8,1451.1,,2024 Francavilla Al Mare CH QF,23.6,1600.7,1488.9
Denis Yevseyev,247,31.1,1497.9,,1425.8,1350.6,1464.6,,1461.9,1424.3,1481.2,,2024 Oeiras CH QF,30.9,1540.3,1494.5
Marc Polmans,248,27.2,1495.4,,1445.3,1371.6,1465.4,,1470.3,1433.5,1480.4,,2020 Cologne 1 Qual,23.4,1602.8,1470.3
Oriol Roca Batalla,249,31.2,1493.4,,1314.4,1451.3,1321.2,,1403.9,1472.3,1407.3,,2024 Zagreb CH QF,31.0,1535.9,1506.9
Riccardo Bonadio,250,30.9,1492.4,,1316.8,1457.2,1310.6,,1404.6,1474.8,1401.5,,2023 Ostrava CH QF,29.7,1565.0,1547.5
Gianluca Mager,251,29.6,1492.2,,1382.7,1444.0,1382.0,,1437.5,1468.1,1437.1,,2021 Prostejov CH QF,26.5,1729.3,1446.3
Marco Cecchinato,252,31.8,1489.7,,1310.9,1448.8,1298.2,,1400.3,1469.3,1394.0,,2018 Umag F,25.7,1829.2,1384.9
Nishesh Basavareddy,253,19.2,1489.5,,1450.7,-,-,,1470.1,1354.7,1444.7,,2024 Bloomfield Hills CH R16,19.1,1564.6,1479.2
Adrian Andreev,254,23.1,1489.3,,1390.2,1465.9,1275.1,,1439.8,1477.6,1382.2,,2023 Australian Open Qual,21.6,1628.6,1496.2
Yuta Shimizu,255,25.1,1488.2,,1419.0,1098.5,1464.9,,1453.6,1293.4,1476.5,,2024 Hamburg CH QF,24.7,1567.4,1462.1
Dmitry Popko,256,27.7,1487.9,,1422.4,1444.5,1287.7,,1455.2,1466.2,1387.8,,2020 Bangkok CH QF,23.2,1617.8,1509.3
Jan Choinski,257,28.1,1486.9,,1315.1,1508.6,1189.8,,1401.0,1497.7,1338.4,,2023 Meerbusch CH F,27.1,1616.1,1474.9
Zsombor Piros,258,24.7,1486.5,,1503.2,1404.5,1496.6,,1494.9,1445.5,1491.5,,2023 Madrid Qual,23.5,1724.3,1411.2
Jonas Forejtek,259,23.3,1486.1,,1295.7,1478.5,1366.8,,1390.9,1482.3,1426.4,,2022 Heilbronn CH QF,21.1,1604.3,1524.9
Daniel Masur,260,29.6,1485.7,,1405.5,1410.5,1395.6,,1445.6,1448.1,1440.7,,2021 Lugano CH R16,26.3,1606.1,1570.0
Antoine Escoffier,261,32.3,1485.4,,1433.0,1052.0,1342.9,,1459.2,1268.7,1414.2,,2023 Lugano CH QF,31.0,1616.5,1503.3
Stefan Kozlov,262,26.4,1485.2,,1392.7,1396.9,1419.2,,1438.9,1441.1,1452.2,,2022 Acapulco R32,24.0,1702.9,1512.7
Jason Jung,263,34.5,1485.1,,1420.8,1282.7,1409.7,,1453.0,1383.9,1447.4,,2018 Zhuhai CH QF,28.7,1652.3,1540.2
Dimitar Kuzmanov,264,30.8,1482.7,,1383.1,1462.5,1389.7,,1432.9,1472.6,1436.2,,2022 Wimbledon Qual,28.9,1629.7,1461.1
Philip Sekulic,265,20.8,1482.5,,1455.0,1161.3,1323.5,,1468.7,1321.9,1403.0,,2024 Winnipeg CH R32,20.8,1508.3,1488.4
Geoffrey Blancaneaux,266,25.9,1481.5,,1470.5,1363.2,1298.8,,1476.0,1422.3,1390.2,,2022 Sofia Qual,24.1,1574.7,1501.9
Max Hans Rehberg,267,20.8,1480.5,,1250.7,1385.2,1264.9,,1365.6,1432.9,1372.7,,2024 Verona CH QF,20.8,1505.1,1520.9
Tung Lin Wu,268,26.1,1478.5,,1411.1,1451.1,1318.1,,1444.8,1464.8,1398.3,,2023 Nonthaburi 1 CH SF,24.6,1595.2,1483.3
Bernard Tomic,269,31.7,1478.3,,1394.0,1438.3,1512.8,,1436.1,1458.3,1495.6,,2016 Australian Open R32,23.2,1944.9,1510.9
Martin Damm,270,20.6,1477.9,,1486.7,1148.4,1620.4,,1482.3,1313.2,1549.2,,1999 Nuembrecht CH SF,,1761.9,1443.3
Eliot Spizzirri,271,22.5,1475.6,,1388.5,-,1411.9,,1432.0,1347.8,1443.8,,2024 Newport R32,22.5,1490.5,1570.4
Jacopo Berrettini,272,25.6,1474.9,,1287.4,1412.0,-,,1381.2,1443.5,1437.5,,2024 Francavilla Al Mare CH SF,25.4,1548.4,1513.3
Hazem Naw,273,24.4,1474.8,,1575.3,1315.8,1500.0,,1525.0,1395.3,1487.4,,2024 Pau CH R32,24.1,1624.4,1489.4
Christian Harrison,274,29.4,1473.7,,1372.3,1436.8,1614.2,,1423.0,1455.2,1544.0,,2022 Wimbledon Qual,28.0,1597.8,
Laurent Lokoli,275,29.7,1473.4,,1356.1,1465.2,1463.2,,1414.7,1469.3,1468.3,,2023 Wimbledon Qual,28.7,1597.1,1406.4
Mark Lajal,276,21.1,1472.4,,1379.4,1295.9,1619.0,,1425.9,1384.2,1545.7,,2023 Tyler CH R32,20.0,1673.7,1461.7
Marius Copil,277,33.4,1467.2,,1451.0,1346.3,1476.7,,1459.1,1406.8,1472.0,,2018 Basel SF,28.0,1757.3,1446.0
Liam Draxl,278,22.6,1467.2,,1417.9,1334.1,-,,1442.5,1400.6,1433.6,,2024 Santiago CH QF,22.2,1589.0,1462.2
Li Tu,279,28.1,1465.2,,1330.9,1391.7,1532.9,,1398.0,1428.4,1499.0,,2022 Seoul CH F,26.3,1623.1,1442.6
Nerman Fatic,280,29.7,1464.5,,1426.1,1424.9,1436.4,,1445.3,1444.7,1450.5,,2023 Antalya CH R16,28.3,1621.1,1411.5
Illya Marchenko,281,36.8,1462.5,,1437.3,1258.8,1388.8,,1449.9,1360.7,1425.7,,2010 Marseille Qual,22.4,1776.5,1355.6
Enrico Dalla Valle,282,26.3,1461.6,,1338.2,1415.4,-,,1399.9,1438.5,1430.8,,2024 Amersfoort CH R16,26.3,1514.2,1463.3
Aziz Dougaz,283,27.3,1459.8,,1358.5,1422.3,1369.0,,1409.2,1441.0,1414.4,,2020 Calgary CH R32,22.9,1551.8,1465.5
Mathias Bourgue,284,30.4,1458.1,,1466.4,1347.3,1367.1,,1462.2,1402.7,1412.6,,2021 Biella 4 CH R16,27.1,1656.9,1397.2
Vitaliy Sachko,285,27.0,1456.7,,1464.5,1395.4,1365.6,,1460.6,1426.1,1411.2,,2023 Verona CH SF,26.0,1636.5,1389.6
Alibek Kachmazov,286,21.9,1454.3,,1459.9,1315.8,1500.0,,1457.1,1385.0,1477.1,,2024 Wuxi CH QF,21.7,1572.3,1428.6
Zdenek Kolar,287,27.7,1453.8,,1378.3,1410.4,1357.1,,1416.1,1432.1,1405.5,,2021 Szczecin CH F,24.9,1599.6,1466.0
Murkel Alejandro Dellien Velasco,288,26.8,1452.6,,1308.4,1424.8,1419.5,,1380.5,1438.7,1436.1,,2022 Tigre CH QF,24.2,1601.4,1454.0
Manuel Guinard,289,28.6,1452.5,,1353.9,1403.1,1291.5,,1403.2,1427.8,1372.0,,2022 Lyon CH QF,26.5,1639.6,1439.4
Gabriel Debru,290,18.5,1452.5,,1202.4,1493.6,-,,1327.5,1473.1,1426.2,,2023 Prague CH SF,17.6,1572.6,1501.5
Facundo Mena,291,31.8,1447.9,,1247.5,1437.1,1373.9,,1347.7,1442.5,1410.9,,2019 Banja Luka CH R16,26.9,1603.1,1474.8
Dalibor Svrcina,292,21.8,1447.8,,1425.6,1387.8,1330.6,,1436.7,1417.8,1389.2,,2021 Prague 2 CH F,18.8,1597.3,1410.4
Francesco Maestrelli,293,21.5,1447.4,,1336.4,1399.3,1309.2,,1391.9,1423.3,1378.3,,2022 Trieste CH QF,19.5,1703.0,1445.6
Charles Broom,294,26.2,1446.4,,1250.0,-,1442.3,,1348.2,1333.2,1444.4,,2024 Eastbourne Qual,26.1,1516.8,1467.7
Alexey Zakharov,295,24.2,1446.1,,1225.6,1451.0,-,,1335.8,1448.5,1423.0,,2024 Amersfoort CH SF,24.2,1466.2,1543.6
Nicolas Mejia,296,24.4,1446.0,,1313.0,1441.3,-,,1379.5,1443.6,1423.0,,2021 Los Cabos Qual,21.4,1523.9,1478.9
Samuel Vincent Ruggeri,297,22.1,1445.8,,1207.8,1390.2,-,,1326.8,1418.0,1422.9,,2024 Milan CH QF,22.0,1497.2,1454.7
Gonzalo Bueno,298,20.3,1444.6,,1151.2,1424.0,-,,1297.9,1434.3,1422.3,,2024 Porto Alegre CH QF,20.0,1508.0,1463.4
Lukas Neumayer,299,21.8,1443.3,,1080.5,1414.4,1333.0,,1261.9,1428.9,1388.1,,2023 Cordenons CH SF,20.9,1533.3,1475.8
Stefano Travaglia,300,32.5,1443.3,,1485.2,1369.1,1335.3,,1464.3,1406.2,1389.3,,2021 Great Ocean Road Open SF,29.0,1798.5,1364.4
Ryan Peniston,301,28.6,1441.4,,1392.0,1252.0,1413.8,,1416.7,1346.7,1427.6,,2022 Wimbledon R128,26.6,1708.5,1351.9
Franco Agamenone,302,31.2,1441.0,,1236.9,1422.7,1265.7,,1339.0,1431.9,1353.3,,2021 Ercolano CH QF,28.4,1700.7,1410.0
Martin Landaluce,303,18.4,1440.5,,1324.9,1375.5,-,,1382.7,1408.0,1420.2,,2024 Iasi CH R16,18.4,1472.1,1461.8
Nicolas Alvarez Varona,304,23.1,1440.1,,1436.1,1313.4,-,,1438.1,1376.7,1420.1,,2022 Champaign CH R16,21.4,1526.8,1420.9
Kilian Feldbausch,305,18.3,1439.9,,1215.8,1413.4,-,,1327.9,1426.6,1420.0,,2024 Piracicaba CH R16,18.3,1459.2,
Ivan Gakhov,306,27.7,1439.3,,1178.8,1393.4,1342.5,,1309.1,1416.4,1390.9,,2023 Lyon CH R32,26.6,1627.3,1431.6
Ignacio Buse,307,20.3,1439.3,,1305.9,1368.1,-,,1372.6,1403.7,1419.6,,2024 Salzburg CH QF,20.2,1476.3,1478.0
Ryan Seggerman,308,24.9,1438.1,,1309.5,1368.9,-,,1373.8,1403.5,1419.1,,2024 Bloomfield Hills CH QF,24.9,1470.5,1509.1
James Mccabe,309,20.9,1438.0,,1343.1,1182.4,1467.4,,1390.6,1310.2,1452.7,,2023 Puerto Vallarta CH QF,19.6,1554.2,1445.6
Matteo Martineau,310,25.5,1437.8,,1498.0,1241.4,1401.0,,1467.9,1339.6,1419.4,,2024 Cherbourg CH SF,25.0,1606.0,1399.3
Gabi Adrian Boitan,311,25.0,1436.3,,1354.6,1424.9,1500.0,,1395.4,1430.6,1468.1,,2022 Davis Cup QLS R1,22.6,1487.8,1451.7
Andrew Paulson,312,22.5,1435.9,,1257.5,1338.8,-,,1346.7,1387.4,1417.9,,2024 Prostejov CH R32,22.5,1450.2,1535.1
Dane Sweeny,313,23.3,1434.7,,1393.4,1121.6,1286.8,,1414.1,1278.2,1360.7,,2022 Nonthaburi 2 CH R16,21.5,1550.7,1425.5
Max Houkes,314,24.0,1434.3,,1206.4,1402.2,-,,1320.3,1418.2,1417.1,,2024 Amersfoort CH QF,24.0,1452.9,1529.7
Alessandro Giannessi,315,34.0,1431.7,,1303.2,1397.3,1234.1,,1367.5,1414.5,1332.9,,2011 Napoli2 CH SF,21.3,1728.9,1319.2
Zhe Li,316,37.1,1431.2,,1367.2,1163.6,1305.2,,1399.2,1297.4,1368.2,,2020 Columbus CH R32,33.4,1534.6,
August Holmgren,317,26.2,1431.1,,1414.5,1340.8,1500.0,,1422.8,1385.9,1465.5,,2021 San Diego Qual,23.4,1667.7,1427.8
Carlos Taberner,318,26.9,1429.5,,1362.7,1379.4,1296.0,,1396.1,1404.5,1362.7,,2021 Losinj CH SF,24.1,1721.5,1415.9
Maxime Janvier,319,27.7,1428.9,,1277.8,1332.9,1455.5,,1353.3,1380.9,1442.2,,2019 Vancouver  CH QF,22.8,1582.5,1459.0
Adolfo Daniel Vallejo,320,20.2,1427.9,,1337.5,1389.5,1500.0,,1382.7,1408.7,1463.9,,2020 Davis Cup WG2 PO,15.8,1517.0,1469.6
Ji Sung Nam,321,30.7,1425.2,,1369.8,1190.6,1478.1,,1397.5,1307.9,1451.7,,2019 Liuzhou CH R64,26.1,1471.3,
Marko Topo,322,20.8,1423.9,,1385.5,1388.6,1417.9,,1404.7,1406.3,1420.9,,2022 Munich Qual,18.6,1658.0,1434.8
Robin Bertrand,323,21.3,1422.5,,1382.4,-,-,,1402.4,1321.2,1411.2,,2024 Pozoblanco CH QF,21.3,1535.6,1562.7
Yu Hsiou Hsu,324,25.2,1420.5,,1402.9,1151.9,1206.6,,1411.7,1286.2,1313.6,,2023 Matsuyama CH R16,24.5,1639.2,1378.5
Cem Ilkel,325,28.7,1419.2,,1365.8,1260.6,1222.8,,1392.5,1339.9,1321.0,,2023 Lugano CH SF,27.5,1629.4,
Gauthier Onclin,326,23.4,1419.0,,1371.2,1350.5,1423.1,,1395.1,1384.7,1421.1,,2023 Milan CH R16,22.3,1578.3,1393.3
Thai Son Kwiatkowski,327,29.4,1416.7,,1406.1,1324.4,1181.9,,1411.4,1370.5,1299.3,,2020 Indian Wells CH R64,25.0,1634.6,1373.8
Lucas Poullain,328,28.5,1416.6,,1394.5,1188.2,-,,1405.6,1302.4,1408.3,,2023 Mouilleron-Le-Captif CH QF,27.8,1547.3,
Lorenzo Giustino,329,32.8,1416.3,,1288.9,1387.0,1210.7,,1352.6,1401.7,1313.5,,2019 Blois CH QF,27.7,1628.9,1547.6
Frederico Ferreira Silva,330,29.1,1415.5,,1315.2,1399.7,1444.1,,1365.4,1407.6,1429.8,,2021 Prague 1 CH R16,26.1,1637.2,
Marvin Moeller,331,25.5,1415.2,,1416.9,1370.0,1500.0,,1416.1,1392.6,1457.6,,2021 Braunschweig CH QF,22.4,1557.5,1445.3
Toby Alex Kodat,332,21.4,1411.1,,1205.2,1340.5,-,,1308.1,1375.8,1405.6,,2024 Augsburg CH R16,21.3,1542.8,1391.1
Luka Mikrut,333,20.2,1410.2,,-,1367.3,-,,1315.1,1388.8,1405.1,,2024 Bratislava CH R32,20.1,1535.1,1455.3
Evgeny Karlovskiy,334,29.9,1407.0,,1376.8,1303.5,1375.5,,1391.9,1355.2,1391.3,,2019 Eckental CH QF,25.2,1554.7,1336.3
Altug Celikbilek,335,27.6,1405.9,,1345.9,1205.2,1415.8,,1375.9,1305.6,1410.9,,2021 Segovia CH R16,24.8,1696.3,
Daniel Cukierman,336,28.7,1405.6,,1352.7,1308.0,-,,1379.2,1356.8,1402.8,,2024 Indian Wells 1 CH R16,28.5,1461.3,1429.9
Genaro Alberto Olivieri,337,25.9,1404.3,,1244.7,1382.3,1249.4,,1324.5,1393.3,1326.9,,2023 Santo Domingo CH F,25.0,1592.2,1383.6
Juan Pablo Ficovich,338,27.4,1403.8,,1361.5,1361.4,1360.3,,1382.7,1382.6,1382.0,,2020 Alicante CH R16,23.7,1582.4,1395.3
Jules Marie,339,32.8,1400.4,,1339.0,1255.8,1331.1,,1369.7,1328.1,1365.7,,2024 Tenerife 2 CH QF,32.4,1478.8,1400.1
Orlando Luz,340,26.3,1399.9,,1058.4,1373.1,-,,1229.1,1386.5,1400.0,,2021 San Marino CH SF,23.4,1460.4,1455.8
Evgeny Donskoy,341,33.9,1398.8,,1347.3,1347.1,1398.1,,1373.0,1373.0,1398.4,,2015 Pune CH SF,25.4,1721.7,1331.4
Henry Searle,342,18.2,1397.8,,1312.7,1235.6,1354.9,,1355.2,1316.7,1376.4,,2024 Eastbourne Qual,18.2,1435.8,1463.7
Nam Hoang Ly,343,26.9,1396.6,,1355.3,1176.3,-,,1375.9,1286.4,1398.3,,2022 Matsuyama CH QF,25.6,1497.8,
Antoine Bellier,344,27.7,1396.4,,1327.3,1203.4,1435.0,,1361.8,1299.9,1415.7,,2022 Pozoblanco CH R32,25.7,1631.0,1333.3
Filip Cristian Jianu,345,22.8,1395.4,,1342.4,1341.3,1439.1,,1368.9,1368.4,1417.2,,2019 Sibiu CH R32,17.9,1617.3,1444.0
Ergi Kirkin,346,25.4,1395.0,,1269.8,1351.7,1372.7,,1332.4,1373.4,1383.9,,2022 Shymkent 1 CH QF,23.2,1491.5,1416.1
Hady Habib,347,25.9,1394.5,,1366.7,1358.6,1500.0,,1380.6,1376.5,1447.2,,2018 Davis Cup G2 R3,20.0,1578.3,1396.4
Tristan Boyer,348,23.2,1393.6,,1373.7,1338.2,1359.1,,1383.6,1365.9,1376.3,,2024 Merida CH F,22.9,1614.4,1369.0
Nino Serdarusic,349,27.6,1389.8,,1325.2,1322.3,1296.2,,1357.5,1356.0,1343.0,,2022 Oeiras 1 CH SF,25.2,1557.0,1367.5
