Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Alice Robbe,349,22.1,1245.7,,1208.3,1208.8,-,,1227.0,1227.2,1297.8,,2021 W60 Nantes R16,21.4,1296.2,
Cristina Dinu,350,29.4,1243.7,,1155.3,1221.1,1253.3,,1199.5,1232.4,1248.5,,2016 Budapest $50K R32,23.6,1480.0,
Ekaterina Kazionova,351,23.5,1235.4,,1282.2,1082.4,1311.5,,1258.8,1158.9,1273.5,,2022 W60 Nur-Sultan R32,23.1,1392.8,1271.9
Leonie Kung,352,21.4,1211.5,,1212.3,1120.4,1285.7,,1211.9,1165.9,1248.6,,2021 Monterrey Qual,20.3,1612.2,
Ana Sofia Sanchez,353,28.1,1210.1,,1293.6,1096.8,-,,1251.9,1153.5,1280.1,,2016 Fed Cup G1 RR,21.8,1432.6,
Diana Marcinkevica,354,29.9,1204.4,,1139.1,1184.5,1414.1,,1171.7,1194.4,1309.2,,2019 W60 Brescia SF,26.8,1471.4,
Peangtarn Plipuech,355,29.6,1204.0,,1190.2,1170.6,1300.2,,1197.1,1187.3,1252.1,,2019 W60 Luan R32,26.4,1421.8,
Ivonne Cavalle Reimers,356,30.0,1196.6,,1221.3,1161.7,1227.1,,1209.0,1179.2,1211.9,,2022 W60 Madrid R32,30.0,1231.2,
Sara Cakarevic,357,25.3,1195.4,,1189.1,1152.6,-,,1192.2,1174.0,1272.7,,2019 W80 Poitiers R32,22.6,1328.6,
Nagi Hanatani,358,27.3,1158.0,,1111.9,1182.9,-,,1134.9,1170.4,1254.0,,2018 Anning Qual,23.1,1372.6,
Olivia Tjandramulia,359,25.1,1103.1,,1063.0,1082.3,1326.0,,1083.1,1092.7,1214.6,,2017 Kurume $60K R32,20.0,1249.6,
Angelina Gabueva,360,33.4,1070.7,,1043.0,1063.9,-,,1056.9,1067.3,1210.4,,2006 Tashkent Qual,17.8,1343.0,
