Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Damir Dzumhur,176,30.3,1595.0,,1494.6,1559.2,1571.8,,1544.8,1577.1,1583.4,,2018 Dubai R32,25.7,1887.9,1591.6
Yannick Hanfmann,177,30.8,1594.4,,1467.9,1578.8,1393.3,,1531.1,1586.6,1493.8,,2017 Gstaad SF,25.6,1764.0,1549.2
Mate Valkusz,178,24.1,1590.6,,1282.2,1568.2,1336.6,,1436.4,1579.4,1463.6,,2022 Mauthausen CH QF,23.7,1599.9,1644.6
Raul Brancaccio,179,25.3,1587.2,,1321.2,1540.7,-,,1454.2,1563.9,1493.6,,2022 Genoa CH R16,25.3,1609.0,1625.9
Borna Gojo,180,24.5,1585.6,,1530.6,1462.6,1256.6,,1558.1,1524.1,1421.1,,2021 Doha Aus Open Qualies Qual,22.8,1630.1,1603.2
Chun Hsin Tseng,181,21.1,1585.0,,1432.5,1572.6,1348.5,,1508.7,1578.8,1466.7,,2022 Prague CH QF,20.6,1702.0,1557.4
Andrea Pellegrino,182,25.5,1582.8,,1225.6,1569.8,1375.0,,1404.2,1576.3,1478.9,,2022 Genoa CH SF,25.4,1607.8,1615.7
Aleksandar Vukic,183,26.4,1582.6,,1565.1,1381.7,1375.4,,1573.9,1482.1,1479.0,,2022 Indian Wells Qual,25.9,1730.6,1526.4
Andrea Vavassori,184,27.3,1582.3,,1404.5,1528.5,1510.4,,1493.4,1555.4,1546.4,,2022 Cordenons CH SF,27.2,1612.3,1595.2
Michael Mmoh,185,24.7,1580.6,,1526.4,1452.9,1380.3,,1553.5,1516.8,1480.5,,2017 San Francisco CH QF,19.0,1749.2,1592.0
Nerman Fatic,186,27.9,1579.2,,1309.3,1563.0,1500.0,,1444.2,1571.1,1539.6,,2022 Sibiu CH F,27.9,1595.5,1609.4
Aleksandar Kovacevic,187,24.0,1575.8,,1524.3,1199.5,-,,1550.1,1387.7,1487.9,,2022 Seoul QF,24.0,1584.2,1595.0
Luca Nardi,188,19.1,1575.3,,1555.6,1399.2,-,,1565.5,1487.3,1487.7,,2022 Manacor CH F,19.0,1626.3,1583.9
Lukas Klein,189,24.4,1575.0,,1293.1,1496.3,1565.4,,1434.1,1535.7,1570.2,,2022 Prostejov CH QF,24.1,1617.5,1577.0
Arthur Cazaux,190,20.0,1574.7,,1555.5,1316.4,-,,1565.1,1445.6,1487.4,,2022 Nonthaburi 3 CH QF,20.0,1574.7,1650.4
Vit Kopriva,191,25.2,1572.8,,1444.7,1525.1,1433.2,,1508.8,1548.9,1503.0,,2022 Blois CH QF,24.9,1670.6,1556.2
Gilles Simon,192,37.7,1569.1,,1557.1,1456.1,1509.6,,1563.1,1512.6,1539.3,,2009 Rotterdam R32,24.1,2015.9,1525.0
Franco Agamenone,193,29.4,1568.2,,1415.1,1535.8,1341.8,,1491.7,1552.0,1455.0,,2021 Ercolano CH QF,28.4,1699.4,1565.5
Emilio Nava,194,20.8,1567.8,,1474.4,1484.4,1500.0,,1521.1,1526.1,1533.9,,2022 Us Open R128,20.7,1620.6,1573.3
Dimitar Kuzmanov,195,29.1,1567.2,,1493.8,1507.3,1465.0,,1530.5,1537.2,1516.1,,2022 Wimbledon Qual,28.9,1629.4,1552.8
Nicolas Moreno De Alboran,196,25.2,1566.2,,1469.7,1484.9,1451.3,,1518.0,1525.6,1508.8,,2022 Braga CH F,25.1,1593.1,1574.0
Harold Mayot,197,20.6,1565.2,,1432.5,1471.3,-,,1498.8,1518.2,1482.6,,2022 Istanbul CH R16,20.6,1621.2,1574.3
Geoffrey Blancaneaux,198,24.1,1563.0,,1460.1,1475.6,1340.1,,1511.6,1519.3,1451.6,,2022 Sofia Qual,24.1,1574.5,1583.6
Alexandar Lazarov,199,24.8,1562.8,,1491.7,1329.1,-,,1527.3,1446.0,1481.4,,2022 Sofia R32,24.8,1572.9,1642.9
Ryan Harrison,200,30.3,1561.2,,1488.0,1478.9,1367.5,,1524.6,1520.1,1464.4,,2017 Acapulco Qual,24.8,1824.0,1429.9
Enzo Couacaud,201,27.5,1560.0,,1508.8,1339.5,1510.4,,1534.4,1449.8,1535.2,,2020 Pau CH R32,24.9,1622.4,1559.0
Henri Laaksonen,202,30.4,1559.0,,1493.2,1548.7,1192.2,,1526.1,1553.9,1375.6,,2021 Brest CH R16,29.5,1797.9,1431.1
Carlos Taberner,203,25.1,1554.0,,1367.2,1506.0,1296.0,,1460.6,1530.0,1425.0,,2021 Losinj CH SF,24.1,1720.7,1522.8
Tung Lin Wu,204,24.3,1553.9,,1499.2,1437.4,1271.0,,1526.6,1495.7,1412.5,,2022 Orlando CH R16,24.0,1583.2,1581.1
Andrey Kuznetsov,205,31.4,1553.5,,1469.5,1579.0,1467.3,,1511.5,1566.3,1510.4,,2016 Moscow R32,25.6,1877.5,1466.4
Dominic Stricker,206,20.1,1553.5,,1482.1,1517.3,1450.7,,1517.8,1535.4,1502.1,,2021 Stuttgart R16,18.7,1790.2,1536.9
Jurij Rodionov,207,23.3,1553.2,,1527.6,1481.2,1364.9,,1540.4,1517.2,1459.0,,2018 Astana CH QF,19.1,1691.9,1528.5
Mitchell Krueger,208,28.7,1548.1,,1465.9,1327.1,1462.3,,1507.0,1437.6,1505.2,,2022 Sarasota CH R16,28.2,1622.1,1505.1
Paul Jubb,209,22.9,1547.9,,1384.2,1462.4,1396.8,,1466.0,1505.1,1472.3,,2022 Santa Cruz De La Sierra CH F,22.3,1638.4,1549.0
Gabriel Diallo,210,20.9,1546.2,,1501.6,-,-,,1523.9,1383.1,1473.1,,2022 Columbus CH R16,20.9,1571.7,1640.7
Bjorn Fratangelo,211,29.1,1545.8,,1455.6,1554.7,1431.6,,1500.7,1550.2,1488.7,,2017 Ilkley CH R16,23.9,1736.8,1468.4
Matthew Ebden,212,34.7,1545.7,,1468.0,1262.4,1562.4,,1506.9,1404.1,1554.1,,2018 Shanghai R16,30.8,1778.3,1435.9
Matthias Bachinger,213,35.1,1545.7,,1499.5,1427.5,1453.4,,1522.6,1486.6,1499.5,,2011 Granby CH SF,24.2,1704.1,
Evan Furness,214,24.1,1544.5,,1487.8,1393.0,1342.9,,1516.1,1468.7,1443.7,,2022 Ostrava CH F,23.6,1583.2,1561.9
Cedrik Marcel Stebe,215,31.9,1543.9,,1544.5,1477.1,1413.5,,1544.2,1510.5,1478.7,,2017 Sibiu CH F,26.9,1805.8,1515.0
Tennys Sandgren,216,31.1,1543.5,,1491.3,1446.9,1526.7,,1517.4,1495.2,1535.1,,2020 Roland Garros R128,29.1,1779.1,1430.0
Mats Moraing,217,30.1,1541.3,,1556.9,1469.1,1313.1,,1549.1,1505.2,1427.2,,2022 Phoenix CH R32,29.7,1726.0,1460.9
Alexander Shevchenko,218,21.8,1535.9,,1256.6,1525.4,-,,1396.3,1530.6,1467.9,,2022 Bratislava CH F,21.5,1616.8,1540.1
Brandon Holt,219,24.4,1532.6,,1424.8,-,1415.3,,1478.7,1376.3,1473.9,,2022 Us Open Qual,24.3,1548.7,1595.5
Francisco Comesana,220,21.8,1531.1,,1188.2,1526.7,-,,1359.7,1528.9,1465.6,,2022 Buenos Aires CH SF,21.7,1583.6,1558.3
Tomas Barrios Vera,221,24.5,1529.3,,1369.7,1486.8,1379.0,,1449.5,1508.1,1454.2,,2021 Meerbusch CH F,23.6,1668.1,1497.0
Stefano Travaglia,222,30.7,1528.4,,1553.9,1497.1,1380.3,,1541.1,1512.7,1454.4,,2021 Great Ocean Road Open SF,29.0,1798.3,1320.7
Robin Haase,223,35.4,1528.2,,1499.1,1463.4,1523.4,,1513.6,1495.8,1525.8,,2011 Winston-Salem QF,24.3,1858.3,1487.9
Pedro Sousa,224,34.3,1527.6,,1211.3,1509.4,1368.5,,1369.4,1518.5,1448.0,,2017 Rome CH R32,29.3,1698.7,1518.2
Matteo Gigante,225,20.7,1525.2,,1188.9,1487.0,-,,1357.0,1506.1,1462.6,,2022 Forli 6 CH QF,20.3,1562.4,1542.7
Ernests Gulbis,226,34.0,1525.1,,1476.1,1461.9,1479.0,,1500.6,1493.5,1502.1,,2014 Roland Garros QF,25.7,2048.2,1543.0
Gerald Melzer,227,32.1,1522.7,,1389.5,1506.8,1394.9,,1456.1,1514.7,1458.8,,2018 Quito R16,27.5,1707.5,1483.5
Nicolas Kicker,228,30.1,1522.5,,1372.6,1491.7,1322.7,,1447.6,1507.1,1422.6,,2018 Madrid Qual,25.7,1689.7,1555.2
Facundo Mena,229,30.0,1521.9,,1350.4,1455.3,1373.9,,1436.2,1488.6,1447.9,,2019 Banja Luka CH R16,26.9,1603.1,1537.7
Stefan Kozlov,230,24.6,1517.3,,1524.0,1264.8,1419.3,,1520.6,1391.1,1468.3,,2022 Acapulco R32,24.0,1700.5,1398.5
Kimmer Coppejans,231,28.6,1515.8,,1413.0,1478.8,1169.0,,1464.4,1497.3,1342.4,,2015 Turin CH SF,21.2,1686.6,1566.5
Daniel Masur,232,27.8,1513.9,,1422.7,1376.3,1475.2,,1468.3,1445.1,1494.6,,2021 Lugano CH R16,26.3,1598.8,1488.5
Gastao Elias,233,31.8,1512.7,,1355.3,1484.4,1293.8,,1434.0,1498.5,1403.2,,2016 Rio Olympics R64,25.7,1723.9,1453.8
Gianluca Mager,234,27.8,1510.4,,1527.3,1440.9,1382.0,,1518.8,1475.6,1446.2,,2021 Prostejov CH QF,26.5,1729.7,1404.9
Luca Van Assche,235,18.3,1510.3,,1288.9,1463.7,-,,1399.6,1487.0,1455.1,,2022 Lisbon CH QF,18.3,1530.8,1523.0
Oleksii Krutykh,236,22.4,1505.7,,1320.2,1471.4,-,,1413.0,1488.6,1452.8,,2022 Prague CH F,22.4,1528.5,1525.9
Jelle Sels,237,27.1,1505.6,,1406.4,1449.7,1305.3,,1456.0,1477.6,1405.4,,2022 Braga CH QF,27.1,1524.2,1532.9
Felipe Meligeni Alves,238,24.5,1505.1,,1217.9,1491.2,1339.0,,1361.5,1498.1,1422.0,,2021 Doha Aus Open Qualies Qual,22.8,1680.3,1482.8
Omar Jasika,239,25.2,1504.7,,1460.2,-,1297.4,,1482.4,1362.3,1401.1,,2017 Launceston CH R32,19.7,1655.9,1564.8
Alessandro Giannessi,240,32.3,1502.2,,1296.2,1470.4,1261.2,,1399.2,1486.3,1381.7,,2011 Napoli2 CH SF,21.3,1728.7,1405.5
Riccardo Bonadio,241,29.2,1501.9,,1333.4,1428.4,1398.7,,1417.6,1465.1,1450.3,,2021 Las Palmas 1 CH R16,27.6,1564.0,1493.1
Alexandre Muller,242,25.6,1501.7,,1416.3,1473.0,1258.0,,1459.0,1487.4,1379.8,,2021 Doha Aus Open Qualies Qual,23.9,1633.1,1473.9
Antoine Bellier,243,25.9,1501.5,,1310.0,1370.8,1594.4,,1405.7,1436.1,1547.9,,2022 Pozoblanco CH R32,25.7,1631.3,1523.7
Matheus Pucinelli De Almeida,244,21.4,1501.1,,1217.0,1483.7,1402.0,,1359.0,1492.4,1451.5,,2022 Concepcion CH R16,20.9,1632.6,1503.9
Lukas Rosol,245,37.1,1496.1,,1495.5,1383.9,1505.1,,1495.8,1440.0,1500.6,,2014 Winston-Salem F,29.0,1880.6,1525.2
Flavio Cobolli,246,20.3,1495.7,,1382.7,1427.6,1321.5,,1439.2,1461.7,1408.6,,2021 Ercolano CH QF,19.4,1653.9,1476.2
Jonas Forejtek,247,21.5,1493.1,,1412.9,1448.2,1366.8,,1453.0,1470.6,1429.9,,2022 Heilbronn CH QF,21.1,1603.4,1490.1
Carlos Gimeno Valero,248,20.9,1492.6,,1288.7,1434.4,-,,1390.6,1463.5,1446.3,,2021 Las Palmas 2 CH F,19.6,1625.9,1486.0
Thomas Fabbiano,249,33.1,1492.5,,1451.3,1411.1,1493.5,,1471.9,1451.8,1493.0,,2017 Eastbourne R32,28.0,1694.7,1446.0
Renzo Olivo,250,30.5,1491.5,,1278.3,1462.9,1338.9,,1384.9,1477.2,1415.2,,2015 Buenos Aires R32,22.9,1651.7,1507.6
Yasutaka Uchiyama,251,30.1,1490.8,,1424.0,1216.7,1382.5,,1457.4,1353.8,1436.7,,2019 Playford CH SF,27.2,1723.9,1506.7
Marius Copil,252,31.9,1488.9,,1494.6,1358.3,1476.9,,1491.7,1423.6,1482.9,,2018 Basel SF,28.0,1757.2,1452.0
Illya Marchenko,253,35.0,1488.7,,1444.5,1298.2,1435.3,,1466.6,1393.5,1462.0,,2010 Marseille Qual,22.4,1776.3,1378.1
Timofey Skatov,254,21.6,1484.2,,1437.0,1437.6,-,,1460.6,1460.9,1442.1,,2021 Trieste CH QF,20.5,1599.6,1490.9
Cem Ilkel,255,27.0,1483.5,,1479.6,1288.9,1238.9,,1481.6,1386.2,1361.2,,2021 Bergamo CH SF,26.1,1604.9,1403.9
Alex Rybakov,256,25.5,1482.7,,1337.6,1397.0,1440.9,,1410.2,1439.9,1461.8,,2022 Winnipeg CH R32,25.4,1494.0,1532.4
Sumit Nagal,257,25.1,1481.9,,1403.8,1406.1,1346.9,,1442.9,1444.0,1414.4,,2019 Campinas CH QF,22.1,1717.1,1464.6
Luciano Darderi,258,20.6,1480.7,,1184.2,1457.3,-,,1332.4,1469.0,1440.4,,2022 Iasi CH QF,20.4,1610.3,1485.9
Andrea Collarini,259,30.6,1479.0,,1206.8,1436.1,1305.0,,1342.9,1457.5,1392.0,,2019 Buenos Aires CH R16,27.6,1557.7,1477.7
Salvatore Caruso,260,29.7,1479.0,,1475.2,1415.2,1471.9,,1477.1,1447.1,1475.4,,2019 US Open Qual,26.6,1710.7,1356.5
Tobias Kamke,261,36.1,1475.8,,1430.9,1362.3,1429.1,,1453.4,1419.1,1452.5,,2012 Australian Open R128,25.6,1755.0,1464.6
Dane Sweeny,262,21.5,1475.7,,1430.0,-,-,,1452.8,1347.9,1437.9,,2022 Nonthaburi 2 CH R16,21.5,1556.9,1480.2
Zachary Svajda,263,19.8,1474.8,,1420.9,1418.3,1500.0,,1447.8,1446.6,1487.4,,2019 Fairfield CH R64,16.8,1491.0,1510.3
Thiago Agustin Tirante,264,21.4,1474.1,,1303.5,1436.1,1427.9,,1388.8,1455.1,1451.0,,2021 Ambato CH F,20.4,1663.3,1460.8
Gian Marco Moroni,265,24.6,1473.7,,1370.6,1438.3,-,,1422.2,1456.0,1436.9,,2018 Vicenza CH QF,20.2,1668.1,1432.9
Jay Clarke,266,24.0,1470.2,,1448.5,1284.3,1255.6,,1459.3,1377.2,1362.9,,2019 Nanchang CH R32,20.7,1633.3,1458.8
Nikola Milojevic,267,27.2,1469.5,,1420.3,1416.7,1347.1,,1444.9,1443.1,1408.3,,2021 Zagreb CH R16,25.8,1628.7,1430.8
Frederico Ferreira Silva,268,27.5,1469.3,,1451.5,1402.0,1414.5,,1460.4,1435.6,1441.9,,2021 Nur-Sultan 2 CH R16,25.9,1662.4,1393.9
Nicola Kuhn,269,22.4,1468.4,,1337.9,1429.1,1522.6,,1403.1,1448.7,1495.5,,2017 Meerbusch CH QF,17.4,1600.8,1445.7
Ruben Bemelmans,270,34.3,1467.7,,1405.1,1366.4,1532.6,,1436.4,1417.1,1500.2,,2012 Orleans CH SF,24.6,1707.9,1330.3
Leandro Riedi,271,20.6,1467.6,,1489.9,1256.4,-,,1478.7,1362.0,1433.8,,2022 Lugano CH SF,20.1,1580.7,1506.2
Jesper De Jong,272,22.3,1466.6,,1408.6,1440.4,1307.5,,1437.6,1453.5,1387.1,,2022 Traralgon CH QF,21.5,1671.3,1434.6
Santiago Fa Rodriguez Taverna,273,23.1,1465.2,,1175.1,1444.7,1404.9,,1320.1,1455.0,1435.0,,2022 Concepcion CH SF,22.5,1654.3,1461.9
Alexis Galarneau,274,23.5,1463.2,,1435.0,1313.5,-,,1449.1,1388.3,1431.6,,2022 Winnipeg CH SF,23.3,1540.7,1462.0
Blaz Rola,275,31.5,1461.9,,1414.9,1436.9,1397.5,,1438.4,1449.4,1429.7,,2014 Panama City CH SF,23.4,1729.7,
Kyrian Jacquet,276,21.2,1461.0,,1292.0,1455.5,-,,1376.5,1458.2,1430.5,,2021 Tampere CH QF,20.1,1601.2,1489.5
Ernesto Escobedo,277,26.2,1460.1,,1460.9,1400.6,1281.1,,1460.5,1430.4,1370.6,,2017 Houston QF,20.7,1757.1,1337.2
Mathias Bourgue,278,28.3,1458.7,,1475.4,1369.3,1367.2,,1467.1,1414.0,1413.0,,2021 Biella 4 CH R16,27.1,1664.7,1297.3
Giovanni Fonio,279,24.3,1458.6,,1227.2,1432.6,-,,1342.9,1445.6,1429.3,,2022 Sibiu CH R32,24.3,1494.0,1498.6
Thai Son Kwiatkowski,280,27.4,1457.9,,1403.1,1437.2,1198.6,,1430.5,1447.5,1328.2,,2020 Indian Wells CH R64,25.0,1634.5,
Evgeny Donskoy,281,32.3,1457.7,,1419.1,1368.8,1428.6,,1438.4,1413.3,1443.2,,2015 Pune CH SF,25.4,1721.6,1346.8
Rinky Hijikata,282,21.5,1457.0,,1418.2,1146.8,1414.6,,1437.6,1301.9,1435.8,,2022 Australian Open Qual,20.8,1539.0,1465.6
Benjamin Hassan,283,27.6,1456.8,,1308.8,1425.1,-,,1382.8,1440.9,1428.4,,2019 Prostejov CH R16,24.3,1631.1,1449.7
Lukas Lacko,284,34.6,1456.3,,1429.9,1210.3,1451.0,,1443.1,1333.3,1453.7,,2012 Dallas2 CH R16,24.3,1793.1,
Hamad Medjedovic,285,19.1,1455.1,,1202.6,1549.1,-,,1328.9,1502.1,1427.6,,2022 Luedenscheid CH F,18.9,1649.0,1469.8
Beibit Zhukayev,286,21.9,1455.0,,1415.0,1147.3,-,,1435.0,1301.1,1427.5,,2022 Istanbul CH R16,21.9,1472.1,1499.0
Go Soeda,287,37.5,1454.7,,1394.6,1299.3,1493.8,,1424.7,1377.0,1474.3,,2012 Kaohsiung CH F,27.6,1706.9,1407.0
Nikolas Sanchez Izquierdo,288,23.5,1454.6,,1162.2,1400.7,-,,1308.4,1427.7,1427.3,,2022 Troyes CH R16,23.2,1502.7,1466.3
Govind Nanda,289,21.6,1453.4,,1355.0,1276.0,-,,1404.2,1364.7,1426.7,,2022 Charleston CH R32,21.6,1488.9,1469.9
Juan Pablo Ficovich,290,25.6,1453.1,,1294.5,1483.8,1373.7,,1373.8,1468.5,1413.4,,2020 Alicante CH R16,23.7,1582.3,1436.8
Dmitry Popko,291,25.9,1452.4,,1408.1,1400.7,1287.8,,1430.3,1426.6,1370.1,,2020 Bangkok CH QF,23.2,1617.7,1432.3
Marko Topo,292,18.9,1451.5,,1473.2,1388.9,1417.9,,1462.4,1420.2,1434.7,,2022 Munich Qual,18.6,1657.2,1441.4
Miljan Zekic,293,34.2,1449.9,,1271.1,1408.8,1367.9,,1360.5,1429.4,1408.9,,2016 Banja Luka CH SF,28.1,1606.9,1463.5
Nino Serdarusic,294,25.7,1449.8,,1340.9,1399.6,1296.2,,1395.3,1424.7,1373.0,,2022 Oeiras 1 CH SF,25.2,1557.1,1404.9
Andrej Martin,295,32.8,1449.5,,1272.5,1387.9,1221.7,,1361.0,1418.7,1335.6,,2014 US Open Qual,24.9,1665.6,1379.1
Valentin Vacherot,296,23.8,1449.3,,1361.8,1308.1,-,,1405.6,1378.7,1424.6,,2022 Nonthaburi 2 CH R16,23.7,1613.7,1507.0
Laurent Lokoli,297,27.9,1448.2,,1353.0,1426.7,-,,1400.6,1437.4,1424.1,,2014 Roland Garros Qual,19.6,1543.0,1501.0
Juan Bautista Torres,298,20.4,1447.6,,1196.1,1435.6,-,,1321.8,1441.6,1423.8,,2022 Todi CH R32,20.2,1573.6,1457.8
Michael Geerts,299,27.6,1447.5,,1381.6,1386.0,-,,1414.5,1416.7,1423.7,,2022 El Espinar CH QF,27.5,1524.4,1445.0
Andrea Arnaboldi,300,34.6,1447.0,,1336.2,1407.4,1453.2,,1391.6,1427.2,1450.1,,2015 Cortina CH QF,27.6,1593.7,1400.8
Filip Cristian Jianu,301,21.0,1446.5,,1364.7,1387.3,1439.1,,1405.6,1416.9,1442.8,,2019 Sibiu CH R32,17.9,1617.3,1469.2
Brayden Schnur,302,26.7,1445.7,,1379.2,1358.4,1435.8,,1412.5,1402.1,1440.8,,2019 New York SF,23.6,1705.7,
Hernan Casanova,303,28.6,1445.4,,1176.5,1406.4,-,,1311.0,1425.9,1422.7,,2022 Buenos Aires CH R32,28.6,1456.7,1475.5
Nam Hoang Ly,304,25.5,1441.4,,1426.4,1176.3,-,,1433.9,1308.9,1420.7,,2019 Da Nang CH R64,21.8,1464.8,1530.4
Clement Tabur,305,22.6,1441.4,,1238.7,1405.7,-,,1340.1,1423.6,1420.7,,2022 Meerbusch CH QF,22.5,1464.9,1512.5
Lucas Gerch,306,27.6,1440.9,,1293.1,1387.6,-,,1367.0,1414.3,1420.5,,2022 Como CH R32,27.6,1463.6,1481.8
Gabriel Decamps,307,23.0,1440.9,,1389.4,1191.4,-,,1415.1,1316.1,1420.5,,2022 Nonthaburi 2 CH QF,23.0,1486.6,1462.9
Kaichi Uchida,308,28.0,1440.4,,1379.2,1290.8,1447.7,,1409.8,1365.6,1444.0,,2019 Taipei CH R32,24.6,1494.6,1486.2
Noah Rubin,309,26.4,1437.0,,1421.8,1385.1,1363.4,,1429.4,1411.1,1400.2,,2018 Washington R32,22.4,1709.4,1402.0
Altug Celikbilek,310,26.0,1435.9,,1408.0,1252.2,1407.8,,1422.0,1344.0,1421.8,,2021 Segovia CH R16,24.8,1696.6,1390.9
Jason Jung,311,33.2,1435.6,,1372.6,1297.2,1409.8,,1404.1,1366.4,1422.7,,2018 Zhuhai CH QF,28.7,1652.2,1365.0
Ivan Gakhov,312,25.8,1434.9,,1138.2,1402.0,-,,1286.6,1418.4,1417.5,,2022 Sibiu CH R16,25.8,1450.7,1505.3
Manuel Guinard,313,26.8,1434.0,,1343.4,1388.1,1339.0,,1388.7,1411.1,1386.5,,2022 Lyon CH QF,26.5,1640.5,1388.6
Prajnesh Gunneswaran,314,32.8,1432.2,,1406.8,1258.6,1279.2,,1419.5,1345.4,1355.7,,2019 Anning CH SF,29.4,1728.3,1386.5
Marc Polmans,315,25.3,1431.9,,1318.0,1373.9,1433.3,,1375.0,1402.9,1432.6,,2020 Cologne 1 Qual,23.4,1602.7,1471.2
Eduard Esteve Lobato,316,27.8,1430.4,,-,1398.8,-,,1325.2,1414.6,1415.2,,2022 Zadar CH R16,27.5,1530.5,1413.6
Kacper Zuk,317,23.6,1428.8,,1433.0,1379.1,1399.0,,1430.9,1403.9,1413.9,,2021 Prague 1 CH R32,22.2,1747.1,1378.6
Denis Istomin,318,36.0,1426.9,,1404.3,1394.7,1433.5,,1415.6,1410.8,1430.2,,2012 Indian Wells R32,25.4,1849.3,1339.2
Vitaliy Sachko,319,25.1,1426.2,,1397.3,1377.7,-,,1411.7,1401.9,1413.1,,2021 Trieste CH R16,24.0,1613.8,1394.4
Nicholas David Ionel,320,19.9,1423.5,,1067.7,1458.4,-,,1245.6,1440.9,1411.7,,2022 Sibiu CH QF,19.9,1469.5,1486.3
Zdenek Kolar,321,25.9,1423.4,,1353.3,1363.7,1387.7,,1388.3,1393.6,1405.6,,2021 Szczecin CH F,24.9,1597.2,1335.2
Otto Virtanen,322,21.2,1422.6,,1289.4,1325.2,1424.9,,1356.0,1373.9,1423.7,,2022 Liberec CH QF,21.1,1571.2,1425.7
Hady Habib,323,24.0,1420.5,,1484.7,1208.9,1500.0,,1452.6,1314.7,1460.2,,2018 Davis Cup G2 R3,20.0,1578.2,1467.8
Ramkumar Ramanathan,324,27.8,1420.1,,1384.2,1330.3,1427.3,,1402.1,1375.2,1423.7,,2018 Nanchang CH R16,23.4,1605.9,1300.5
Thiago Seyboth Wild,325,22.5,1418.3,,1351.3,1383.8,1311.9,,1384.8,1401.1,1365.1,,2020 Aix En Provence CH SF,20.4,1729.8,1406.9
Dragos Nicolae Madaras,326,25.0,1417.9,,1302.0,1376.8,1324.2,,1360.0,1397.3,1371.1,,2022 Banja Luka CH QF,24.9,1456.8,1438.2
Calvin Hemery,327,27.4,1416.6,,1344.7,1411.6,1352.1,,1380.6,1414.1,1384.3,,2015 Padova CH QF,20.4,1643.2,1390.5
Steven Diez,328,31.5,1416.5,,1367.3,1365.9,1285.6,,1391.9,1391.2,1351.0,,2019 Ningbo CH SF,28.5,1602.1,1428.8
Dalibor Svrcina,329,19.9,1416.3,,1223.3,1435.2,1428.1,,1319.8,1425.7,1422.2,,2021 Prague 2 CH F,18.8,1596.6,1398.1
Stefano Napolitano,330,27.1,1415.3,,1344.5,1391.2,1420.0,,1379.9,1403.3,1417.7,,2016 Ortisei CH F,21.5,1617.3,1465.3
Donald Young,331,33.1,1414.2,,1359.9,1379.6,1454.0,,1387.0,1396.9,1434.1,,2017 Miami R32,27.6,1837.0,
Alastair Gray,332,24.2,1412.3,,1329.1,-,1339.0,,1370.7,1316.1,1375.6,,2022 Nonthaburi 1 CH R16,24.1,1487.5,1453.7
Filip Horansky,333,29.6,1411.6,,1372.2,1390.2,1196.5,,1391.9,1400.9,1304.0,,2021 Las Palmas 1 CH R16,28.1,1581.6,1352.8
Mirza Basic,334,31.2,1410.9,,1362.3,1352.6,1281.6,,1386.6,1381.8,1346.2,,2018 Sofia F,26.5,1710.6,1310.2
Mattia Bellucci,335,21.3,1409.9,,-,1371.0,-,,1314.9,1390.5,1404.9,,2022 Cordenons CH R16,21.1,1498.5,1487.5
Nicolas Alvarez Varona,336,21.3,1409.5,,1240.2,1413.4,-,,1324.9,1411.5,1404.8,,2022 Liberec CH SF,21.2,1497.9,1407.2
Antoine Escoffier,337,30.5,1409.3,,1371.2,1087.1,1359.1,,1390.2,1248.2,1384.2,,2022 Saint-Brieuc CH QF,30.0,1570.3,1376.1
Julian Lenz,338,29.5,1408.9,,1348.7,1319.7,1398.4,,1378.8,1364.3,1403.6,,2019 Augsburg CH QF,26.4,1557.7,1384.6
Arthur Fils,339,18.2,1405.8,,1389.1,1338.1,-,,1397.4,1372.0,1402.9,,2022 Lille CH R16,17.7,1488.9,1422.7
Mohamed Safwat,340,31.9,1405.1,,1349.0,1392.1,1414.8,,1377.1,1398.6,1410.0,,2020 Bengaluru CH R32,29.3,1629.1,1440.2
Tristan Lamasine,341,29.3,1404.7,,1395.4,1322.2,1475.7,,1400.1,1363.4,1440.2,,2015 Alphen CH QF,22.4,1624.7,
Facundo Diaz Acosta,342,21.7,1403.5,,1053.1,1397.7,1339.0,,1228.3,1400.6,1371.2,,2022 Prostejov CH R32,21.4,1508.2,1411.9
Joris De Loore,343,29.4,1402.9,,1412.3,1276.8,1452.2,,1407.6,1339.8,1427.5,,2016 Fairfield CH QF,23.4,1650.1,
Antoine Hoang,344,26.7,1402.8,,1321.9,1345.2,1573.2,,1362.3,1374.0,1488.0,,2019 Montpellier R32,23.2,1715.7,1315.2
Duje Ajdukovic,345,21.6,1401.2,,1271.9,1333.3,1445.2,,1336.6,1367.2,1423.2,,2021 Antalya 1 CH R16,19.9,1596.9,1364.2
Elliot Benchetrit,346,23.6,1398.5,,1377.6,1332.4,-,,1388.0,1365.5,1399.2,,2019 Lyon  CH R64,20.6,1598.4,1442.6
Evgeny Karlovskiy,347,27.9,1396.6,,1350.8,1301.5,1375.6,,1373.7,1349.0,1386.1,,2019 Eckental CH QF,25.2,1554.6,1381.3
Pol Martin Tiffon,348,23.1,1395.7,,-,1364.4,-,,1307.9,1380.1,1397.9,,2021 Quito CH QF,22.1,1486.3,1436.3
Nicolas Mejia,349,22.6,1394.3,,1372.5,1276.1,-,,1383.4,1335.2,1397.2,,2021 Los Cabos Qual,21.4,1519.2,1412.7
