Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Alexandra Eala,175,17.4,1549.9,,1512.5,1336.0,-,,1531.2,1442.9,1450.0,,2022 W80 Poitiers QF,17.4,1572.6,1568.7
Anastasia Gasanova,176,23.4,1548.7,,1435.1,1412.2,1351.5,,1491.9,1480.4,1450.1,,2021 St. Petersburg R16,21.8,1656.5,1544.0
Kathinka Von Deichmann,177,28.1,1547.0,,1491.5,1395.9,1318.3,,1519.2,1471.5,1432.6,,2022 Roland Garros Qual,28.0,1600.7,1556.9
Misaki Doi,178,31.6,1545.3,,1505.7,1422.1,1415.4,,1525.5,1483.7,1480.3,,2016 Stanford R16,25.2,1828.0,1435.3
Moyuka Uchijima,179,21.2,1544.6,,1462.9,1535.6,1231.9,,1503.8,1540.1,1388.3,,2022 Roland Garros Qual,20.7,1613.5,1549.5
Darya Astakhova,180,20.8,1544.0,,1170.4,1526.5,-,,1357.2,1535.3,1447.0,,2022 Bucharest 125 Qual,20.6,1640.3,1557.6
Kimberly Birrell,181,24.5,1542.8,,1516.8,1253.7,1107.6,,1529.8,1398.2,1325.2,,2022 W60 Sydney QF,24.5,1571.9,1581.3
Yuriko Miyazaki,182,27.1,1542.5,,1485.9,1256.5,1405.6,,1514.2,1399.5,1474.1,,2022 W60 Kyoto SF,27.1,1570.0,1550.4
Sachia Vickery,183,27.6,1539.3,,1511.9,1358.1,1355.9,,1525.6,1448.7,1447.6,,2018 Monterrey QF,22.8,1742.7,1528.3
Harmony Tan,184,25.1,1538.7,,1457.3,1378.7,1561.1,,1498.0,1458.7,1549.9,,2022 Miami Qual,24.5,1733.2,1476.7
Katie Volynets,185,20.8,1537.7,,1434.0,1527.0,1437.3,,1485.8,1532.3,1487.5,,2022 Roland Garros R128,20.3,1683.8,1530.0
Daria Snigur,186,20.6,1534.9,,1449.2,1282.3,1393.4,,1492.1,1408.6,1464.1,,2022 W80+H Le Neubourg R32,20.4,1630.8,1528.3
Reka Luca Jani,187,31.3,1534.9,,1168.2,1531.1,1216.2,,1351.6,1533.0,1375.6,,2022 Parma Qual,31.1,1640.5,1523.7
Jessika Ponchet,188,26.2,1533.0,,1471.4,1363.7,1336.1,,1502.2,1448.4,1434.6,,2019 W60 Shrewsbury R32,22.3,1594.7,1558.3
Mai Hontama,189,23.2,1532.3,,1491.2,1264.3,1461.1,,1511.8,1398.3,1496.7,,2022 Lyon Qual,22.4,1574.3,1537.8
Vera Lapko,190,24.0,1531.1,,1532.9,1465.5,1348.0,,1532.0,1498.3,1439.5,,2018 Saint Gaudens $60K F,19.6,1812.8,1427.9
Maddison Inglis,191,24.7,1530.8,,1492.1,1203.8,1380.4,,1511.4,1367.3,1455.6,,2021 Adelaide R32,23.1,1580.5,1549.6
Kayla Day,192,23.0,1529.1,,1450.5,1305.7,1277.9,,1489.8,1417.4,1403.5,,2016 Scottsdale AZ $50K QF,17.0,1720.5,1564.9
Na Lae Han,193,30.3,1528.2,,1485.4,1377.6,1229.8,,1506.8,1452.9,1379.0,,2022 W60 Tokyo QF,30.3,1543.9,1564.8
Magali Kempen,194,25.0,1527.7,,1509.7,1215.6,-,,1518.7,1371.7,1438.9,,2022 Angers 125 R32,25.0,1556.4,1561.2
Mandy Minella,195,36.5,1526.2,,1523.4,1399.6,1356.9,,1524.8,1462.9,1441.6,,2017 Monterrey R32,31.3,1672.4,1489.9
Victoria Jimenez Kasintseva,196,17.3,1523.0,,1484.5,1385.4,1411.6,,1503.7,1454.2,1467.3,,2022 W100+H La Bisbal D'Emporda QF,16.7,1603.6,1520.8
Elvina Kalieva,197,19.2,1522.5,,1506.3,1302.7,1278.2,,1514.4,1412.6,1400.3,,2022 Midland 125 Qual,19.2,1547.3,1530.3
Robin Anderson,198,29.5,1519.1,,1484.8,1266.8,1305.7,,1501.9,1392.9,1412.4,,2019 W60 Croissy Beaubourg SF,25.9,1627.5,1531.6
Iryna Shymanovich,199,25.4,1518.3,,1251.4,1509.5,-,,1384.9,1513.9,1434.2,,2022 W60 Rio de Janeiro F,25.4,1518.3,1564.3
Caroline Dolehide,200,24.1,1517.9,,1486.9,1382.3,1234.0,,1502.4,1450.1,1376.0,,2018 Roland Garros Qual,19.7,1733.9,1541.0
Katrina Scott,201,18.5,1515.8,,1447.4,1297.6,-,,1481.6,1406.7,1432.9,,2022 Concord 125 QF,18.1,1655.1,1515.6
Irina Khromacheva,202,27.5,1514.7,,1374.1,1466.8,1343.5,,1444.4,1490.7,1429.1,,2016 Biarritz $100K R16,21.3,1685.3,1486.0
Chloe Paquet,203,28.3,1514.0,,1441.3,1435.6,1210.1,,1477.6,1474.8,1362.1,,2022 Us Open Qual,28.1,1547.8,1516.3
Astra Sharma,204,27.0,1510.9,,1434.6,1493.9,1409.6,,1472.7,1502.4,1460.2,,2019 Strasbourg R32,23.6,1701.9,1476.2
Irina Bara,205,27.6,1509.9,,1311.7,1451.0,1302.8,,1410.8,1480.5,1406.4,,2019 W60 Szekesfehervar SF,24.5,1638.5,1494.0
Alexandra Cadantu Ignatik,206,32.4,1509.4,,1358.3,1474.4,1165.9,,1433.8,1491.9,1337.6,,2012 Olomouc 100K SF,22.2,1767.1,1520.2
Kateryna Bondarenko,207,36.3,1509.0,,1480.3,1349.8,1491.1,,1494.6,1429.4,1500.1,,2009 Beijing Qual,23.1,1966.0,1460.4
Maria Carle,208,22.7,1507.0,,1454.8,1427.1,1404.5,,1480.9,1467.1,1455.7,,2022 W60 Montpellier QF,22.3,1584.1,1508.8
Ylena In Albon,209,23.7,1504.2,,1320.6,1444.1,1366.1,,1412.4,1474.1,1435.1,,2019 W60 Kyoto F,19.9,1577.7,1511.9
Su Jeong Jang,210,27.6,1504.1,,1421.6,1451.6,1281.3,,1462.8,1477.9,1392.7,,2017 Quanzhou $60K QF,22.0,1608.7,1471.5
Elizabeth Mandlik,211,21.5,1503.0,,1395.5,1315.7,-,,1449.3,1409.3,1426.5,,2022 W100 Landisville PA SF,21.2,1670.9,1518.7
Sonay Kartal,212,21.0,1501.7,,1364.6,1230.0,1440.7,,1433.1,1365.8,1471.2,,2022 W100 Shrewsbury R32,21.0,1521.2,1548.5
Danielle Lao,213,31.4,1501.4,,1453.6,1142.6,1459.2,,1477.5,1322.0,1480.3,,2018 Las Vegas NV $80K R16,27.4,1676.2,1444.4
Olivia Gadecki,214,20.5,1500.3,,1427.2,1435.3,1292.3,,1463.8,1467.8,1396.3,,2022 W60 Canberra SF,19.9,1575.4,1507.2
Sada Nahimana,215,21.5,1499.8,,1218.1,1446.3,-,,1359.0,1473.0,1424.9,,2022 W60 Prerov SF,21.3,1539.6,1517.6
Laura Pigossi,216,28.3,1497.0,,1346.9,1440.8,1269.1,,1421.9,1468.9,1383.0,,2022 Warsaw R16,27.9,1546.7,1504.7
Paula Ormaechea,217,30.1,1496.3,,1344.1,1455.0,1253.3,,1420.2,1475.7,1374.8,,2013 Roland Garros R64,20.6,1808.0,1524.9
Priscilla Hon,218,24.4,1495.1,,1444.7,1274.9,1440.9,,1469.9,1385.0,1468.0,,2019 W60 Bendigo QF,21.4,1662.6,1462.6
Lucie Havlickova,219,17.5,1495.0,,1489.1,1419.0,1500.0,,1492.0,1457.0,1497.5,,2022 W60 Trnava QF,17.5,1519.1,1508.8
Tereza Smitkova,220,28.0,1485.2,,1497.5,1325.6,1414.1,,1491.3,1405.4,1449.6,,2015 Australian Open R128,20.2,1808.5,1351.5
Marcela Zacarias,221,28.6,1484.5,,1471.2,1286.6,1282.5,,1477.9,1385.6,1383.5,,2013 Fed Cup G1 RRB,18.8,1600.5,1505.9
Elsa Jacquemot,222,19.5,1484.5,,1438.0,1339.1,1267.4,,1461.3,1411.8,1376.0,,2022 Roland Garros R128,19.0,1519.0,1501.2
Matilde Paoletti,223,19.5,1484.1,,1230.0,1439.5,1274.0,,1357.0,1461.8,1379.0,,2022 Bari 125 QF,19.5,1499.2,1532.0
Eudice Wong Chong,224,26.5,1483.7,,1453.1,1361.4,1500.0,,1468.4,1422.6,1491.9,,2014 Fed Cup G2 PO,17.7,1640.0,1506.9
Peyton Stearns,225,21.0,1480.7,,1435.1,1206.1,-,,1457.9,1343.4,1415.4,,2022 Midland 125 QF,21.0,1493.0,1561.4
Lesley Pattinama Kerkhove,226,31.0,1479.5,,1392.3,1216.0,1430.2,,1435.9,1347.8,1454.8,,2021 W100 Landisville PA QF,29.7,1604.7,1425.6
Catherine Harrison,227,28.5,1478.9,,1417.4,1102.7,1490.1,,1448.2,1290.8,1484.5,,2022 Us Open Qual,28.3,1580.6,1482.1
Raluka Serban,228,25.4,1478.5,,1342.6,1492.1,1314.4,,1410.6,1485.3,1396.4,,2022 W60 Chiasso R16,24.8,1621.8,1468.2
Timea Babos,229,29.5,1476.9,,1492.0,1285.6,1397.8,,1484.5,1381.3,1437.4,,2016 US Open R64,23.3,1869.5,1406.4
Olga Govortsova,230,33.7,1475.4,,1428.3,1349.5,1553.0,,1451.9,1412.5,1514.2,,2009 Moscow SF,21.1,1856.6,1278.0
Katarzyna Kawa,231,29.9,1473.6,,1348.3,1373.9,1482.5,,1411.0,1423.8,1478.1,,2020 W100 Charleston SC SF,27.9,1642.1,1455.6
Valentini Grammatikopoulou,232,25.7,1471.6,,1447.0,1324.4,1263.5,,1459.3,1398.0,1367.5,,2018 Fed Cup G2 RR,21.1,1590.9,1475.4
Nina Potocnik,233,25.8,1469.5,,1332.9,1408.1,-,,1401.2,1438.8,1409.7,,2022 BJK Cup Playoffs,25.8,1469.5,1530.7
Noma Noha Akugue,234,18.9,1468.4,,1140.2,1560.5,1251.6,,1304.3,1514.5,1360.0,,2022 W60 Prague SF,18.7,1617.9,1507.5
Dalila Jakupovic,235,31.7,1466.1,,1390.0,1390.7,1445.0,,1428.0,1428.4,1455.5,,2018 Birmingham R32,27.2,1729.9,1477.5
Arina Rodionova,236,32.4,1463.5,,1378.3,1135.7,1523.4,,1420.9,1299.6,1493.4,,2017 Nanchang R16,27.6,1624.7,1489.7
Polina Kudermetova,237,19.4,1463.0,,1281.8,1460.4,-,,1372.4,1461.7,1406.5,,2022 W60 San Bartolome (Gran Canaria) QF,19.1,1556.1,1499.4
Arianne Hartono,238,26.5,1462.6,,1398.0,1400.3,1305.0,,1430.3,1431.5,1383.8,,2021 Montevideo R32,25.5,1557.3,1460.5
Anastasia Kulikova,239,22.8,1461.5,,1497.6,1475.8,1317.4,,1479.5,1468.6,1389.5,,2021 W60 Vitoria-Gasteiz R16,21.4,1656.1,1414.5
Rebecca Sramkova,240,26.1,1459.4,,1399.7,1410.8,1381.8,,1429.5,1435.1,1420.6,,2016 Biarritz $100K F,19.8,1682.8,1416.8
Anastasia Zakharova,241,20.8,1458.5,,1462.5,1139.5,-,,1460.5,1299.0,1404.3,,2021 Nur-Sultan Qual,19.6,1487.2,1470.5
Renata Zarazua,242,25.1,1458.2,,1359.8,1417.9,1267.8,,1409.0,1438.0,1363.0,,2020 W100 Charleston SC QF,23.0,1617.4,1462.7
Kurumi Nara,243,30.7,1458.2,,1407.3,1421.6,1343.1,,1432.7,1439.9,1400.6,,2015 Hobart QF,23.0,1824.2,1382.1
Ipek Oz,244,23.3,1454.6,,986.5,1419.8,1298.1,,1220.6,1437.2,1376.4,,2022 W60 Brasov QF,22.8,1530.3,1469.5
Mona Barthel,245,32.3,1453.8,,1452.8,1452.6,1314.3,,1453.3,1453.2,1384.1,,2012 Madrid R64,21.8,1993.3,1316.7
Jaimee Fourlis,246,23.1,1453.6,,1275.8,1418.7,1389.7,,1364.7,1436.1,1421.6,,2022 Palermo Qual,22.8,1583.6,1445.1
Susan Bandecchi,247,24.0,1448.7,,1287.0,1378.9,1240.8,,1367.8,1413.8,1344.7,,2021 W60 Montreux R16,23.1,1494.6,1468.5
Eva Vedder,248,22.9,1445.5,,1264.7,1380.3,-,,1355.1,1412.9,1397.7,,2022 Tampico R32,22.9,1521.4,1474.9
Leyre Romero Gormaz,249,20.6,1445.2,,1230.0,1403.8,-,,1337.6,1424.5,1397.6,,2022 W80+H Valencia R16,20.6,1478.4,1515.2
Despina Papamichail,250,29.7,1444.6,,1392.9,1343.7,1282.5,,1418.8,1394.1,1363.5,,2022 W60 Monastir QF,29.6,1536.1,1432.2
Brenda Fruhvirtova,251,15.6,1444.3,,1357.0,1349.6,-,,1400.6,1397.0,1397.2,,2022 Colina 125 R32,15.6,1465.9,1520.1
Lea Boskovic,252,23.1,1442.5,,1485.7,1399.0,1424.6,,1464.1,1420.8,1433.6,,2018 Fed Cup G1 RR,18.3,1574.4,1463.7
Barbara Haas,253,26.7,1441.5,,1357.2,1429.9,1371.0,,1399.3,1435.7,1406.2,,2016 Saint Malo $50K R32,20.5,1621.6,1341.4
Marina Melnikova,254,33.5,1441.3,,1275.2,1376.3,1353.6,,1358.2,1408.8,1397.5,,2016 Surbiton $50K F,27.3,1474.9,1509.5
Asia Muhammad,255,31.5,1439.6,,1384.0,1311.2,1257.5,,1411.8,1375.4,1348.6,,2017 Launceston $60K QF,25.8,1625.0,1415.2
Dominika Salkova,256,18.3,1438.5,,1352.1,1347.0,-,,1395.3,1392.7,1394.2,,2022 W60 Prerov R16,18.1,1529.6,1480.0
Audrey Albie,257,28.1,1438.2,,1423.9,1179.0,-,,1431.1,1308.6,1394.1,,2019 W60 Andrezieux Boutheon SF,24.2,1599.8,1494.3
Stefanie Voegele,258,32.5,1435.8,,1480.5,1305.9,1203.7,,1458.2,1370.8,1319.8,,2013 Charleston QF,23.0,1845.5,1281.4
Natalia Vikhlyantseva,259,25.5,1435.2,,1404.4,1352.5,1425.7,,1419.8,1393.8,1430.5,,2017 St. Petersburg R16,19.9,1805.6,1350.8
Cristiana Ferrando,260,26.8,1432.6,,1306.7,1326.8,1418.6,,1369.6,1379.7,1425.6,,2021 W80+H Le Neubourg R16,26.1,1473.0,1456.4
Jana Fett,261,26.1,1431.7,,1348.8,1234.2,1462.2,,1390.3,1333.0,1446.9,,2017 Luxembourg Qual,20.9,1758.6,1407.3
Georgina Garcia Perez,262,30.5,1428.2,,1333.2,1414.5,1304.7,,1380.7,1421.4,1366.4,,2018 Zagreb $60K R16,26.3,1663.3,1354.0
Suzan Lamens,263,23.3,1424.3,,1222.3,1456.1,1239.4,,1323.3,1440.2,1331.9,,2022 W60 Istanbul QF,22.8,1531.4,1431.5
Ellen Perez,264,27.0,1422.3,,1384.7,1229.7,1293.8,,1403.5,1326.0,1358.1,,2021 San Jose Qual,25.8,1542.6,1398.8
Natalija Stevanovic,265,28.3,1421.0,,1418.3,1212.5,1361.2,,1419.7,1316.8,1391.1,,2019 W100 Shenzhen R32,25.2,1576.0,1415.7
Yuki Naito,266,21.7,1420.9,,1183.5,1447.6,1289.0,,1302.2,1434.2,1354.9,,2022 W60 Biarritz R16,21.3,1531.6,1420.8
Anastasia Tikhonova,267,21.7,1419.9,,1418.3,1239.4,1437.8,,1419.1,1329.7,1428.9,,2022 W60 Pretoria QF,21.1,1520.0,1424.3
Victoria Duval,268,26.8,1415.7,,1384.3,1381.7,1353.2,,1400.0,1398.7,1384.5,,2014 Prague 100K R32,18.4,1742.8,1376.2
Lizette Cabrera,269,24.8,1415.6,,1398.4,1224.6,1245.2,,1407.0,1320.1,1330.4,,2017 Taipei R16,19.9,1576.8,1397.0
Lola Radivojevic,270,17.8,1413.5,,1390.0,1389.5,1500.0,,1401.8,1401.5,1456.8,,2022 W60 Trnava R32,17.7,1528.0,1420.5
Veronika Erjavec,271,22.8,1413.5,,1187.6,1413.5,-,,1300.5,1413.5,1381.7,,2022 W60 Prague R16,22.6,1451.7,1463.2
Yuliya Hatouka,272,22.5,1412.4,,1342.4,1255.8,1273.8,,1377.4,1334.1,1343.1,,2022 Roland Garros Qual,22.0,1507.7,1410.5
Malene Helgo,273,23.1,1412.2,,1511.9,1341.5,1500.0,,1462.0,1376.8,1456.1,,2017 Fed Cup G2 RR,17.6,1537.4,1437.4
Barbara Gatica,274,25.7,1411.3,,1250.6,1366.2,1500.0,,1330.9,1388.7,1455.6,,2021 W60 San Bartolome de Tirajana R32,24.9,1464.3,1495.7
Nuria Brancaccio,275,22.4,1410.3,,1230.0,1355.7,-,,1320.1,1383.0,1380.1,,2022 Bari 125 SF,22.1,1503.6,1440.3
Urszula Radwanska,276,32.0,1410.3,,1362.1,1377.0,1330.8,,1386.2,1393.6,1370.5,,2012 Tokyo R32,21.7,1867.0,1410.9
Lina Gjorcheska,277,28.1,1409.9,,1205.7,1394.9,1447.8,,1307.8,1402.4,1428.8,,2017 Tunis $60K SF,22.7,1620.6,1407.4
Carol Zhao,278,27.4,1409.7,,1303.5,1472.5,1201.8,,1356.6,1441.1,1305.7,,2017 Shenzhen $100K F,22.3,1530.5,1422.2
Johanne Christine Svendsen,279,18.4,1408.4,,1435.1,1340.9,1500.0,,1421.8,1374.6,1454.2,,2022 W60 Saguenay R32,18.4,1465.8,1408.4
Antonia Ruzic,280,19.6,1407.8,,1272.5,1345.5,-,,1340.2,1376.7,1378.9,,2022 W60 Amstelveen R16,19.4,1446.7,1488.8
Cadence Brace,281,17.6,1404.9,,1404.5,1145.7,-,,1404.7,1275.3,1377.5,,2022 W60 Saguenay R32,17.6,1445.7,1494.7
Nastasja Schunk,282,19.1,1404.9,,1227.1,1371.8,1458.3,,1316.0,1388.3,1431.6,,2022 W100 Wiesbaden SF,18.7,1621.3,1399.1
Cristina Dinu,283,29.8,1404.4,,1195.6,1383.2,1253.3,,1300.0,1393.8,1328.9,,2016 Budapest $50K R32,23.6,1480.0,1455.5
Nigina Abduraimova,284,28.4,1401.9,,1367.5,1088.8,1386.1,,1384.7,1245.4,1394.0,,2014 Tashkent QF,20.1,1517.6,1452.0
Carole Monnet,285,21.0,1400.9,,1410.7,1226.9,1280.6,,1405.8,1313.9,1340.7,,2022 W100+H Dubai QF,21.0,1405.6,1416.9
Jesika Maleckova,286,28.2,1400.0,,1244.9,1425.3,1302.0,,1322.5,1412.7,1351.0,,2016 Szeged $50K R16,21.8,1522.5,1421.7
Ekaterine Gorgodze,287,30.9,1399.2,,1227.2,1402.9,1400.3,,1313.2,1401.1,1399.7,,2018 Biarritz $80K R32,26.7,1571.3,1318.6
Joanne Zuger,288,22.0,1398.6,,1280.7,1404.2,1289.7,,1339.7,1401.4,1344.2,,2022 W60 Brasov QF,21.5,1539.0,1402.9
Weronika Falkowska,289,22.4,1398.3,,1371.9,1194.7,-,,1385.1,1296.5,1374.2,,2022 Andorra 125 R16,22.4,1406.7,1461.3
Carolina Alves,290,26.5,1397.1,,1365.7,1369.3,1305.4,,1381.4,1383.2,1351.3,,2022 W60 Saint-Gaudens SF,26.0,1548.1,1387.9
Sophie Chang,291,25.5,1396.9,,1345.2,1279.0,1357.6,,1371.0,1338.0,1377.3,,2021 Concord Qual,24.1,1487.5,1392.4
Lulu Sun,292,21.5,1394.4,,1314.1,1200.8,1407.3,,1354.3,1297.6,1400.9,,2022 W60 Saguenay R32,21.5,1516.5,1417.6
Ellie Douglas,293,22.1,1391.7,,1425.7,1233.9,-,,1408.7,1312.8,1370.8,,2022 W60+H Irapuato R16,21.7,1529.0,1398.9
Yuliana Lizarazo,294,29.4,1388.9,,1371.5,1214.1,-,,1380.2,1301.5,1369.5,,2022 W100 Grodzisk Mazowiecki R32,29.1,1419.5,1460.8
Emiliana Arango,295,21.9,1387.8,,1394.3,1224.8,1405.6,,1391.0,1306.3,1396.7,,2016 Fed Cup G1 RR,15.1,1538.4,1392.4
Francesca Di Lorenzo,296,25.2,1387.6,,1349.0,1269.8,1224.1,,1368.3,1328.7,1305.9,,2019 Us Open R128,22.0,1663.9,1382.9
Richel Hogenkamp,297,30.1,1387.4,,1391.6,1329.5,1305.3,,1389.5,1358.4,1346.3,,2017 's Hertogenbosch R32,25.1,1739.5,1354.5
Ylona Georgiana Ghioroaie,298,24.6,1385.9,,1269.2,1310.6,-,,1327.5,1348.2,1367.9,,2022 Iasi 125 Qual,24.3,1484.5,1414.1
Maia Lumsden,299,24.8,1384.9,,1417.2,1230.0,1116.5,,1401.0,1307.5,1250.7,,2022 W60 Bratislava R32,24.8,1403.6,1468.5
Seone Mendez,300,23.2,1384.1,,1256.5,1354.1,1284.7,,1320.3,1369.1,1334.4,,2022 W60+H Irapuato R16,22.8,1480.3,1368.1
Jamie Loeb,301,27.6,1382.9,,1389.7,1193.2,1309.9,,1386.3,1288.1,1346.4,,2017 Indian Wells Qual,21.9,1638.7,1382.9
Varvara Flink,302,25.8,1380.2,,1321.5,1274.8,1487.9,,1350.8,1327.5,1434.0,,2016 Scottsdale AZ $50K R16,19.8,1643.4,
Xiaodi You,303,26.5,1379.7,,1323.1,1299.9,1283.8,,1351.4,1339.8,1331.7,,2019 Tianjin Qual,23.4,1489.6,1390.0
Ankita Raina,304,29.6,1377.9,,1302.2,1265.8,1133.6,,1340.0,1321.8,1255.7,,2018 Luan $60K R16,25.3,1500.6,1424.1
En Shuo Liang,305,22.2,1377.2,,1388.6,1251.0,1322.3,,1382.9,1314.1,1349.7,,2019 W60 Fukuoka R16,18.5,1583.8,1315.6
Natalia Szabanin,306,19.1,1376.9,,1314.0,1315.5,-,,1345.5,1346.2,1363.4,,2022 W60 Meitar R16,19.0,1387.3,1486.3
Andrea Gamiz,307,29.9,1376.9,,1420.1,1314.7,1500.0,,1398.5,1345.8,1438.4,,2011 Fed Cup G2 PO,18.5,1694.9,1345.4
Raveena Kingsley,308,24.2,1376.1,,1336.4,1204.4,-,,1356.3,1290.3,1363.1,,2016 Midland MI $100K R32,17.5,1618.7,1394.1
Andrea Lazaro Garcia,309,28.0,1375.9,,1311.4,1257.7,1357.8,,1343.7,1316.8,1366.9,,2022 W60 Koper SF,27.4,1537.1,1368.1
Irene Burillo Escorihuela,310,25.3,1374.8,,1348.0,1334.0,1280.1,,1361.4,1354.4,1327.4,,2022 W60 Prerov QF,25.0,1439.6,1381.6
Angela Fita Boluda,311,23.3,1374.1,,1219.6,1315.4,-,,1296.9,1344.8,1362.1,,2022 W60 Brescia F,22.8,1523.5,1392.8
Jenny Duerst,312,23.4,1373.3,,1429.1,1223.7,-,,1401.2,1298.5,1361.6,,2022 W60 Collonge-Bellerive R16,23.4,1442.6,1453.3
Karman Thandi,313,24.4,1370.1,,1348.1,1195.2,-,,1359.1,1282.7,1360.0,,2022 W60 Calgary R32,24.3,1442.3,1468.4
Grace Min,314,28.4,1369.4,,1333.9,1322.3,1263.9,,1351.6,1345.8,1316.6,,2014 Bastad R32,20.1,1753.0,1290.9
Whitney Osuigwe,315,20.6,1368.7,,1319.0,1323.8,1165.3,,1343.9,1346.3,1267.0,,2019 W100 Bonita Springs FL QF,17.0,1782.0,1375.6
Valeria Savinykh,316,31.4,1368.6,,1361.9,1157.7,1286.6,,1365.2,1263.1,1327.6,,2012 Osprey FL 50K R32,21.0,1682.0,1349.5
Marina Stakusic,317,17.9,1366.6,,1325.5,1230.0,-,,1346.0,1298.3,1358.3,,2022 W60 Saguenay R16,17.8,1455.3,1451.4
Aldila Sutjiadi,318,27.4,1366.4,,1328.1,1227.4,1356.2,,1347.2,1296.9,1361.3,,2018 Fed Cup G2 PPO,22.7,1760.9,1390.3
Isabella Shinikova,319,30.9,1364.9,,1421.4,1187.9,1225.8,,1393.2,1276.4,1295.3,,2019 Moscow Qual,27.9,1614.9,1331.7
Kyoka Okamura,320,27.2,1364.9,,1362.0,1071.4,1600.0,,1363.4,1218.2,1482.4,,2016 Zhuhai $50K R32,20.9,1494.2,1451.8
Solana Sierra,321,18.4,1364.0,,1479.3,1195.2,-,,1421.7,1279.6,1357.0,,2022 W100+H La Bisbal D'Emporda R32,17.8,1552.3,1437.6
Ekaterina Reyngold,322,21.6,1362.4,,1330.1,1221.1,-,,1346.2,1291.8,1356.2,,2022 W60 Meitar QF,21.6,1391.5,1399.0
Emina Bektas,323,29.6,1358.5,,1326.2,1083.0,1426.9,,1342.3,1220.7,1392.7,,2017 Albuquerque NM $80K F,24.4,1571.9,1318.5
Nefisa Berberovic,324,23.4,1349.1,,1417.3,1343.0,1500.0,,1383.2,1346.0,1424.5,,2019 Fed Cup G2 REL,19.6,1582.6,1339.4
Miriam Bianca Bulgaru,325,23.9,1346.6,,1230.0,1269.9,-,,1288.3,1308.3,1348.3,,2022 W60 Olomouc R16,23.7,1464.0,1400.9
Hina Inoue,326,19.5,1342.8,,1284.3,1230.0,-,,1313.5,1286.4,1346.4,,2022 Angers 125 Qual,19.5,1398.1,1404.3
Lena Rueffer,327,24.2,1342.2,,1252.6,1260.8,1253.8,,1297.4,1301.5,1298.0,,2018 Hechingen $60K R16,19.9,1370.5,1378.6
Gabriela Lee,328,27.1,1341.5,,1189.2,1383.6,1211.4,,1265.3,1362.5,1276.4,,2022 W100 Bonita Springs FL F,26.6,1514.4,1315.0
Jessica Bouzas Maneiro,329,20.1,1340.3,,1225.8,1324.4,-,,1283.1,1332.3,1345.2,,2021 W60 San Bartolome de Tirajana R16,18.8,1369.3,1379.7
Sarah Beth Grey,330,27.2,1338.3,,1335.8,1280.1,1185.5,,1337.0,1309.2,1261.9,,2022 W60 Saguenay R16,27.1,1382.8,1370.9
Mariam Bolkvadze,331,24.7,1337.9,,1332.7,1152.7,1203.5,,1335.3,1245.3,1270.7,,2021 Columbus 125 R32,23.7,1612.1,1272.8
Camilla Rosatello,332,27.4,1333.5,,1156.3,1286.9,-,,1244.9,1310.2,1341.8,,2017 US Open Qual,22.2,1460.7,1346.3
Lina Glushko,333,22.8,1332.7,,1296.2,1422.5,1500.0,,1314.5,1377.6,1416.4,,2019 Fed Cup G2 RR,19.0,1580.9,1323.9
Gabriela Ce,334,29.7,1332.5,,1236.4,1247.7,1294.6,,1284.5,1290.1,1313.5,,2022 W100 Bonita Springs FL R16,29.1,1486.9,1306.7
Martina Di Giuseppe,335,31.4,1332.0,,1205.8,1268.0,1254.6,,1268.9,1300.0,1293.3,,2019 Bucharest QF,28.4,1566.9,1313.6
Guiomar Maristany Zuleta De Reales,336,23.7,1331.8,,1271.6,1261.5,-,,1301.7,1296.6,1340.9,,2022 W60 Prerov R16,23.5,1359.7,1382.5
Katharina Gerlach,337,24.5,1331.7,,1089.9,1309.6,1228.6,,1210.8,1320.7,1280.2,,2021 Dubai Aus Open Qualies Qual,22.8,1397.6,1368.2
Daniela Vismane,338,22.2,1331.4,,1316.4,1293.8,1484.2,,1323.9,1312.6,1407.8,,2021 Angers R32,21.3,1589.2,1307.1
Maria Mateas,339,23.2,1326.7,,1240.3,1352.6,1500.0,,1283.5,1339.6,1413.3,,2017 Las Vegas NV $60K R16,18.1,1513.2,1343.0
Emeline Dartron,340,22.6,1325.6,,1337.4,1053.2,-,,1331.5,1189.4,1337.8,,2022 Angers 125 R16,22.6,1371.2,1436.3
Eri Hozumi,341,28.6,1322.1,,1251.0,1310.9,1439.8,,1286.6,1316.5,1380.9,,2014 Kurume 50K SF,20.2,1546.1,1442.2
Kaylah Mcphee,342,24.7,1320.6,,1266.6,1450.7,1254.3,,1293.6,1385.7,1287.5,,2019 W60 Jinan SF,21.5,1532.1,1364.9
Diletta Cherubini,343,20.5,1320.3,,1230.0,1288.6,-,,1275.2,1304.5,1335.2,,2022 W60 San Bartolome (Gran Canaria) R64,20.2,1370.2,1392.8
Dea Herdzelas,344,25.8,1319.8,,1286.2,1275.9,1396.2,,1303.0,1297.8,1358.0,,2022 W60 Zagreb QF,25.4,1473.1,1319.7
Ulrikke Eikeri,345,29.8,1318.7,,1217.0,1314.3,1322.0,,1267.8,1316.5,1320.4,,2009 Fed Cup G3 RRB,16.3,1686.7,1300.2
